,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.255203830826535,0,0,0,0.025555674233213,-0.0471467850585346,0.331909292392923,0,0,0,0,0.114409823086929,0,0.0768649574578458,-1.73472347597681e-18,-0.118921570383824,0,0,0,0,0,0,0,0,0,-0.114408630866428,0,0,0,0,0,-0.0482191791868148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0583407603005451,0,0
X002142.CH.EQUITY,0,0,0.00254474884849354,0,0,0.0454699635273168,0,0.328622764054003,0.0317688488991668,0,0,0,0,0,0.379654700863136,0,0,0.0159648019522487,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,-0.0971658153336144,0,0,0,0,0,0,0,-0.0582396124827474,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0
X600000.CH.EQUITY,0.426116788942834,0,0,0.0328679049451245,0,0.332966944907375,-0.204830628055805,-0.0372790842115183,0,0,0,0,0,-0.279334265983868,0,0,0.302321317311115,0,0,0,0.0800885896040964,-0.185770018382749,0,0,0,0,0.100221308482938,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0.0180715317300551,0,0.17658435141688,0,-0.0430677234729064,0,0,0,0,-0.095097761270859,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0.130551680919264,0,0,0,0,0,0.00722821528209405,0,0,0,0.22152780689312,0,0.141214384932807,0.318637845578987,0,0,0,0,0,0,0,0,0,0.106506065628734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0708774576563358,0.00228479746743447,0.231271215056876,0,0.0951915130234286,0.0828291607881001,0,0,0.101919735159822,0,0,0,0,0.495414265318244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0417167959085566,0,0,0,0,0,-0.0486764205738326,0,0,0,0,0,0
X600036.CH.EQUITY,0.316334539151485,0.156486756065501,0.0212364119455284,0,0,0,0,0.165938653030823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0760706099446413,0,0,0,0.0850673663280617,-0.0316271395848588,0,0.0517018066251403,0,0,0,0,0,0,0,0,0,0,0,0.330328857453558,0.199300963429777,0,0,0,0,0.00513369639126506,-0.123021024363797,0
X600919.CH.EQUITY,0.523675432348806,0,0,0,0.097324288657069,0,0,0,0,0,0,0,0,0,0,-0.105844149541213,0,0,0,0,0,0.2496624751001,0,0,0,0,-0.0688909881500465,0,0,0,0,0,0.289703828629821,0,0,-0.387115342161346,0.48323390376084,0,0,0,0,0,0,0,0,0,0,0,0,-0.026998155725919,-0.128709556142355,0
X600926.CH.EQUITY,0,0.546098288097407,-0.0520499770351493,0,0,0,0,0,0.0323363037266188,0,0,0,0,0.069388385612819,0,0.0142861481660389,0,0.238800227287688,0,0,0,0,0,0,-0.178389617120592,0,0,0,0,-0.0440808356360543,0,0,0,0,0,0,0,0.0598502083892385,0.0418523299808959,0,0.152689309118372,0,0,0,-0.134169799957179,0,0,0,0,0,0.0251352898854326,-0.0574402297427671
X601009.CH.EQUITY,0.209184634167735,0,0,0,0,0,0,0,0,0.248735795584789,0,0,0,-4.33680868994202e-19,0,0,0.113713059465517,0,0,0,0.0375374373147344,0.0663477959594343,0.0442497024559632,0,0,0,0,0,0,0,0.120723489419567,0.063906010627701,0,0,0,0,0,0,0,0,0,-1.0842021724855e-19,0,0.0466275712265531,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.220900163754268,0.112362302574584,0,0,0,0,0,0,0.269029751627084,0,0,0.273433130086356,0,0,0.0550045003597822,0.00820109203488301,0,0,0,0,0.104045959747794,0,0,0,0,0,0,0,0,0,0,0,-0.00231218341271976,0,0,0,0,0,-0.0457822874778709,0,0,0,0,0,0,0,0,0,0,0,-0.156857015018071,0
