,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.296330858127936,0.0316473078209684,0,0,0,0,0,-0.074439883434605,0,0,0.0445134904436243,0,-0.0206210966533271,0,0,0,0,0,0,-0.161995630072654,0,0,0,0.00871497773785235,0,0,0,0,0,0,0,0,0,0,0.0720536754617556,0,0,0.348095069122856,0,0.0519972942954613,0,0,0,0,0,0.110538723345523,-0.0511216100083484
X002142.CH.EQUITY,0.0449179849407131,0,0,0,0,0.354778318615691,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209404557314181,0,0,0,0,0,0,0,0,0.103232010050636,0,0,0,0,0,-0.0316098504989285,0.0749299660935894,0,0,0,0.159200324840055,0,0,0,0,0,0,0,-0.0316502351409907,1.73472347597681e-18,0.0562617724813261
X600000.CH.EQUITY,0,0,0,0,0,0.0751101353650613,0,-0.0195727837724151,0,0,0,0,0,0,0,0,0.764247692963237,0,0,0,0,0,0.0444653816999367,0,-0.0787099972718701,0,0,0,0,0,0,-0.0417246414560721,0,0,0,0,0,0,0,0.107981914657014,0.114326155666065,0,0,0,-1.73472347597681e-18,0,0,0,-0.115210600307593,-0.0790213544811164,-0.0192539847528103,0
X600015.CH.EQUITY,0.0305846540956808,0,0,0,0.131672186401245,0,0,0,0,0,0,0.210864880908202,0,0,0,0,0,0.238161603239983,0,0,0.072302190568731,0,0,0,0,0.0553215089423468,0.0534389391243764,0,0,0,0.0318888289070346,0,-0.0795075197420102,0,0,0,0,0,0.865611596802344,0,0,0,0.0321804187777992,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0439889633573552,0,0,0,0.096259849644519,0,0.0242157292231691,0.0832826227720261,0.215672486118804,0,-0.0754693968099708,0,0,0,0,0,0.0468167543562169,0,0,0,0,0,0,0,0,0,0,-0.16827735709897,0,0,0.607482205287031,0,0,1.73472347597681e-18,0,0,0,0,0.0590185998473472,0,0
X600036.CH.EQUITY,0.426906661632905,0.0239765723328452,0,0,0,0,0,0,0.0062256271839552,0,0,0,0,0,0,0,0,0,0,0.0318986160902173,0,0.052163086446521,0.0525910764899732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258243387241229,0,0.0695865028300469,0,0,0,-0.0209101740468215,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.00676011212308048,0,0,0,0,0,0,0,0,0,0,0,0,0.025522898784621,0,0,0,0,0.0101810672070258,0,0,0,0,-0.0915936525384164,0,0,0,0,0.0369881009808889,0.0530982898768786,0,0,0,0.355686507762933,0,0,0,0,0,0.438250521622898,0,0,0,0,0,0,-0.0109482122026278,-0.167947519560519,0.107248541949391
X600926.CH.EQUITY,0,0.0305886906238299,0,0,0,0,0,0,-0.0517093668656595,0,0,0,0,0,0,0.118907917954745,0,0.482992478326667,0,0,0,0,-0.0573613609508059,0.0494250412508987,0,0,0,-0.155199174862107,0,-0.163927154607462,-0.0161578595099202,0.0642156327610136,0,0,0,0,0,0,0,0,0,0,0,0,0.167883381130406,0,0,-0.117911047113269,0,0,0,0.109155035340508
X601009.CH.EQUITY,0,0.104097241868401,0,0,0.0141490593946104,0.00756977105174828,0,0,0,0,0,0,0,0,0,0,0,0.21187354180144,0.02099740269936,0.0661159200534155,0,0,0,0,0,0,0.0891697281181815,0,0,0,0,0.0642325428185538,0,0,0,0.00726064432007535,0,0.0554998619122206,0.0416003496611563,0,0.257270580794222,0,0,0.124927747753199,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.00563331067198455,0.0163914418578109,0,0.0966715794306302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339552693725339,0,0,0,0,0,0,0,0,0.38184187357112,0,0.124756682966322,0,0,0,0.0596442889990395,0,0,0.099779111011291,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.0413151239262829,0.452973395677435,0,0,0,0,0,0,0,0.148585242660666,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0831992992813901,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,-0.0333193893205668,-0.149053672032275,0,0.0487620905117855,0.181291874037309
X601229.CH.EQUITY,0,0,0,0.0972410370793802,0.0287701106633486,0,-0.189165935526613,0,-0.0207151685317616,0,0,0,0,0,0.779757143736101,0,0,0,-0.0166961976602285,0,0,-0.104907203801722,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277268646864064,0,0.217326595706594,0.234452625074235,0,0,0,0,0,0.0405698918463056,0,0,0,0,0,0.0316098875362943,0.0468837330241333
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0338166333073922,0,0,0.520015756817505,0.0018094893988935,0,0,0,0,0.10158121891484,0.0241112503911698,0,0,0,0,0,0,0,0.153559929523604,0,0,0,0,0,0,0,0,0,0.0361110881442613,0,0,0,0,0,0.0916495424449106,0,0
X601328.CH.EQUITY,0,0,0,0,0.207479568064627,0,0,0,0,0.13756486686365,0,0,0.0428542713206814,0,0,0.115660315304425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0137759469267178,0,0,0,0,4.33680868994202e-19,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0.0302589381058928,0,0,0,1.05796071085271,0,0,0,0,0,0,0,0,0,0,0.00755049477095833,0,0,-0.0854843024961107,-0.044047626519635,0,0,0.0138020909876784,0,0,0,0,-0.0405875914888014,0,0,0,0,-0.0445949317112382,0,0,0,0,0,0,-0.0827573672255154,0,0,0,-0.084904795034308,0
X601577.CH.EQUITY,0.34334294893573,0,0,0,0.0315815151082924,0,0.287100115740749,0.356587426943698,0,0,0,0.34082658042007,0,0.0560138038976552,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0359725489322271,0,0,0,0,0,-0.0340219154525025,-0.29379758779432,0,0,0,0.0767978153036025,0,0,0,0,0,-0.0143779060724823,0,0,0,0,0,-0.0207305565457784,0
X601818.CH.EQUITY,0,0,1.07339136058185,0,0,0,0,0,0,0,0.00135479349292309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000792045494985716,-0.0160085930776356,0,0,0,0,-0.190253667957985,0,0.0999730497856696,0,0,0,0,0,0,-0.0682583631070334,0,0,0,-0.0148132889520904,0,0,0.0868881029290681,0
X601838.CH.EQUITY,0,0,0,0,0,0,0.225777635845905,0.144820873987676,0.12377999741365,0,0,0.262174587300355,0,0,0,0.0033241217533359,0,0,0.163300624326961,0,0,0.122065826402482,0,0,-0.0760830951161186,0,0,0,0,0,0,-0.0717924221972599,0,0,0,0,0,0,0,0,0,0,0.0685880843152144,0,0.114516771065647,0,0,0,0,0,-0.143924626803998,0
X601939.CH.EQUITY,0,0,0,0.0255557153466902,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0789872465899955,0,0.111312964403498,0,0,0,0,0,0,0.0587698868870932,0,0,0,0.0175819503274065,0,0,0,0,0,0.0526932130577315,0.0507014893061343,0,0,0,-0.338965424110148,-0.30295825478237,0.598829712373198,0,0,0,-0.23079034025024,0,0,0,0
X601988.CH.EQUITY,0,0,-1.73472347597681e-18,0,0.117924507834887,0.195879426526316,0,0,0,0.0358091470421965,0,0,0.277865302914096,0.0420375319459297,0,0,0,0,0,0,0,0.179663557768144,0.0554783672744235,0,0,0,0.0914127963756818,0,0,0.0410377575581563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0151814514242444
