,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.234900293270409,-3.46944695195361e-18,0,0,0,0,0,0.0272605517550068,0,0.148411845723703,0,0,0,0.0719214155375432,0.0880383577036188,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0.0745081274608101,0.0789500911431333,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.193717034307224,0,0,0.0994421356285272,0,0,0,-0.0127249218125797,0,0,0,0,0,0,0,0,0,0.390926844116918,0,0,0,0,0,0,0.0584609356391456,0,0,0,0,-0.0212574831969589,0,0,0,0,0,-0.0446115882753463,0,0,0,0.166297008108261,0.132956476470378,-0.237853601458257,0,0,0,0,0.0257293696465797
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.206088311319094,0,0.0571011594033204,0,0,0,0,0,0,0,0,0,0,0.367837318815051,0,0,0,0,0,0,0,0,0,0.0486496496929674,0.0753195393326538,0,0,0,0,0,0.197030440169462,0.119546433895462,0,0,0,0,0,0,0,-0.0411327175347391,-0.0566464287264335
X600015.CH.EQUITY,0,0.0828331647869019,0,0,0,0,0.0267760867294451,0,0,0,0,0,0,0,0,0.192154574616687,0.287294615818068,0,0,0.142359424695187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0291559399832181,0.180907883003419,0,0,0,0,0,0.0260478762090949,0,0,0,0,0,0,0,0.0786380801783107,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225458970134488,0,0.090422582275627,0,0,-0.153024957850322,0.325890433668216,0.284993292456854,0,0,-0.276058107558086,0,-0.130372508636271,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133743900146513,0,0,-1.73472347597681e-18,0,0,0,0.225309073219517,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0.215677431669057,0,0,0.0671449151797225,0,0,0,0,0,0,0,0.0245169448807994,0,0,0,0,0,0,0,0,0,0,0,0.143664892946883,0.14896135456706,0,0,0,0,0,0,0,0,0.694642782998826,0,0,0,0,0,0,0,0,0,0,0,-0.075802918415794
X600919.CH.EQUITY,0,0.0917763998268741,0,0,0,0.0447090884050766,0,0,0.113062714408038,0,0.202038998529717,0,0,0,0,0,0,0.0431382866438851,0.026740359909854,0,0,0,0.376386474791909,0,0,0,0,0,0,0,0,0,0,0,0.0392377394062193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,-0.0520806380479849,0,0.035010182575513,0,0,0,0,0,0.169432402769422,0,0,0,0,0,0,0,0,0.0593183016061538,0,0,0,0,0.0607993259785549,0,0,0.151908584214826,0,0,0,0,0,0,0,0,0.190462793038605,0,0,0.145307725532779,0,0,0,0.212938880901399,0,0,0,0,0,0,0,0,-0.00416864239035219,0
X601009.CH.EQUITY,0,0,0,0,-1.38777878078145e-17,0,0.119555248650411,0.378671726493672,0,0.130191869644737,0,0,0.278260795950499,0,0,0.0503001031819004,0,0,0,0,0,0,0,0,0,0,0,-0.163214852768829,0,-0.0674792779654467,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0.0350801046731748,0,0
X601166.CH.EQUITY,0.211859645411058,0,0,0,0,0,0,0,0.305769760775708,0,0,0.0785951451431525,0,0,0,0,0,0.232715929288481,0,0,0,0,0,8.67361737988404e-19,0,-0.232528587551231,-0.0527424161331529,0,0,0,-0.152077727064912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110366047438666,0,0.262429368051781,-0.019833301925845,0
