,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.0615081572782695,0,0,0,0.2114822923017,0.0667479204543131,0.0711072085205487,0,0.193787684090859,0,0,-0.0440637262180261,0,-0.0483416372515353,0.21573230315814,0.265208127477833,0,0,0,0,0,0,0,0,0,0,0,0.00279168582035819,0,0,0,0,0,-0.183272150847012,0,0,0,0,0,0,0.0782875685712683,0,0,0.146119425853826,0,0,0,0,0,-0.0374048364381655,0
X002142.CH.EQUITY,0.227342937815707,0,0,0,0,0.0421129727380602,0,0,0,0,0,0,0,0.00811442156882121,0.315478049496529,0,0,0,0,0,0,0,0.239843086373982,0,0,0,0,0.0433715474435909,0,0.0893551468344819,0,0,0,0,0,0,-0.135266555579158,0,0,0,0,0,0.0288622529911635,0,0.0712025639904423,0,0,0,0,0,0.047976801592497,0
X600000.CH.EQUITY,0.0484965945217506,0,0,0,0,0.0629851054768117,0,0.218455260212313,0,0.16580286638535,0,0,0.103807711006899,0.0623432103207931,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0790981366185866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204783041844317,0,0.0814696291768044,0,0,0,0,0,-0.0650111402116608,0
X600015.CH.EQUITY,0,0,0,0,0.146039211393975,0,0,0,0,0,0.0279700770491675,0,0,0.11189938091451,0,0.0642111434032236,0.171964616500475,0,0,0,0,0.138985840490163,0,0,0,0,0.113055923738177,0,0,0,0,-0.010745409186118,0,0,0,0,0,0,0,0,0,0.125795711986663,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.567272087072475,0,0,0.0346561741812554,0,0,-0.121649865491531,0.199357812778948,0.0784515977930574,0,0,-0.463409612408012,0.110818788429523,-0.159789210890508,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103042514673024,0,0.123401091620774,0,0,0,0,0,0,-0.0591336834637266
X600036.CH.EQUITY,0.13966069374858,0,0,0,0,0,0,0,0,0,-0.117739473098776,0,0,0,0,0,0,0.0208167007041937,0.533329481809188,0,0,0,0,0.0644851777395558,0,0,0,0,0,0,0.125664501692512,0,0,0,0,0,0.0353611438589839,0,0,0.103080822316402,0,0,0.181239228629568,0.0709750630132727,0,0.0406749068491707,0.0470737828313885,0,0,0,0,0
X600919.CH.EQUITY,0.10710588252303,0.24829208381005,0,0,0.0692961844842634,0,0,0.128227351355682,0,0,0,0,0,0,0,0,0,0,0,0.532417745375988,0,0,0,0,0,0,0,0,0,0.0239957416661665,0,0,0,0,0,0,0,0,0,0,-0.0978497991929171,0,0,0,0.136137131217046,0.00467086147583976,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.0369844041509321,0.080224266136896,0,0,0,0.303884753858318,0,0.0682757642931289,0,0,0,0,0,0,0,0,0.156553430368264,0,0,0,0,0.0672697554456081,0,0,0,0,0,0,0,0,0,0.102702647945487,0,0.0901873254356936,0,0,0,0.108804085639269,0,0.113256425426801,0,0,0.0758501137226507,0,0,0,0,0,0,-0.0416969147916502,0
X601009.CH.EQUITY,0,0.0187120372477145,0,0,0,0,0.483176126166224,0.337599783939429,0,0.0868922919821647,0,0,0,0,0,0,0,0,0,0.0362227866181844,0,0,0.0182354536364842,0,0.0870259710559194,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,-0.252163653595235,0.00796144067423613,0.124104774242967,0,0,0,0,-0.0562807767035097
X601166.CH.EQUITY,0.320859782006985,0,0,0,0,0,0,0,0.159700201142022,0,0,0,0,0,0,0,0.181848125249102,0.117974415537259,0,0.0707655210862597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00627893599971063,0,0,-0.263080774618483,0.298919958431605,-0.00651583891811208,-0.043848926281336
X601169.CH.EQUITY,0,0.0324790470753507,0,0,0.0815303548718376,0,0,0,0,0,0,0.173401764662663,0,0,0.0834193899389296,0,0,0.047242121596367,0.121421361724714,0,0.17182036602847,0.179223381308202,0,0,0.00104888053980332,0,0,0,0,0,0,0,0,0,0,0,0.00971201870069268,0,0,0,0,0.0553592210578559,0.0437190290070949,0,0,0,0,0,0,0.00269905201011888,0,0
X601229.CH.EQUITY,0,0,0.070420333043659,0,0,0,0,0,0,0,0.479586018863109,0,0,0,0,0.0493274426228534,0,0,0,0,0,0,0,0,0.0421504105055981,0,0,0,0,0,-0.0317183963010564,0,0,0,0,0,0,0,-0.109377531025202,0,0,0.062439730026221,0.276266242948359,0,0,0,0,0,0,0.226380395085991,-0.00734739762828061,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.140668132411315,0,0,0,0,0,0,0.428268578840405,0,0,0.0206213681219267,0.199361644673012,0,-8.67361737988404e-19,0,0,0.023509479054184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0681970571334867,0,0.0329700012892437,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.366833241277902,0,0,0,0,0,0,0,0.206615047958682,-2.77555756156289e-17,0.0747437014587994,0,0,0,0,0,0,0.147759015036536,0,0.0758669738649975,0,0,0,0,-0.0290951546461883,0,0,0,0.0952082178274733,0,0,0,0,0.0055057552943207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00978266682224625,0
X601398.CH.EQUITY,0,0.190005040572168,0,0,0,0,0,0,0,0,0.0652580156420413,0,0.233865913275086,0,0,0,0,0,0.195687675159654,0.272041453744499,0,0.130370996216514,0,-0.0779398041601691,0,0,-0.0864940754025037,0,0,0,-0.0368623133922799,0,-0.235835802807644,0,-0.182310946039515,0,0,0,0,0,0,0,0,0,0,0,0.312093571925685,0,0,0,-0.0401446022964972,0
X601577.CH.EQUITY,0.0136848446408252,0,0,0,0.449898711919106,0,0,0,0,0,0,6.93889390390723e-18,0,0,-0.0576482202769403,0,0,0.228960349796258,0,0.0722173813377894,0,0,0,0,0.259762798590796,0,0,-0.0441610609025095,0,0,0,0,0,0,0,0,0,0.0502636740922094,0.0734012429371278,0,0,0,0,-0.00650174651213526,0.0340293420565487,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.104400660173339,-0.0999214040132184,0,0,0,0,0,0,0,0.00143541350227125,0,0,0,0,0,0.053123932273768,0,0,0,0.324920153299643,0,0,0,0.121299808628881,0,0,0,0,0,0,0,0,0,0,0,0,0.192853642323579,1.73472347597681e-18,0,0,0,0,0,0.371878631920762,0,0,0,0,0,0.0371212938430086,0,0
X601838.CH.EQUITY,0,-0.076232045604325,0,0,0,0,0.144595772271545,0.560316337688138,0.0378758476555315,0,0.107299042943381,0,0.0383634547878718,0,0,0,0,0,0.117099496027407,0,0,0,0,0,0,0,0,0,-0.0384286742347304,-0.0149408174942358,0,0,-0.104848085055822,0,0,0,0,0,0,0,0,0,-0.0820342312487892,0,-0.152079099385886,0,0,0,0.0441726894010038,-0.0228791988480462,0,0
X601939.CH.EQUITY,0,0,0,0,0.316168149891354,-5.42101086242752e-20,0.118097965494085,0,0,0,0.1726425133007,0,0,0.127857128142929,0.0282035062978634,0,0,0,0,0.274490807318322,0,0,0,0,0,0,-0.046154189805406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0445317064654175,0,-0.0264265096404376,0,-0.0158623305940322,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0.0374839433744137,0,0,0.344474259644143,0,0,0.227917915886462,0.132588194303546,0.0168937891885027,0,0,0,0.094098359244636,0,0,0,0.107597992031348,-0.237271610992728,0,0.21577336789207,0.0154276434184678,0,0.139901323848834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0136203284444478,0,0,0,0,0,0,-0.0712718403310611,-0.0063751306259898
X601997.CH.EQUITY,0,0,0,0,0.289915094966872,0,0,0,0,0,0.169140581121061,0,0,0,0,0.0640348799150048,0,0.151124002971729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0933601075664176,0,0,0,0,0,0,0.0758716846064996,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202238605942842,0,0,0,-0.0291374835294171,0,0,0,0,-0.206310947891589,0,0,0,-0.436630074461938,0,0,0,0,0.0455729108584333,0,0,0,0,0.105591139478273,0,0,0,0,0.277030943931865,0,0.0959972373043195,0.0991346548547555,0,0,0,0.0222238577904535,0,-0.0977559411141639,-0.0931078764742908
X601658.CH.Equity,0,0,0,0,0,0.301071609896506,0,0,0,0,0,0,0,0,0,0.0209406417853246,0,0,0.0250031210191156,0.111520066335418,0,0,0,0,0,0,0,0,0,0,0.0618306265377475,0,0,0,0,0,0,0,0,0,0,0.0639522936506823,0,0,0,0,0,0.0249653046308242,0,0,0,0
X601916.CH.Equity,0,0,-0.182413748403831,0.0118402883931564,0.455411434256012,0,0,0.333598121442039,0,0.010344938524756,0,0,0,-0.021785003112211,0,0,0,0,0,0,-0.276284334077764,0,0,0,0.00364778590888949,0,0,0,0,0,0.083347169254953,0,0,0,0,0,0.568279012730132,0,0,0,0.203475109355864,0,0,0,0,0,0,0,-0.0136703529992989,0,0,0.154555604544768
X601077.CH.Equity,0,0,1.0842021724855e-19,0,0.0560195226947134,0,0,0,0,0,0.259187987099531,0.187740124027816,0,0,0,0.190814661107802,0,0,0,0,0,0,0,0.00130185477949609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0473528663392512,0,0,0,0,0,0.0501843712564438,0,0,0,0
X11.HK.EQUITY,-0.0587505608248869,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0478750893022967,0,0,0,0,0,0,0,0,-0.155596070118516,0,0,0,0.570107889721246,0,-0.184574294513514,0,0,0,0,0,0.354660831679865,0,0,0,0,0,0.191190384446199,0,0,0,0,0,0.0650731660143321,0.179914422165532,0,0,0
