,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.146263175651195,0,0,0.222770273835263,0,0,0,0.273975753701912,0,0,0,0,0,0.143785529498104,0,0,0,-0.137551754523223,0,0,0,0,0,0,0,0,0,0,0,-0.0648529777736719,0,0,0,0,0,0,0,0.117878900693468,0,0,-0.0678125079955214,0.0153049240997714,0,0,-0.120110069822746,0,0,0,-0.13317714919762,0
X002142.CH.EQUITY,8.67361737988404e-19,0,0,0,0,0.0627012762761609,0,0.484715093030645,0.136953521840797,0,0,0,0,0,0,0,0,-0.155733574568301,0,0,0,0.0717415182182189,0,-0.137676890241657,0,0,0,0,0,0,0,0,0,0,0.217228466919826,3.46944695195361e-18,0,0,0,0,0.122345865582476,0,0,0,0,0,0,0,-0.0251429832303876,-0.0602221394155654,0,0
X600000.CH.EQUITY,0.262468113002646,0.0214978890797905,0,0,0.150798267174595,0,0,0.0681851847907447,0,0,0.0617611973087689,0,0,0,0,0.149803715752552,0,0,-0.0279553940573011,0,0,0,0,0,0,0,0.0721931958161179,0,0,0,0,0,-0.0187934783381906,0,0,0,0.141244877886685,0,0,0,0,0,0,0,0,0,0,-0.0237831917057661,0,0,-0.139135869924437,-0.0282918110228583
X600015.CH.EQUITY,0,0,0.102339219943936,0,0,0,0.463903134979089,0,0.0657235590113431,0,0,0,0,0,0,0,0.0167817494368204,0.0814002683877905,0,0,0,0.250517040402109,0,0,0,0,0,0,0,0,0,0,0,0,0.0389853933892728,0,0,0,0,0,0,0,0,5.04070189847925e-05,0,0,0,-0.123740739544316,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0.0457879158134989,0,0,0,0.0727478035983081,0.413042804201964,0,0,0.207197377611402,0,0.10664705753882,0,0,0.0874095364170786,0,0,0,0,0.0874731712584192,0,0,0.0133825723943739,0.0208774257300719,-0.0548880117332591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104509876567994,0,0,0,0.0114187773374536
X600036.CH.EQUITY,0.170553370779444,0,0,0,0.434607241763317,0,0,0,0,0.0758905707622004,8.67361737988404e-19,0,0,0,0,0,0.102180811323418,0,0,0,0,0.0479057759066296,0,0,0,0,0,0,0,0,0,0.00594065965509788,0,-0.0319886445482051,0,0,0,0,0,0,0,0,0,0,0.0856100559341448,0,0.0297996593583896,-0.064182501648264,0,0,-0.060749487275757,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0.300878334140825,0,0,0,0,0,-2.77555756156289e-17,0,0.408005739422986,0,0.415238445578589,0,0,0,0.0740474546244376,0,0.0885228256011448,0,0.114675893992064,0,0.0883306258319971,0.00323703792744942,0,0,0,0,0,0,0,-0.0848432524084534,0,0,0,0,0,-0.0967161070239764,0,0,0,0
X600926.CH.EQUITY,0,0.135334059633022,0,-0.0166531648522475,0,0,0,0,0,0.633713687361013,0,0,0,0,-0.275867174156916,0,0,0.059445397892251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0.179092277874967,0,0,0.29260498442542,0,0,0,0,0,0,0,0,0,0,0,0,0.0625080989292967,0,0.156299153423574,0,0.0791025953418873,0.0551260935011655,0,0,0,0,0,0.0603233506383611,0,0,0,0,0,0,0,0,0.045185947025108,0,0.0334558670102201,0,0,0,0,0.00276668534233738,0,0,-0.0644607158839662,0,0,0,0.0644887017957304,0.0278591001169677
X601166.CH.EQUITY,0.474298181085018,0,0,0,0.120381197615318,0.0222762936694141,0,0.202897182157528,0,0,0,0,0,0,0,0,0,0.0307772428786108,0,0,0,0,0,0,0,0,-0.199720465352699,0.267369101426669,0,0.0822162388159375,0,0,0,0,0,0,-0.104418423710226,0,0,0,0,0,0,0,0,0,0.0304937316500409,0,0.0399206767442059,0,0,-0.0422145444020739
