,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,6.93889390390723e-18,0,0,0.106163141350268,0,0,0,0.609480039963385,0,0,0,0,0,0,0,0,0.121485955787879,0,0,0,0,0,0,0,0,0,0,0,0.0090107352608335,0,0.141346623028083,0,0,0,0,0,0,0,0.186961977572851,0,0,0,0,0,0,0,0,0,-0.0793319154629795,0
X002142.CH.EQUITY,0,0,0.0943372376068496,0,0,0.180149199869932,0,0,0.212234934113721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118382216857585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0228917385142082
X600000.CH.EQUITY,0,0,0,0,0.634484566813992,0.247747259824004,0,0,0,0,0,0,0,0,0,0,0,0,-0.0328950394768154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0916722834568215,0,0,0,0.116490163939748,0,0.0516755410707503,0,0,0,0.0851714997524624,0,-0.151039992892579,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0.0543291202242167,0,0,0.108377652133933,0,0,0.193785152677748,0,0,0.142131925574924,0.252894124041106,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00474575655108293,0.183038918176911,0,0,0,0,0,0,0,0,0,0,0,-0.0326289379441414
X600016.CH.EQUITY,0,0,0.134581111255022,0.283818148230905,0,0,0,0,0,0,0.263750585263885,-1.38777878078145e-17,0,0,0,0,0,0,0,0.211116493281067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00917479923853985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0849323806799601,0
X600036.CH.EQUITY,0.347820000403813,0.242765387667484,0.267939265054516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,-0.152200578448713,0,0,0.0943370513809974,0,0,0.0711213638112311,0,0,0,0,0,0.0145926011234637,0,0.302698830327812,0,0,0,0,0,0,0.0242094230612498,-0.153479466953585,0,-0.0722458940983002,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.336511967439839,0,0,0,0,0,0,0,0.0207773055860315,0,0,0,0,0.244385739071453,0,0,0,0,0.0103877744911857,0.0469644934339995,0,0,0,0,0,0,0,0.252739797591665,0,0.0563202613488758,0,0.0838182554171186,0,0,0,0,0,0,0,-0.0263408437800668,-0.0962290000640595,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0588931293371573,0,0,0,0,0,0,0,0.261515020865777,0,0,0,0.352555035682077,0,0,0,0,0,0,0.276061685285776,0,0,0,-0.259150344697615,0,0,0,0,0,0,0,0,0,0,0,0.135324557719728,0,0,0,0,0,0,0,0,0,0.0415225919239713,-0.0489975078712447
X601009.CH.EQUITY,0.0132054542113743,0.0465416062889331,0,0,0,0,0.318677506921463,0.041800881130624,0,0.130989793556425,0,0,0,0,0,0,0.173047229374261,0,0,0,0,0,0,0,0,0,0,-0.194422986758894,0,0.200942077646913,0,-0.063104128764788,0,0.0849811663273307,0,-0.0514084789969801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231821668618788
X601166.CH.EQUITY,0.0465971414865875,0,0,0.085235501542965,3.46944695195361e-18,0,0,0.0289336825072202,0.0543697200737983,0,0,0.121941503156935,0,0,0,0.0545194633970631,0.0514778209240471,0.0597682576446221,0.141811451794333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00804745265168128,0,0,0,0,0,0,0,0,0
