,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.279693324224839,0,0,0,0.111594055339007,0,0,-0.21612941809155,0,0,0,0.526950864531736,0,0,0,0,0,0,0,0,0,0,0,0.0685493599997313,0,0,0,0,0,-0.00123542552109397,0,0,0,0,0,0,0,0,-0.110341104173048,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0227006818868568,0,0,0.0961205750041423,0,0.136426233711971,0,0.192272909599428,0.122369031419171,0,0,0,0,0,0.00862187908068578,0,0,0,0,0,0,0.0252608780639773,0,0,0,0,0,-0.000215817542749831,0,0,0.157706769346482,0,0,0,0,0,-0.0951231876649325,0,-0.12514429144451,0,0,0.264518752776895,0,0,-0.0951702609392925,0,0,0,-0.126609254153389,0,0,0
X600000.CH.EQUITY,0.599707451422149,0,0,0,0,0,-0.198278547498129,0,0,0,0,0,0,-0.444337568631755,0.0263967648937235,0,0.567397326535235,0.216047388172595,0,0,0,0,0,0,0,0,0,0,-0.129466273860727,0,0,0,-0.146355018047863,0,0,0.125839955756607,0,0,0,0,0.0391098518478644,0,-0.11084854312092,0.0435937852276043,0,0,-0.00800794478063839,0,0,0,0,0.00594231341167984
X600015.CH.EQUITY,0,0,0.0312426365032839,0,0,0,0,0,0,0,0,0,0,0,0.0386761364637579,0.113789931005759,0.0561174213067481,0,0,0,0,0.0863117613544573,0.0114341188532883,0.522571799276027,0,0,-0.00727034542736802,0,0,0,0,0,0,0,0,0,0,0.082193651543282,0,0,0,0,0,0,0,0,0,0,0,0,0.0680210634335181,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.15332592645607,0.253715442315296,0.213525738903723,0,0.0799458697136226,6.93889390390723e-18,0,0,0,0,0,0,0,0.341169349864248,0,0.032228932662893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0258609689707705,0,-0.0549273713750653,0,0,0,0
X600036.CH.EQUITY,0.511177086545403,0,0,0,0.0334376701542991,0,0,0.115415768329224,0.178110261824352,0,0,3.46944695195361e-18,0,0.0560068705746336,0.0309230193415369,0,0,0,0,0,0,0,0,0,-0.0515220315139301,0,0,0,0,-0.0710261225056296,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0902281548138927,0,0,0,0,-0.013775192272991,0,0,0
X600919.CH.EQUITY,0.473075747013938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0.268655125751264,0,0,0,0,-0.0623206073248638,0,0,0,0,0.290039832243992,0,0,0,-0.100381848973993,0.497578084645741,0,0,0,0,0,0,0,0,0,0,-0.155807295871374,0,0,0,0
X600926.CH.EQUITY,0,0.57478154798717,0,0,-0.0960222944524775,0,0,0,0.149592993274854,0,0,0,0,0,0,0.0933591724799009,0,0.127386163990247,0,0.0939262043429648,0,0,0,0,-0.0875362827239117,0,0,0,0,0,-0.0773427048252351,0,0,0,0,0,0,0,0.172039382609766,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18
X601009.CH.EQUITY,0,0.0121274204508376,0,0,0,0.0912457588137957,0,0,0,0.281837584973361,0.00588017738701332,0,0,0,0,0,0,0.00771390590734298,0,0,0.0831576389058888,0.278015382145813,0,0,0,0,0.0667221335152016,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0.122414994762443,0,0,0,0,0.0279206753662215,0,0,0,0
X601166.CH.EQUITY,0.0924811570411491,0,0,0,0,0.383584458793908,0,0,0.0485956326707782,0,0,0.234850459858301,0,0.145816034279058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0587065492660945,0,0,0,0,0.0580838976483195,0,0,0,0,0.123355255076579,0,0,0,0,0,0,0,-0.0879626781444337,0.00546332446892082
