,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.153647651710328,0.00490448675530338,0,0,0.410361318308424,0,0,0,0.0295908436455384,0,0,0,0,0,0,0,0,0,0,0.125574212730774,0,0.278155413928429,0,0,0,0,0,0,-0.133889355423694,0,0.029500631521798,0,0,0,0,0,-8.67361737988404e-19,0,0.0542212414191789,0,0,0,0,0,0,0,0,0,0.0131805531269529,0,0
X002142.CH.EQUITY,0.30785822960093,0,0,0.179969295065893,0,0.108604977632011,0,0,0.0595669344823654,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0.075751554276429,0.00915923028123138,0,0,0,0,-0.295486911944212,0,0.183665196645894,0,0,0,0,0,0,0,0,0,0,-0.051222355759262,0,0,0.255691068534417,0,0,0,0,0,0.133401084119934,0,0
X600000.CH.EQUITY,0,0,0,0.324167411311859,0,0,0,0.138138714539995,0.0803355372770455,0,0.0652637056521826,0,0,0,0,0,0,0.348578075846467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148466954612524,-6.93889390390723e-18,0,0,0,0,0,0,0.110568701346446,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.314804849266425,0,0.142970511070763,0,0.00795942971779632,0,0,0,0.153949733587683,0,0,0,0,0,0,0,0,0.0420031601019576,0,0,0.1217401610408,0,0.0276603071546058,0,0,0,0,0,0,0,0.0306018607272725,0,-0.116813617586888,0,0,0,0.0597857065755378,0,0,0,0.128626850642132,0,0,0,0,0,0,0,-0.102639027826782,0.045543058068657,0.0129785234050548,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0.0334691189012409,-0.356642115635447,3.46944695195361e-18,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.373675927780872,0,0,-0.171031490952695,0,0,0,0.093954952459722,0,0.0662507815643732,0,0,0,0,0,0,0.231128392925474,0.0176751174392833,0,0,0.185660309524088,0,0,0,0,0,0.250823576102222,0,-0.117430745780774
X600036.CH.EQUITY,0.0729051438689199,0.140562492963091,0,0.19544055357222,0,0,0,0,0.133659370029997,0,0,0,0.223651893842392,0,0,0,0,0.0666345451061327,0,0,0,0,0.0514829944594772,0,0.0316370899519913,0,0,0,0,-0.00345113151092091,0,0,0,0,0,0,0,0,0,0.0290184504028518,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0.020733755053278,0,0,8.67361737988404e-19,0,0.209400736081545,0.00867190997577293,0,1.73472347597681e-18,0,0,0,0,0,0,0.2309642060636,0,0,0.31017522740513,0,0,0,0,0,0,0,0,0,-0.211494028672051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0
X600926.CH.EQUITY,0.0589054754920032,0,0.0355476858852305,0,0,0,0,0,0.106782380540881,0.171716578025531,0,0,0,0,0,0.0422108553414629,0,0.310002971135413,0,0,0,0,0,0,0,0,0,0,0,0,-0.0361883309646712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.211735263305658,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0.230438290099395,0,-0.0651126227812738,0,0,0.26180363099564,0,0,0,0,0,0,0,0.121787129580202,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0.0998660365390071,0,0,0,0,0,0,0,0,0,0.042034814184878,0,0,0,0,0,0,0,0,0,0,0,0,-0.185319904759277
X601166.CH.EQUITY,0.652601734428624,0.0634344916834604,0,0,0.164473541774766,0,-1.73472347597681e-18,0.156789618145999,0,0,0,0,0.0520301135935439,0,0,0,0,0,0,0,0,-0.126780481923749,0,0,-0.124968883075591,0,0,0,0,0,-0.0893265413076837,0,0,0,0,0.186505049492301,0,0,0,0,0,0,0,0,0,0,0.0184979653270494,0,0,0,-0.0388750887185952,0
