,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.22430993520051,0,0,0,0.102984576376194,0.0648320101249507,0,0,0,0.000198262078738418,0,0,0,0,0,0,0,0,0,0,0.0723876086505221,0,0,-0.00158415873545914,0,0,0,0,0,0,0,0,0.204899316653045,0,0,0.0887753619807386,0,0,0.155796362410944,0,0.115158214563747,0,0.018213766885499,0,0,0,-0.00209001062827879,-0.0940425277838171,0,0.0776082234167005,0
X002142.CH.EQUITY,0,0,0,0,0,0.37318254259323,0,0.0933015205830367,0.245799971683525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0744846844489524,0,0.0506406962339107,-0.0306882482141514,0,0.138946878985441,0.112000712092624,0,0,0,0,0,0,0,0,0,0.211126572197256,0,0,-0.00463702755351357,0,0,0,-0.0293918471503422,0,0,0.0797851158651589
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.109401074038296,0,0,0,0,0,0,0.719085811479877,0,0,0,0,0.0417475949053891,0.00801627651264982,0,0,0,0,0.0146199881404463,0.0540907501335922,0,0,0.115817412751827,0.0112811244430418,0,0,0,0,0,0.0606549562079595,0.0912859217932808,0,0,0,0.102766226387292,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.0831706834534198,0,0,0,0.0545888869910284,0,0.0478495828408545,0,-0.0724626025255204,0,0,0,0,0,0,0,0.0619403090952811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0238302560975096,0,1.10789806632845,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0431351526209799,0,0,0,0,0,0,0.0591080730251722,0,0.155380724968964,0.00545089843964362,0,0,0,0,0,0,0.149093677610159,0,0,0,0,0,0,0,0,0.31559403442031,0,0,0,-0.256145694075405,0.256253531767176,0,-8.67361737988404e-19,0,0,0,-0.0889819072562881,0,0,0,0,0,0
X600036.CH.EQUITY,0.324693446233123,0.169633854009167,0,0,0,0,0,0,0.155127646906074,0,0,0,0,0.0296233380484917,0,0,0,0,-3.46944695195361e-18,0,-0.0072588954041033,0,0.0230752380843029,0,0,0.242643087418527,0,0,0,0,0,0,0,0.0575849882379375,0,0,0,0,0,0,0,0,0,0.105925023980194,0,0,0,-0.112620213211525,0,-0.0300423306230335,0,0
X600919.CH.EQUITY,0.120580940745222,0,0,0,0,0,0,0,0,0.0820922444625523,0,0,0,0,0,0,0,0.349960861702372,0,0,0,0,0,0,0,0,0.0494795152017973,0.0829000853397639,0,0,0,0,0,0,0.00728615240687829,0,0,0,0,0.0475652131628468,0,0,0,0,0,0,0,0,0,0,0,0.08573935540897
X600926.CH.EQUITY,0,0.0141983373095464,0,0,0,0,0.221280359217931,0,-0.190529711929235,0,0,0,0,0,0,0,0,0.548674760699638,0,0,0,-0.0391575121821439,-0.05261051300423,0.0534848505440979,0,0,0,-0.103517004816007,-0.0159870403092018,0,0,0,0,0,0,0,0,0,0,0,0.0298163736788395,0.0672955057595702,0,0,0.0977241064280083,0,0,-0.12170942631965,0,0,-0.0579072478195155,0.143923821222656
X601009.CH.EQUITY,0.00133782382017256,0.0609278954515601,0,0.0754876242518393,0,0,0,0,0,0,0,0.060655377934655,0,0,0,0.153825919035737,0,0,0,0,0,0,0,0,-0.00571493453167391,0,0,0,0,0,0,0,-0.0464370798764639,0,0,0,0,0,0,0,0.245101981951318,0,0,0,0.0115574824347442,0.0761641600916561,0,0,0,0,0,0
X601166.CH.EQUITY,0.00773017699916562,0,0.0160673877590576,0,0,0.0310488037598968,0,0,0,0,0.013080834352339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462527400334175,0,0,0,0,0.143139382975215,0,0.17858978602334,0,0,0,0,0.12058790666752,0,0,0,0.123781288187989,0,0.0425094283299268,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.122117714189936,0,0.0773252313538166,0,0,0.29226928746984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0525158536348821,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0570405935305759,0,0.137481587721795,0,0.0252901926468602,-0.274395905157872,0,0,-0.0122183004347657,0,0,0.142047114205612
X601229.CH.EQUITY,0.125618042131987,0,0,0,0.0185439684398875,0,0.0264526212956654,0,6.93889390390723e-18,0,0,0,0,-0.153683228442428,0.721679852508901,0,0,0,-0.0470267237775984,0,0,0,0,0,0,0.0747831896334324,0,0,0.0418588799134219,0,0,0.00994754628318921,0.0222490637459019,0,0,0,0.22940953525843,0,0.223749709364328,0,0,0,0,0.0459462450977472,0,0,0,0,0,0.18604477738467,0,0.0280361865214587
X601288.CH.EQUITY,0,0,0,0,0,0,0.131940314543555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257136678414119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16676046030652,0,0,0,0,0,0,0.125652073600808,0,0
X601328.CH.EQUITY,0,0,0,0,0.111352633937761,0,0,0,0,0.151477979532773,0,0,0,0,0,0.0989564977136985,0,0.0778392522235825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0.0469330128034319,-0.166949365462513,0.0947708493269741,0,0,0,0.840174930372506,0,0,0,0.0850630467387095,0,0,0,0,0,0,0.0571165084292038,0,0,0.24351185455629,-0.103615796691897,-0.353067802933942,0,0,0,0.143045731672336,0,0,0,0,0,0,0,0,0,0,0,-0.333276086879201,0.0640267981838876,0.0149304579654875,0,0,0,-0.174915849340278,-0.0731251913101934,0
