,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.446839270857735,0,0,0.0401659804639635,0,0.542054918500973,0,0.0203826453657259,0,0,0,0,-0.0735292704619285,0,0,0,0,0,0,0,0,0,-0.0291108500029739,0.143872852185292,-0.0103136143801573,0,0,0,0,0,0,0,0.0197003792837738,0,0,0,0,0,0,0,0,0,2.69037721383086e-05,0,0,0,0,0,0.271213740416441,0
X002142.CH.EQUITY,0,0,0,0,0,0.225558527203808,0,0.236780098038349,0,0,0,0,-0.269240566333319,0,0,0,0,-0.0549519535876403,0.215838743466037,0,0,0,0,0,0,-0.162735077940994,0,0,0,0,0,-8.67361737988404e-19,0,0,0.00293319814014501,0,0,0,0,0,0,0.12378615584316,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.112117154358449,0,0,0,0.098152712363721,0,0,0,0.0560414343863985,0,0,0,0,-0.0297937932187755,0,0,0.328395913602211,0,0,0,0.451772364391286,0,0,-0.138061259306179,0,0,0,0,0,0,0,0,0.00839781236892147,0,0,0,0,0,0,0,0,0,0.00639817408042417,0,0,0,0,0,0,0,-0.28316789900213,0
X600015.CH.EQUITY,0.0382576738153591,0,0,0,0,0,0.196025278802783,0,0,0,0.114927159577696,0,0.283884916826027,0,0,0,0,0.0133729337382589,0,0,0,0.119963320618844,0,0,0.192450557639469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.232184555439529,0.135857468074556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0159318652188928,0,0,0,0,0.412916256852456,0,0.505074163142942,0,0,0,0,-0.0291342625344191,0,0,-0.0290515679735834,0,0,0.307682490194108,0,0,0,-0.0117692384075733,0,0,0,0,0,0,0,-0.35737048087788,0,0
X600036.CH.EQUITY,0,0.162728488669165,0.0349132339520187,0,0,0,0,0,0,0.159495297639293,0,0,0,0,0,0,0.209454689767879,0,0,0,0,0,0,0,0.0587470939451398,0,0,0,0,0,0,0,0.0189476731158635,-4.33680868994202e-19,0,0.0259614953095435,0,0,0,0,0,0,0,0.263620967667357,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0503213496044292,0,0,0,0.198404684595874,0,0,0.0658790647401702,0.16475276287902,0,0,0,0,0.0802926638557515,0,0.0134994660308814,0,0.12250349726278,0,0,0,0,0,0,0,-0.023413978501471,0,0,0,-0.0689347543969041,0,0,-0.0141886271149892,0,0,0,0,0,0,0.0212352877524749,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.239576718761728,0.230995429579417,0,0,0,0.138699659004835,0,0,0,0,-0.0733810481018112,0,0,0,0,0.0893565992382283,0,0.193493715034489,-0.0277133143146041,-0.042393732381708,0,-0.0624393416377864,0,0.175362633819121,0,-0.0889323571642947,0,0,0,0,0,0,0,-0.18169756650477,0,0,-0.0631934087171586,0,0,0,0,0,0,0.166135554792911,0,0,0,0,0,0,-0.111591520914181,-0.0620758481061153
X601009.CH.EQUITY,0,0.050037241882923,0,0,0,0,0,0,0,0,0,0.301539510263098,0,0.0342992745389902,0,0,0,0,0,0,0.300071438578739,0,0.0737738826635256,0,0,0,0,-0.0508555027220003,0,0,0,0,0,0,0,0,0.00757817966050633,0,0,0,0,0,0.0155801657037282,0,0.103414281935189,0,0,-0.110849160423194,0,0,0,-0.0473438659005434
X601166.CH.EQUITY,0.397731664776405,0,0,0,0,0.391987536306918,0,0,0,0,3.46944695195361e-18,0.306520597807545,0,0,0,0,0,0,0,0,0,0,0.0839425747434238,0,0,0,-0.0207088781105488,0,0,-0.0265151757362812,0,0,0,0,-0.143322118739167,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0296607234851551
