,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.285026212268897,0,0,0,0.104238658959213,0,0,-0.220778746625486,0,0,0,0.520988444818052,0,0,0,0,0,0,0,0,0,0,-0.00187886929424135,0.0707058570987852,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,-0.110608461293515,0,0,0,0,0,0.00193926239687724,0,0
X002142.CH.EQUITY,0.0147483239163681,0,0,0.0908640187703882,0,0.133987908856328,0,0.213161253096292,0.113671509129436,0,0,0,0,0,0.0299472742414165,0,0,0,0,0,0,0,0,0,0,0,0,-0.0103913973040517,0,0,0.1575573940972,0,0,0,0,0,-0.093253108525394,0,-0.126769312244841,0,0,0.241995189116707,0,0,-0.0758887932268772,0,0,0,-0.107697601826992,0,0,0
X600000.CH.EQUITY,0.605114757106922,0,0,0,0,0,-0.200129739751891,0,0,0,0,0,0,-0.441131830470573,0.0368327002946502,0,0.541744936144385,0.205749174514656,0,0,0,0,0,0,0,0,0,0,-0.125367578688302,0,0,0,-0.140127227246461,0,0,0.119251365567106,0,0,0,0,0.0451958902298742,0,-0.0967477034196292,0.0267562567139716,0,0,-0.00912401779405236,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0249029590584888,0.094674315870709,0.159993813569708,0,0.00773690567328318,0,0,0,0.0451404805942581,0.554649398928536,0,0,-0.0423672139749814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0899376094248588,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.148648670928086,0.20794436713796,0.260163299990531,0,0.0572161565801801,0,0,0,0,0,0,0,0,0.360674353958429,0,0.0424762896733806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0416846877861881,0,0,0,0,0,0
X600036.CH.EQUITY,0.515351408003434,0,-1.73472347597681e-18,0,0.0333929419866616,0,0,0.112806663935738,0.173131379393302,0,0,0,0,0.0558889681763673,0.0302494000158947,0,0,0,0,0,0,0,0,0,-0.0503420202325134,0,0,0,0,-0.0693533726230538,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0885704308864284,0,0,0,0,-0.0133893764316854,0,0,0
X600919.CH.EQUITY,0.49552299023085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275735512314149,0,0,0,0,-0.0762330889447452,0,0,0,0,0.237448263018925,0,0,0,-0.115807917315852,0.487397408381902,0,0,0,0,0,0,0,0,0,0,-0.108681533069666,0,0,0,0
X600926.CH.EQUITY,0,0.688848417087237,0,0,-0.105117014704835,0,0,0,0.0683047285249712,0,0,0,0,0,0,0.09773302706413,0.0754420082148413,0.169401979637686,0,0.0745038818612362,-0.0008000925010063,0,0,0,-0.135473663912153,0,0,0,0,-0.0930007495391995,-0.0146036208883802,0,0,0,0,-0.0480490125183252,0,0,0.158798555560526,0,0,0,0,0,0,0,0,0,0,0,0.0318874012036814,0
X601009.CH.EQUITY,0,0.0815747513874492,0,0,0,0.0919081639692629,0,0,0,0.309351891584165,0,0,0,0,0,0,0,0.0106888627224408,0,0,0.0563729556020452,0.208566922495991,0,0,0,0,0.0406626442800447,0,0,0,0,0.00362944837857123,0,0,0,0,0,0,0,0,0,0,0.107330495402387,0,0,0,0,0.0448802084278082,0,0,0,0
X601166.CH.EQUITY,0.113611191605355,0,0.0510154216830923,0,0,0.237098790982837,0,0,0.109694945320693,0,-3.46944695195361e-18,0.167320377136932,0,0.189031991966364,0,0.0548417265131446,0,0,0,0,0.0311386202189006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091690414745977,0,0,0,0,0,0,0,0,0
