,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.276955861007811,0,0,0,0.110550132768401,0,0,-0.212074514800239,0,0,0,0.520011133647816,0,0,0,0,0,0,0,0,0,0,0,0.0710857572669499,0,0,0,0,0,-0.00119468917148734,0,0,0,0,0,0,0,0,-0.107366779984449,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.289868007492097,0,0.209811689457845,0,0,0,0,0.242578792788445,0,0,0,0,0.0199723195265552,0,0,0,0,0,0,0.0417017166315462,0,0,0,0,0,0.151860775914503,0,0,0,0,0,-0.0491333333836475,0,-0.0366897754420296,0,0,0,0,0,-0.0579834667361709,0,0,0,-0.15568273411913,0,0,0
X600000.CH.EQUITY,0.564420199910422,0,0,0,0,0,-0.196621131603167,0,0,0,0,0,0,-0.476373152609661,0.155557282082926,0,0.495192795625871,0.12550241719223,0,0,0.0985475317296609,0,0,0,0,0,0,0,-0.160688583254307,0,0,0,0,0,0,0.0564826086202497,0,0,-0.0119884054235504,0,0.0883785552872137,0,-0.135868070898312,0.0360729731717319,0,0,0,0,0,0,0,0.0498952526531881
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0345434821190673,0,0,0,0.0781632661039176,0.101023060011585,0,0,0,0,0.089261712289994,0.0241791257454212,0.501803917660403,0,0,0,0,0,0,0,0,0,0.100644784707559,0,0,0,0,0,0,0,0,0,0,-0.0117283828171639,0,0,-0.0341783908067939,0,0,0.0601649166409266,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.148061100394197,0.206769599318298,0.255912142518288,0,0.0570114995415859,0,0,0,0,3.46944695195361e-18,0,0,0,0.360041089479302,0,0.0422726622765477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0415798230550157,0,0,0,0,0,0
X600036.CH.EQUITY,0.516229618984016,0,0,0,0.0336332009567358,0,0,0.112869800002575,0.17302333513798,0,0,3.46944695195361e-18,0,0.0565025482636855,0.0303617975723249,0,0,0,0,0,0,0,0,0,-0.0509436229582869,0,0,0,0,-0.0695462674812209,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0886637752513414,0,0,0,0,-0.0135652740293942,0,0,0
X600919.CH.EQUITY,0.393960724531285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0828058020923444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278956698581449,0,0,0,0,0.464218828205317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.671841147834391,0,0,-0.0992076989754214,0,0,0,0.108383358029321,0,0,0,0,0,0,0.0632517991308037,0,0.132922684689794,0,0.123829698254895,0,0,0,0,-0.0972806329004808,0,0,0,0,-0.0635435823415682,0,0,0,0,0,0,0,0,0.164144541227267,0,0,0,0,0,0,0,0,0,0,0,0.0277711605230287,0
X601009.CH.EQUITY,0,0.0828900072819803,0,0,0,0.058282241061981,0,0,0,0.263067540689396,0.0498815940520526,0,0,0,0,0,0,0.244176539792585,0,0,0.0307475973430267,0.149957803283306,0,0,0,0,0.0224653311497254,0,0,0,0,0.107263212695697,0,0,0,0,0,0,0,0,0,0.0842488078870198,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.31537872880336,0,0.235392815561207,0,0,0,0,0,0.211990002098244,0,0,0.0297500166879553,0,0,0,0.0136399827726774,0,0,0,0,0.0832125095339094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088636697418253,0,0,0,0,0.0464681061965533,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.0811855715593419,0,0,0,0,0.0761907166287887,0,0.0952084145865338,0.182462130318759,0.0496786197695978,0.0154629170106301,0,0.187605425419632,0,0,0,0,0,0,0.185618141536878,0,0,0,0,0,0,0,0,0,0,0,0.0471569922976792,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154997519994252,0,0
X601229.CH.EQUITY,0,0,0.136159319165036,0.0531480289586913,3.46944695195361e-18,0,0,0,0.0285967472547715,0,0.110628614773304,0,0,0,0.137867856961945,0.345483822129342,0,0,0,0,0.19322123716733,0,0,0,0,0,0.0512130579006679,0,0,0,0,0,0.0667601809930106,0,0,0.0738976931308436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,-0.0616051708551984,0,0,0,0.120397151309772,0,0,0.106373391262551,0,0,0.0479163301354819,0,0,0,0.23198977326842,0.0768451697157741,0,0,0,0.286800285405472,0,0,0,0,0.029914883505056,0,0,0,0,0,0,0,0,0.0579025251740585,0,0,0,0,0,0,0,0,0,0,-0.0109764665576001,0,0,0,0,0,0,0
