,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.372058416861263,0,0,0.307594288791948,0,0.0295898942436057,0,0.11131628503759,0,0,0,0,-0.0422609503460242,0.0427766806457488,0,0,-0.00699818043570836,0,0,0,0,0,0,0,0,0,0,-0.127052101180187,0,0,0,0,0,0,0,0.0450171422643602,0,0.109312925034832,0,0,-0.213692966153275,0,0,0,0,0,0,-0.0220191253550497,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.283635921576112,0,0.28119591131587,0,0,0,0,-0.115747527314816,0,0,0,0,-0.191630909408402,0.0604722540327233,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0674200012168893,0,0.129411748972602,0,0,0,0,0,0,0,0.123150449276811,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.142064958477512,0.138931965392881,0,0,0.229916856522412,0,0,0.0662131517401509,0,0,0.0324220604929234,0,0,-0.122819917391826,0,0.0272434748954276,0,0,0,0,0.163135077139005,0,0,0,0,0,0.141688351166962,0,0,0,0,0,0,0,0,0,0,0,0,0.13113918048174,0.0119770668701224,0,0,0,0,0,0,0,0,0,-0.074873363229832,0
X600015.CH.EQUITY,0.003911494816889,0,0.11835092125181,0,0.0656334473464735,0,0,0,0,0,0.196216980446819,0.050016000378961,0,0,0,0.0476203305106258,0.25969466412817,0,-0.0905798429989832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168690838899051,0,0,0,0,0,0,0,0,0,0,0,0,0.0376485399717228,-0.0712571805058269,0
X600016.CH.EQUITY,0,0,0.213164865039589,-4.33680868994202e-19,0,0,0,0,0,0,0.03468338388442,0,0,0,0.222616711966648,0,0,0,0,0.354597887487251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351941959446316,0.254745961770805,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0.1839944471926,0,0,0,0.0493853598707216,0,0.0465450389690769,0.317489283682569,0,0.0114880551169119,0,-0.0195105102864468,0,0,0,0.0582930910330878,0,0,0.056133589518902,0,0.0224508130127508,0,0,0,0,0,0,0,0,0,0,0,0.0523779495014174,0.0618362243182673,0,0,0,0,0,0,0.100411904295029,0.202973656547424,0,0,0,0,0,0,0.021104546800639,0
X600919.CH.EQUITY,0,0,0,0,0,0.282468519863301,0,0,0.0808861085206544,0,0,0,0,0,0,0,0,0,0,0,0.16557941268987,0.058107361433012,0.0247647846526423,0.178321363377955,0.0431325295886287,0,0,0,0,0,0,0,0,0.0977209080343376,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,1.73472347597681e-18,0.220325160370722,0,-0.0574651998307035,0,0,0,0,0,0.503372294304722,-0.126750420712845,0,0,0,-0.00647845235013879,0.180159510499532,0,0.0536195064178661,-0.041875123884774,0,0,0,0.0324261560892472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0238045339888482,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.099731370699469,0,0,0.104513475783787,0,0.19403559894028,0,0,0,0,0,0,0,0,0,0.00346395330381092,0,0,0,0,0,0,0,0,0,0.175575574911043,0,0,0,0,0,0,0,0,0,0,0.0405512400052024,0.0654395853565147,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.347918716945833,0,0,0,0.0228569645492774,0.117783567455186,0,0.271105802925461,0,0,0,-0.0272967656349713,0,0,0.0282461996472321,0,0,0,0,0,0,0,0.191625060900655,0,0,0,-0.175068682193613,0.0923815330798107,0,0.0279201077138711,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0.140136991408866,0,0.0409036778039037,0,0,0
X601169.CH.EQUITY,0,0,0.234190348507055,0.0308245239321134,0.00948720183114445,0,0,0,0,0,0,0,0,0.110767243111946,0,0.0122086996142331,0,0,0,0,0,0.0178203811235027,0,0.204586748037129,0.274321429145825,0,0.0869520220068281,0,0,0,0,0,0,0,0,0,0.0995214658158621,0,0,0.047108770415756,0,0,0,0,0,0,0,0,0.159301724406123,0,-0.0569515899572744,0
