,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.467591174529719,0,0,0.167035440258678,0,0.0255267393917724,0,0.0876767860063635,0,0,0,0,0,0.0252294446724179,0,0,-0.0366820847595365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0763815393381875,0,0,-0.184693146846057,0,-0.00727268974565224,0,0,0,0,-0.0420042072131391,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.12982225436593,0,0.27731685867685,0,0,0,1.73472347597681e-18,-0.149637422916038,0,0,0,0,-0.10481919379058,0.0759844788817488,0,0,0,0,0,0,0,0,-0.0113052528091714,0,0,0,0,0,0,0.0375788914455327,0,0,0,0,0,0,0,0.0992306830857476,0,0,0,0,0,0,0,0,0.000712423255495285
X600000.CH.EQUITY,0.275305392246924,0,0,0,0,0.13317855386244,0,0,0,0,0.102243368354466,0,0,-0.0492355273311797,0,0,0,0,0,0,0,0,0,0,0,0,0.127637283109173,0,0,0,0,0,0.0841347385627103,0,0,0,0,0,0,0.138090598136916,0.200562550322556,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.210267624338741,0,0,0,0.105956706432888,0,0,0,0.113693828722229,0.0205905754704991,0,0,0,0,0.283957206392481,0,-0.0683111007232876,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0601312930580428,0,0,0,0,0,0,0,0,0,0,0,0,0.000284120850593163,-0.0355760448040619,0
X600016.CH.EQUITY,-2.77555756156289e-17,0,0,0.0680704402152702,0,0.170315532291759,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111526691179842,0,0.280967878070491,0,0,0.943280010445558,0,0.345876970942861,-0.0456095275396291,0,0,0,0,0,0,0,0,0,0,0,0,-0.176581256032336,0,0,0,0,0,0,0,-0.0307876062416999,0,0,0
X600036.CH.EQUITY,0,0,0.141873568554944,0,0,0,0,0,0.0396110226091282,0.209844971277439,0,0.0156385107565729,0,0,0,0,0,0,0,0,0.251372557463875,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0.0340475225991074,0.033625080534924,0,0,0,0,0.00139920833578317,0,0.0802952792256506,0.229629240885182,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0509904485506292,0.0321979363400446,0.205868690038476,0,0,0,0,0.105987196745434,0,0,0,0.0266802297930871,0.0606463701008242,0,0,0,0,0.216095894843535,0,0.11177816119239,0,0,0,0,0,0,0,0,0,0,0.0999654937643471,0,0,0,0,0,0,0,0,0.00126405845512262,0,0,0,0,0,0,0,0.0446883158257455,0
X600926.CH.EQUITY,0.245396522600738,0.230850001483293,0,-0.0620968040873852,0,0,0,0,0,0.25953683699938,0,0,0,0,0,0.182628184815405,0,0.0548899624580321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104621102557032,0,0,0,0.171437758102318,0,0,0,-0.0858461921424478,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,-3.46944695195361e-18,0.072903530144732,0,0,0.10067711229082,0,0.26200080348276,0,0,0,0,0,0,0,0,0,0.0121430709785415,0,0,0,0,0,0,0,0,0,0.170850545345932,0,0,0,0,0,0,0,0,0,0,0,0.043385758455608,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.33799857024742,0,0,0,0,0.185485017967528,0,0.227383667261803,0,0,0,-0.0404632522136374,0,0,0.0138593532413786,0,0,0.0388989542125014,0,0,0,0,0.109349775993984,0,0,0,-0.160122831577874,0.0603427709765745,0,0,0,0,0,0,0,0,-0.0286623819481914,0,0,0,0,0,0,0,0,0,0.135727112427296,0,0.0834772128209479,0,0,0
X601169.CH.EQUITY,0,0,0.270445439516997,0.00153494792162939,0,0,0,0,0,0,0,0,0,0.111510454981162,0,0,0,0,0,0,0,0,0,0.263760229124091,0.221858656591746,0.0673414346165339,0,0,0,0,0,0,0,0,0,0,0.0792791298880167,0,0,0.048233669809093,0,0,0,0.0442818884311887,0,0,0,0,0.173391182411572,0,-0.0432494936336803,0
X601229.CH.EQUITY,0,0.00376663499674737,0.0381197386031869,0.314760300925461,0,0.0723402151117456,0,0,0.095370976647557,0,0.110905225128823,0,0,0,0,0.102830258901742,0,0,0,0,0.210969883343718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210412034404122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0527238112852235
X601288.CH.EQUITY,0,0,0,0,0,0.0378583473693257,0,0,0.221112748902297,0,0,0,0,0.120313636655155,0.315693820043725,-0.0885672806831106,0,0,0.235586860704355,0.213206743205061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230133359312203,0,-0.0640852140168657,0,0,0,0,-0.043280409234549,-0.142219565202039,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.0246810429220982,0,0,0,0,0,0,0,0.360423981655678,0,0.053347292652826,0,0,0,0,0,0,0.189206141622518,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0.0164890366403396,0,0,0.0285270530143146,0,0,0,0,0,0,0,0,0,0,0.0362681489626703,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0.0362370897635306,0,0,0,0,0,0,0,0,0,0.506902630564478,0.0525496990543889,0,0.00690186774993362,6.93889390390723e-18,0.227972089084483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0957271382768385,0,0,0.0860266371959051,0.0218189598363569,0,0,0,0,0,0,0,0
