,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.0422081689201427,0,0,0.125155959421371,0,0,0,0.410457607808718,0,-0.0287078310813981,0,0,0,0,0.195324980723987,0,0,0,0,0,0,0,0,0.124010393517322,0,0,0,0,0.195885669923826,0,0,0,0,0,0,0,0,0,0.0181527835215971,0,0,0,0,0,0,0,0,0.0170290573032258,-0.0997858303612298,0.0568471167813762
X002142.CH.EQUITY,0,0,0,0.0651873831184504,0,0.256023256022703,0,0,0.220779978416197,0,0,0,0.24437252551129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0421541938052113,-0.288681090553501,0,0,-0.191842166849216,0,0,0,-0.0260915111844594,-0.0136870135414295,0,0,0,0,0,0,0,0,0,0.031870377181187,-0.0824871352562331,0,-3.46944695195361e-18
X600000.CH.EQUITY,0,0,0,0.094993830765077,0,0.496159266810262,-0.254317144342062,-0.226834811530023,0,0,0,0,0,-0.118245217030958,0,0,0,0.150558141981246,0,0,0.294901105350911,0,0,0,0,0,0,0,0,0.05624525620535,0,0,0,0,0,0,0,0,0,0,0.405094474588483,0,-0.275516787407073,0,0,0,0,0,-0.108636755822176,0,0,0
X600015.CH.EQUITY,0,0,0.0304441232945695,0,0,0,0,0,0,0,0,0.101705409874917,0.0219154894576956,0,0,0.0577336142626928,0.0384239693686112,0.0376593024818791,0,0,0.0920362718673527,0.0320368682998457,0.218744763308131,0.292077772122503,0.156943260844755,0,0,0,4.21010109585581e-05,0,0,0,-0.0253325562443849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0141377420400043,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.114743686420753,6.93889390390723e-18,0,0.00597389364778641,0.467142560864814,0,0,0.133160076043287,0.217345095365869,0,0,0,-0.124881767827281,-0.0132247339692538,0,0,0,0,0,0,0,0,0.195777313053651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.177396256631759,0.161860512249056,0.267107336342445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00495401619325035,0,0.133087803945376,0,0,0,0,0,0,0,0.0808969074003808,0,0,0.0678823391798199,0,0,0,0,0.258067383345163,0,0,0,0,0,0,0,-0.0815865464992682,0,-0.0437798452323805,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.320309306362782,0,0,0.308704322090341,0,0,0,0,0,0.124005110848087,0,0.0274969458525521,0,0,0,0,0,0,0,0.074419007395944,0,0,0,0.0138330350368992,0.25742304624662,0,0,0,0,0.039950417954352,0,0,0,0,0,0,0,-0.214883710350348,0,0,-0.0225348800372287,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0540387705948817,0.167125291192615,0,0,0.061215005542292,0,0.533781770303719,0,0.0314376078533105,3.46944695195361e-18,0,0,0,-0.00613300483814182,0,0,0,-0.121746307794211,0,0,0,0,0,0,0,0.0724467403995147,0,0,0,0.188238022085311,0,0,0,-0.213163009263431,0,0.0705128439608612,0,0,0,0,0
X601009.CH.EQUITY,0.134641695696591,0,0,0,0,0,0.05658419769764,0,0,0.395254023606719,0,0,0,0,0.0317791659948504,0,0.144321114657597,0,0,0,0,0,0.0113884665882435,0,0,0,0,0,0,0,0.299726899518222,0,0.0390459031721135,0.008220291860294,0,0,0,0,0,0,0,0,0,0.0238943074570261,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.299198347215826,0,0,0.0753311487678392,0,0,0,0,0.34537848417701,0,0,0,0,0,0,0.0131434562505072,0,0,0,0,0.0277109397868738,0.0358049345722958,0,0,0,0,0,0,0,0,0,0,-0.17094857498401,0,0,0,0,0,0,0.0816985340747197,0,0,0.0608393199014718,0,0,0,0,0,0,0.00545889245049412,0,0
