,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.14500169254374,0.272958101905142,0,0.0374273603650124,0.279614953211891,0,0.0381882996798971,0,0.243790492503307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.099555291166732,0,-0.121595064049514,0,-0.00974590540740401,0,0,0,0,0.0919466224712081,0,0,0.106098389663898,0,0,-0.312402283343258,0.0294315479407096,0,0,0,-0.113756779530542,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.447908387801914,0,0.394740312560916,0,0,0,0,0,0,0,0,0,-0.189944143788062,0,0,0,0,0,-0.0741467410006671,0,-0.0368172625636172,0,0,0.214876540218068,0,0,0,0,0,0.219300377749037,0,0,0,0,0,0,0.118216214831097,0,0,0,0,0,0,0,0,0,0.00282874029135702
X600000.CH.EQUITY,0.136683163407116,0.0446819961367504,0,0,0,0.154508694589196,0,0.103845056450332,0,0,0,0,0,0,0,0,0,0,0,0,0.336579616934315,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126697476461922,0,0,0,0,0,0,0,0,0,0,0,0.0143591440873389,0,0,0,-0.0612285671084116,0
X600015.CH.EQUITY,0.133387050821701,0,0,0,0,0,0.227513705558924,0,0,0,0,0.141807127175315,0,0,0,0,0.0411326340339193,0,0,0,0.000648289998040605,0.198938185463398,0.0479940877113689,0,0.0988294010064201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0.0501163753009229,0,0
X600016.CH.EQUITY,0.18047474943819,0,0,0.00895327563385595,0,0.10146944512313,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119489528334014,0,0.256209802278552,0,0,0.94636295735912,0,0.37160053423106,-0.0962121239999191,0,0,0,0,0,0,0,0,0,0,0,0,-0.237766624416721,0,0.01972295196058,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.0178958547334891,0,0.120066155428257,0,0,0,0,0,0.0266604711638887,0.1882341100146,0,0,0,0,0.0360152477401364,0,0.0659748099014557,0,0,0,0.225523289112463,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202120196855581,0.0212477185595279,0,0,0,0,0.0585361738512525,0,0,0.256226234816176,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0140376176452138,0,1.73472347597681e-18,0,0,0.0676141808744206,0,0,0.137843206314649,0,0,0,0,0,0.0965827290356686,0,0,0.477971608742108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0345546540753078,0,0,0.0537212526309397,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.499958774397656,0,0,0,0,0,0,0.149284187162125,0,0,0,-0.0901660612220651,-0.0198049704943995,0,0.283319550981014,0,0,0,0,0,0,0.0176519979369085,0,0,0,0,0,0,-0.0160544056123928,0,0,0,0,0,0,-0.0638908030934025,0,0,0,0.0926488837822176,0,0,0.0342827454615112,0,0,0,0,0,-0.0959251245341269,-0.0163246383469047,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.180622809074311,0,0,0.145894697664194,0.0119819238542723,0,0,0.0409410415759545,0,0,0,0,0,0,0,0.0436218661514337,0,0,0,0,0,0,0,0,0,0.110670296114315,0,0,0,0.00647569327738609,0,0,0,0,0.0225328480690963,0,0,0.049208046397607,0,0,0,0,0,0,0,-0.0885617101836145
X601166.CH.EQUITY,0,0,0.0845711719660062,0,0,0.231747558965946,0,0.0744472844947903,0.206212304573279,0,0,0.0291806502310809,0,0,0,0,0,0,0,0,0,0,0.388299462846136,0,0,0.0523024184431312,-0.138610678278509,0,-0.0411826261401513,-0.0472025794516818,0.054910137176665,0,0,0,-0.0758232594616401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
