,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.137344900962246,0,0,0,0,0,0,-0.0651029008987817,0,0,0,0,0,0,0,0,0.0542796405201393,0,0,0,0,0,0,0.0703818622934694,0,0,0,0,0,0,0,3.46944695195361e-18,0,-0.174364821653328,0.0881529998392363,0.0921039612771551,0,0.236438205754796,0,0.114254807538287,0.0125628390734844,0,0,0,0,0.0976340235085452,0
X002142.CH.EQUITY,0.140746429408445,0,0,0.0139563345571019,0.0776019266112564,0.285490899475633,0,0.0372841484845904,0,0,0,0,0,0,0,0.0213425532536846,0,0,0,0,0,0.131423214219824,0.00487482500125633,0,0,0,0.0967721752156637,0,0,0,0.146029465647597,0,0,0,0,0,-0.0847524808142539,0.158218391830889,-0.0816025254823553,0,0,0.154124847382461,0,0,0,0,0,0,-0.0281464541515101,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.753919860669171,0,0,0,0,-0.0517702906938259,0.0654523349724621,0,-0.113653625931006,0,-0.016394561008075,0,0.0345599871597014,0,0,-0.0646785162462415,-0.0743670833492352,0,0,0,0,-0.164292231733637,0,0,0.101764365326556,0,0,0.240282850737243,0,0,0,0,0,-0.0896894931370898,0,0.0566933085401806
X600015.CH.EQUITY,0,0.2787823924474,0,0,0,0,0,0,0,0,0.081919013592899,0.029813355677983,0,0,0,0,0.262966832328595,0,0.104443521833578,0,0.0447961962037246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.877649969006303,0,0,0,0,0,0,0,0,0,0,0,0.0704047509065425,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0237991599516314,3.46944695195361e-18,0,0.0568791995648026,0.284298248968892,0,0,0.169732664774718,0,0.239776328201388,0,0.0254438086983923,0.0617248859802051,0,0,0.225251311731341,0,0,0.0777162523072603,0,0,0,0,0,0,0,0,0,0,0,0,0.0221052602539301,0,0,-3.46944695195361e-18,0,0.015159344065577,-0.010412962774133,0,0,0,0,0,0
X600036.CH.EQUITY,0.46300950449228,0,0,0,0,0,0,0.27032779767984,0.00908685019835868,0.0309987373751284,0,0,0,0,0,0,0,0,0.0887085222522995,-8.67361737988404e-19,0,0,0.022974092985816,0.0390780345255888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0.0412252883806645,0,0,0,-0.0394658992366663,0,0,0,0
X600919.CH.EQUITY,0.345373509495247,-0.0279668641920659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138321871594609,0,0,0,0,0.115872464053698,0.0693558746193615,0,0,-0.0848405267538113,0.411045963304105,0,0,0,0,0,0.275982482160578,0,0.0750566164768622,0,0,0,0,0.0244333529451346,-0.203188774359349,0
X600926.CH.EQUITY,0,0.15396044017885,0,0,0,0,0.281070340678649,0,0.218021481108212,0,0,0,0,0,0,0.193186087407699,0,0.143662914048417,0.0572156930840111,0,0,0,0,0,0,-0.0455409303089339,-0.0910918656290063,0,0,0,0,0,0,0,-0.0472268977415899,0,0,0,0,0,0,0,0,0,0.0183263939682025,0,0,0,-0.112959308550364,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0.0512524068909696,0,0,0,0,0,0,0,0,0,0,0,0.236741358157778,0,0.0751626350664894,0,0.0552964233140104,0,0,0,0,0.0225610444553069,0,0,0,0,0.0698380294673873,0,0.0393817143711719,0,0,0,0,0.0814367528844919,0,0.380925853005831,0,0,0,0,0,0,0.0193399049403364,0,0.0362230122097578,0,0
X601166.CH.EQUITY,0.0311873008011633,0,0.0588784214217568,0.0314507878974171,0,0.193849123102392,0,0,0,0,0.033968949715243,0,0,0,0,0.0812455545305015,0,0,0,0,0,0,0,0,0,0.0465152446480883,0.0450370284497677,0,0,0,0,0,0,0.127427870009721,0.301665048799671,0,0,0,0,0,0.0640067155881933,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0
