,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.120562425805279,0,0,0.212467067896277,0,0,0,0.216007790886796,0,0,0,0,0,0,0.292557993865434,0.0470886942209378,-1.38777878078145e-17,1.73472347597681e-18,0,0,0,0,0.0940314221203113,0,0,0,0,0,0,0,0.0851809378504278,0.262265756979009,0,0,0,-0.099481513500943,0,0,0,0,0,0.0284061105345897,0,0,0,0,0,-0.0471082287967779,-0.168737871539937,0.0430475573631468
X002142.CH.EQUITY,0,0,0,0,0.0641219533220006,0.282974727602905,0,0.168795514685307,0.173933800362737,0,1.73472347597681e-18,0,0.145739414903335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306882409185369,-0.0957359975962291,0,0,0,0,0,0,-0.22595503067718,-0.116150524269096,0,0,0,0,0,-0.0811603667277471,0,0,0,0,-0.0748830717202944,0,0
X600000.CH.EQUITY,0.236689535643178,0,0,0.0922463676599469,0,0.55397570919289,-0.369591186675203,-0.00265198571298819,0,0,0,0,0,-0.0759514005543542,0,0,0,0,0,0,0,-0.150229226649421,0,0,0.144969760646555,0,0,0,0,0.149169797517021,0,0,0,0,0,0,0,0,0,0,0.348978154190637,0,-0.0936321473878488,0,0,0,0,-0.0722309137187065,-0.0572061646362517,0,0,0
X600015.CH.EQUITY,0,0,0.068242050131867,0,0,0,0,0,0,0,0.00628032060948344,0.100179517880426,0.0228364708062382,0.0486577432396596,0,0.267067501831482,0.0960465657531655,0,0,0.0801163576434408,0.100807061032993,0.0982002862058572,0.102231488021013,0,0.134624045464664,0,0,0,0,0,0,0,-0.0142482770488912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0655905449135302,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.134895157563673,0,0,0,0,0,0,0,0,0.20113682922911,0.0721856136914343,0,0.0783648763798905,0.443137721229449,0,0,0.0112675481715572,0.127407357847412,0,0,0,0,0,0,0,0,0,0,0,0,-0.0139673023758094,0,0,0,0,-0.0830303395252056,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.788418869163582,0.093822190266918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0264692218532255,0,0.277765572490704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,-0.0286126363451163,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.415459786077033,0,0,0,0,0,0.217329343475141,0,0,0.310426772691606,0,0,0,0.0949663711904439,0,0,0,0,0,0.269866877592962,0,0,0,0,0.162148581603046,0,0,0,0,0.215687858962287,0,0,0,-0.196615030957676,0,0,0.0401014743214789,-0.150689167334343,0,0,-0.110729800393009,-0.0862645544412145,0.0961066406909516,-0.0263704781252413
X600926.CH.EQUITY,0,0.372464869236174,0,0,0,0,0.263783152869202,0,0,0,0,0,0.0475871304448415,0,0,0,0,0.206829469438027,0,0.142588637026762,0,0,0,0,-0.10227577620838,0,-0.11618917980884,0,-0.0738296775887723,0,0,0,0,0,0,0,0,0,0,0,0.200597891950003,0,0,0,-0.18066180807597,0.139037145929442,0,0.0338253086144438,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0369918820096518,0,0,0.290767248893233,0,0,0,0,0,0,0.291420537774431,0.05747252937456,0,0,0.0241316615597349,0,0.124861431053756,0,0,0.000535584339832803,0,0,-0.0884272191016842,0,0.218244823321714,0,0.051957862555352,0.0261013182324297,0,0,0,0,0,0,0,0,0,0.0411886638727021,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.206156762731842,0,0,0,0,0,0,0,0.0725758018101163,0,0,0.0898470856759572,0,0.160906728740798,0.0954256988188769,0,0,0,0.0535649763217742,0,0.0888074251022328,0,0,0,0,0,0,0,0,0,0,0,-0.0276427538310029,0,-0.0665672778827897,0,0,0,0,0,0,0,0.0619913339577635,0,0,0,0,0,0,0.0835956612569566,0,0.0530917443142862
X601169.CH.EQUITY,0.122821401641573,0,0,0.0389463963931914,0,0,0,0,0.0308808694442855,0,0,0.0294239111658244,0.198396662248022,0.137473051888919,0,0,0.0531774288021997,0,0,0,0.0261425280753153,0,0,0.0988956379142928,0,0,0,0,0,0,0,0,0,0,0.145848673632251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00288714010176604,0,0
