,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,-6.93889390390723e-18,0.1157280091006,0,0,0.377440240802061,0,0,-0.0878038008442982,0,0,0.262784032557994,0.121946503562622,0,0,0,0,0,0,0,0,0,0,0.0889052409942419,0.04603684452528,0,0,0,0,0,0,0,0,0,0,0,0,0.0393738353771138,0,0,0.154694260802711,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0309856149151542,0,0,0,0,0.299368851098851,0.0432150456312973,0,0,0,0,0,0,0,0.302519090531052,0,0,0,0,0,0,0,0.233161709335688,0,0,0,0,0,0,0.0765415331281264,0,0,0,0,-0.0906234368758847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221202652300969,0.0202262166157432
X600000.CH.EQUITY,0.0791390840170862,0,0,0,0,0.109193864708693,0,0.205777960051189,0,0.123255880130199,0,0,0.117373145767877,0.035820458851882,0,0,0,0,0,0,0,0.0102603808116485,0,0,0,0,0,0.077434092661609,0,0,0,0,0,0,0.0423402414445042,0,0,0,0,0,0,0,0.150722843497014,0,0.0566605091217857,0,0,0,0,0,-0.062764265979552,0
X600015.CH.EQUITY,0,0,0,0,0.244568360555665,0,0.0110351071925324,0,0,0,0.14207902037947,0,0,0.204178577217165,0,0.0363237853883237,0,0,0,0,0,0,0,0,0,0,0.0526845209959677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0604388051672263,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0839262431126061,0,0,0,0,0,0,0,0,0,0,0,0.158240262253353,0,0,0,0,0.400648581349721,0,0,0,0.235807267635377,0.329102350574612,0,0,-0.150100606615512,0,-0.174699960010586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0308044845487016,0.0652023284066541,0,-0.0775910564806155,0,0,0,0,0
X600036.CH.EQUITY,0.0904707356481096,0,0,0,0,0,0,0,0,0,-0.0564576065486087,0,0,0,0,0,0,0,0.390180493338091,0,0,0,0,0,0,0,0,0,0,0,0.11088063101477,0,0,0,0,0,0,0.100860450050269,0,0.299110812138852,0,0,0.181008285685791,0.00484114975335458,0,0.152953472680371,0,0,0,0,0,-0.00816152676524319
X600919.CH.EQUITY,0.174580559066932,0.436385420933333,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.471873303228594,0,0,0,0,0,0,-0.0451306005272006,0,0,0.0677374946071627,0,0,0,0,0,0,0,0,0,0,-0.0610609128290777,0,0,0,0.0432246740815634,0.171374031040273,-0.0764237961290427,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.10119598580182,0,0.0259278600062618,0,0.197955220522254,0,0,0.114572224928547,0,0,0,0,0,0,0,0.106742277494384,0,0,0,0,0.196134398509263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11472579027104,0,0,0,0,0,0,0.0131149701200554,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0162296883311952,0,0,0,0,0.507744579992085,0.36507216372375,0,0.102542232118664,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0.0331408366358339,0,0,0,0,0.0711547852997312,0.0128859035651382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.246009252486935,0,0.114329252529815,0,0,0,0,-0.0581430606878718
X601166.CH.EQUITY,0.196207640334039,0,0,0,0,0,0,0,0.19088191988873,0,0,0,0,0,0,0,0,0.237396932427332,0,0.111269935579843,0,0,0,0,0,-0.0601702816596914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,-0.129967791966366,0.313557667085309,0,-0.0238196578818886
