,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.361926459025431,0,0,0.40476760299942,0,0.0601813892100246,0,0.112596186183604,0,0,0,0,0,0.0173240313462964,0,0,-0.0350533668487849,0,0,0,0,0,0,0,0,0,0,-0.0503618314003432,0,-0.163511795624529,0,0,0,0,0.100892301887383,0,-0.0477589601009047,0.0700573455772096,0,0,-0.171388816177719,0,0,0,0,-0.0512070405575381,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.36008400627962,0,0.423957190329471,0,0,0,0,-1.38777878078145e-17,0,0,0,0,-0.19377842221505,0,0,0,0,0,0,0,0,0,-1.0842021724855e-19,0.0909972607064262,0,0,0,0.0309633180319013,0,0.251653294884716,0,0,0,0,0,0,0.131122793125277,0,0,0,0,0,0,0,0,0,0.0378096324093731
X600000.CH.EQUITY,0.296253107495424,0,0,0,3.46944695195361e-18,0.119389026692485,0,0,0,0,0.108301750586488,0,0,-0.0509313602712373,0,0,0,0,0,0,0,0,0,0,0,0,0.114791222389572,0,0,0,0,0,0.109223394909053,0,0,0,0,0,0,0.0568065700181838,0.240671646089878,0,0,0,0,0,0,0,0,0,-0.0558742615316902,0
X600015.CH.EQUITY,0.00598080232751224,0,0.0983028795582291,0,0,0,0.112901266994341,0,0,0,0.0836292397788062,0,0,0.0993502111770092,0,0.112912962328948,0.218615364305023,0,-0.0578340226419801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0764868843554777,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0402894941752226,0
X600016.CH.EQUITY,0.230964547172544,0,0,0,0,0.163266033789705,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132580880609425,0,0.25793061054418,0,0,0.814402854647255,0,0.413138179780084,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.186627061361034,0,0,0,0,0,0,0,-0.0384554037181672,-0.131077724594745,0,0
X600036.CH.EQUITY,0,0,0.168988663593392,0,0,0,0,0,0.0444502327906378,0.273599557201786,0,0.00716893982221814,0.0328577018352348,0,0,0,0.00769567985856972,0,0,0,0.164588187075259,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.0454474312780874,0.0312464058198571,0,0,0,0,0.0212386291725561,0,0.0499011019225498,0.220855716636699,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0579680921489759,0,0,0,0,0.103284574548648,0,0,0.0964850985110633,0,0.0461963139534776,0,0,0,0,0.0305037442098205,0,0.400502190819997,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00928394352355451,0,0,-0.0213481247035426,0,0,0,0,0.0620682535464013,0,0,0,0.0280689996305984,0,0,0,0,0
X600926.CH.EQUITY,0.00774049278491578,0.506672422588799,0,0,0,0,0,0,0,0.0989083480887573,0,0,0,0,0,0.251569940114518,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0609509412295064,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112680478990448,0,0,0,0,0,-0.0817157553969661,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.134621785139273,0,0,0.194385734391453,0,0.140106140548571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155268519530251,0,0,0,-8.67361737988404e-19,0,0,0,0,0.0103660582303754,0,0,0.037779459103272,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.244317388866622,0.0661817819194767,0,0,0,0.163050968374508,0,0.138317289336326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352174300910411,0,0,0.0778536277251012,-0.0977434635106709,0,0,0,0,0,0,0,0,0,0,0,0.0495084503549386,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.0790428427951689,0,0,-0.0545293467044572
