,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.13976720851594,0,0,0.204908791067552,0,0,0,0.248698219003065,0,0,0,0,0,0,0.278310889755165,0,-1.38777878078145e-17,0.00908031671284526,0,0,0,0,0.0769724980820516,0,0,0,0,0,0,0,0.104366644271037,0.222358697102143,0,0,0,-0.0969829687348188,0,0,0,0,0,0,0,-0.0174563013060762,0,0,0,-0.0179154749049117,-0.159714189977891,0
X002142.CH.EQUITY,0,0,0,0,0.0669147771415073,0.295243641274038,0,0.175820046993787,0.182801748374574,0,-1.73472347597681e-18,0,0.153217215261735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320525690237145,-0.0997559498592685,0,0,0,0,0,0,-0.233353832760265,-0.121548077319639,0,0,0,0,0,-0.0821355958390073,0,0,0,0,-0.0790050638382575,0,0
X600000.CH.EQUITY,0.207520389978987,0,0,0,0,0.632708048055914,-0.423495560051496,-0.0930242698248256,0,0,0,0,0,-0.115792180406962,0,0,0.12620182596385,0,0,0,0,-0.0101945128686543,0,0,0.232226690463099,0,0,0,0,0.112035926401895,0,0,0,0,0,0,0,0,0,0,0.28973256610827,0,-0.151972263612414,0,0,0,0,-0.0651067279997497,-0.0393214362086025,0,0,0
X600015.CH.EQUITY,3.46944695195361e-18,0,0.0199838526016063,0,0.127087230006951,0,0,0,0,0,0,0.106035826741836,0.0257424872060659,0.00940172780569647,0,0.226241529370272,0.0242949347964955,0,0,0.0430072109654319,0.084705806942727,0.0905559232285083,0.113517645847367,0,0.177219976091362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.060554764433195,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.136469517201772,0,0,0,0,0,0,0,0,0.202653021372878,0.0728594991005494,0,0.0785736679780792,0.447577625433617,0,0,0.0112534494790469,0.129827738047413,0,0,0,0,0,0,0,0,0,0,0,0,-0.0142188536092017,0,0,0,0,-0.0832744004865106,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.794423099530705,0.0565108447625591,0.213604819877218,-0.173146229909578,0,0,0,0.020105646996716,0,0,-0.175568917212261,0,0,0,0,0,0,0,0,0.077753414587295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199761007792442,0,0,0,0,0,0,0,-0.0597771227153238,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.440818529828039,0,0,0.0119662562926556,0,0,0.198209443758517,0,0,0.312424590540814,0,0,0,0,0,0,0,0,0,0.301519981914665,0,0,0,0,0.150604145269929,0,0,0,0,0.174645102480194,0,0,0,-0.130997029899327,0,0,0.0315808630450683,-0.134301912986436,0,-1.0842021724855e-19,-0.142009010894675,-0.0798060783530067,0.0500283085829353,0
X600926.CH.EQUITY,0,0.352749870583851,0,0,0,0,0.174342827353566,0,0,0,0,0,0,0,0,0,0,0.224755260655911,0,0.0582226619818472,0,0,0,0,-0.221926584835306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326417678795023,0,0,0,-0.223144876759587,0.0682314933612961,0,0,0,0,-0.0271379574815367,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0221637475868706,0,0,0.293332378941586,0,0,0,0,0,0,0.303187679865862,0.049821849514958,0,0,0.00652177295735686,0,0.115405280207675,0,0,0,0,0,-0.0810037542961227,0,0.231775251988315,0,0.0566515976943159,0.0366078204867039,0,0,0,0,0,0,0,0,0,0.0551556811791469,-0.0126162629473437,0,0,0,0,0,-0.0157052138996107,0
X601166.CH.EQUITY,0.068343320660474,0,0,0,0,0,0,0,0.166386192150987,0,0,0.0364993045451032,0,0.206646539065082,0.120668197431046,0,0,0,0,0,0.10377636051694,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0378158964407568,0,0,0,0,0,0,0.0298980326023951,0.0228648312979268,0,0,0,0,0,0,0.0974093849590421,0,0.0499041403397126
