,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.285360412361309,0,0,0,0.407701532119311,0,0,-0.0753399326261434,0,0,0.465021251971193,0,-0.153095869570046,0,0,0,0,0,0,0,0,-0.0285033572887814,0,0,-0.000437936916727482,0,0,0,0,0,-0.197811119632708,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00593929920954358,0,0
X002142.CH.EQUITY,0.0260846098704246,0,0.276024609906034,0,0,0,0,0,0.132849260097327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0503142081056618,0,0,0,0.106784054169587,0,0.600908248001792,0,0,-0.415935920998454,-0.00995593505903587,0,0,0,0,0,0,0,0,0,0.280687495116474,0,0,0,0,0,0.0724049972437092,0,0
X600000.CH.EQUITY,0,0.226266768745101,0,0,0,0,0.0429597893067129,0,0.0633482657585363,0,0,0,0.0366518984172521,0,0.0758390218394239,0.0913800119308993,0,0,0,0,0,0,0.0316492864421733,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131448928868242,0.223937766262713,0,0,0,-0.0124003732145417,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0211113197128134,0,0,0,0,0,0,0,0,0.317580408442207,0,0,0,0,0,0.245469740966672,0,0.0025760273169987,0,0.0797986416310251,0.00703013931408785,0.0260063663904185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215243226805676,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.341209106344197,0,0,0,0.0534607888189355,0,0,0,0,0,0,0,0,0,0,0,0,0.192803038481421,0,0,0.0984295014570729,0,0,0,-0.145588560664957,0,0,0,0,0,0,0.210990254693,-0.114507718205252,0,0,0,0,0,0,0,0,0,0,0,-0.185035337300561,-0.0557877741713524
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.707389862193789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116764059611584,0.0428253159973246,0.0191365310904161,0,0,0.0164511260733159,0,0,0,0,0,0.248968227104032,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.121533194935242,0.251605146423778,0,0,0,0,0,0.216989722691348,0,0,0,0,0,0,0,0,0,0.0946161512210889,0,0,0,0,0,0,0,0,0,0,0,0.418128352319954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0718211851426104,0,0,0.500831015066139,0.0322747030863927,0
X600926.CH.EQUITY,0,0,-8.67361737988404e-19,0.0167903192798004,0,0,0.387140669744553,0,0,0.346762955736649,0,0,0,0,0,0,0.101307357042082,0,0,0,0.0410359677920459,0,0.096666330508094,0,0,-0.218839821709705,0,0,0,0,0,0,0,0,0.0896712401296007,0,0,0,0,0,0,0,0.0423069100292233,0,0,0,0,0,0,-0.288913666301289,0.0350458195654261,0.1639845513385
X601009.CH.EQUITY,-0.560497759617972,0,0,0,-0.250454055206181,0,0,0.438808689457289,0,0,0,0,0,0,0,0.441753226497936,0,0,0,0,0,0,0,0.137126092870291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0424160628749526,0,-0.13607611222608,-0.0154084840668446,0,0.334470884687677,0,0,0.250455844456966,0.025775767614036,-0.244253633974769
X601166.CH.EQUITY,0.443239553030341,0,0,0,0,0,0,0,0.185235107475938,0,0,0,0,0,0,-0.0602970459396274,0,0,0,0.055179910964307,0,0,0.129967601370307,0,-0.0490420522048045,0.0302924938269171,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,-0.0311051359801481,0,0,0,0,0,0,-0.0377272090131779,0,0,-0.0262941031730825,0.425434562635212,0,-0.0208305533978917
