,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.0676731448561086,0,0,0,0.25156907803377,0.0748714139255603,0,0,0,0,0,0,0,0,0.074837244334536,0,0,0,0,0,0,0,0,0,0,-0.0415539377116817,-0.0398983098552221,0,-0.0932544045602565,0,0,0,0,0,0,0,0,0,0.57359612103027,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.338687981096833,0,0,0,0,0,0,0.0308516153589226,0,0.201956556457385,0,0,0,0,0,0,0,0,0,0,0,0.0330168543819275,0,0,0,0,0,-0.107887609692864,0,0.212294326172817,0,0,0,0,0.0705350540540783,0,0,0,0,0,0,0,-3.46944695195361e-18,0.174990048177022,0.1662353790212,0,0,0,0,0,0.0195758058176941,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0.025830796841159,0,0,0,0.0271257056260359,0,0,0,0,0,0,0,0,0,0.357306682181767,0.187777847775506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240244046143013,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.0364932058512388,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0971519688448012,0.0528130549247603,0,0,0,0,0,0,0,0.369162318883073,0,0.0928203736892572,0.234164418004812,0,0,-0.0720166068765994,0,0,0,0,0,-0.392101821530377,0,0,0,0,0,0,0,0.226669768557267,0,-0.0507036504388423,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.306647082876657,0,0,0,0.0635339247998292,0,0,0,0,0,0,0,0,0,0,0.220893803880379,0,0,0,0,0,0,-0.209143800420177,0,0.133937335057127,-0.049606591702974,0,0,0,0.185168034594378,0,0,0,0,0.0176812928876099,0,0,-0.0127041815047408,0,0,0,0,0,-0.252380770941795
X600036.CH.EQUITY,0.356000913264668,0.00410393132593439,0,0,0,0,0,0,0,0,0.0635010087175545,0,0,0,0,0,0,0,0,0.0890514243478893,0,0,0.271043418894078,0.06604010281079,0,0,0,0,0.0377996856102254,0,0,0,0,0.0427580269603982,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00362993352946117,0.068321496839131,0,0,0
X600919.CH.EQUITY,0.190913504032864,0.391163489282695,0.0255130348093532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00465839253286953,0,0,0,0,0,0,0,0.0647015077119481,0,0,0,0,0,0,0,-0.248575733986269,0,0,0,0,0,0,0,0,0,0,0,0,-0.0929899702958533,0,0,0.237542534273705,0,0.0176406524929988
X600926.CH.EQUITY,0,0.431931434409992,0.0254903991613402,0,0,0,0,0,0.0120856175582068,0.132148578397601,0,0,0,0,0,0,0,0.201956379629146,0,0,0,0,0.300204935319801,0,0,-0.0719148797792231,0,0,0,0,-0.00520624655515448,0.117470772372479,0,0,0,-0.137328311314209,0,0,0,0,0,0,0,0,0,-0.216964850533208,0,0,0,-0.0260858113583953,-0.192823223140149,0.218273323996443
X601009.CH.EQUITY,0,0,0,0,-0.257783350978417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.745754568294012,0,0,0,0,0,0,0,0,0,0,-0.173981532177767,0,0,0,-0.182455021224055,0,0,-0.238639807262734,0,-0.069070542780449,0,0,0.478786481222934,0,0,0.064347168262572,0.336296057602745,-0.275698265053062
X601166.CH.EQUITY,0.13952022192315,0,0,0,0,0,0,0,0,0,0,0,0.020551812706333,0,0,0,0,0,0,0,0,0,0.225119314339875,0,0,0,0,0,0,-0.134365122330844,0,0,0,0,0,0,0,0.223867230243293,0,0.158138155965795,0,0,0,0,0,-0.11467841929889,0,0,-0.0676809898883684,0.398922112768355,0,0
X601169.CH.EQUITY,0.0727988025736677,0.0360800425573821,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0.118905096957972,-0.0931835388133611,0,0,0,0.0204844305972115,0,0.668699592441784,0,0,0,0,0,0,-0.0231491178267789,0,0,0,0,0,0.00901471275557472,0,0,0,0.247897667933579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
