,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.406571709459234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0110171020537005,0,0,0,0.124742953109361,0,0,0,0,0.121790468125143,0,0,0.0222991907432158,0,0,0.0153643142643646,0,0,0.131657059061771,0,3.46944695195361e-18,0,0,0,0,0,0.115739522246858,0
X002142.CH.EQUITY,0.0820797009204699,0,0,0,0,0.28498736396743,0,0,0,0,0,0,0,0,0,0.165068584206571,0,0,0,0,0,0.0477161986161575,0,0,0,0,0,0,-0.0703603431264147,0,0.150453862269437,0,0,0,0,0,-0.0253327147884483,0,0,0,0,0.275196467178493,0,0,0,0,0,0,0,-0.0177967250603594,0,0.0584110658690291
X600000.CH.EQUITY,0,0,0,0,0,0,-0.0247308977314151,-0.0153696352890813,-0.00887222139615782,0,0,0,0,0,0,0,0.768466111828277,0,0,0,0,0,0.0531151076170259,0,-0.00807981340702341,0,0,0,0.0624954906349635,0,0,-3.46944695195361e-18,-0.011665140490489,0,0,0,0,0,0,0.168132274244959,0.128724038157748,0,0,0,0.0464521643567483,-3.46944695195361e-18,0,0,-0.0797980305029738,-0.142933278598178,-0.0892561393289423,0
X600015.CH.EQUITY,0.0984949180738873,0,0,0,0.128975578844304,0,0,0.0663851234149154,0,0,0,0.271414882756391,0,0,0,0,0,0.0649355800677156,0,0.0255283219923458,0.0405802251742848,0,0,0,0,0,0,0,0,0,0.00924201481685476,0,-0.0245718361824381,0,0,0,0,0,0.881160524220183,0,0,0,0.0737854442442385,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0352228502446807,0,0,0,0.0717659426523027,0,0,0.135128090610621,0.129476594319803,0,-0.0704978091280019,0,0,0,0.0234918610684132,0,0,0,0,0,0,0,0,0,0,0,0,-0.175745686372546,0,0,0.721598568197305,0,0,0,-0.000716451574926441,0,0,0,0.0701119326619463,0,0
X600036.CH.EQUITY,0.48224375368065,0.0142993595842625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0360745613800834,0,0,0.064032192106732,0,0,0,0,0,-0.0194875902586131,0,0,0,0,0,0,0,0,0,0,0,0,0.244984620462341,0,0.0543262887133601,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,-0.0900286526282747,0,0,0.163401304442353,0,0,0.0149684199728691,0,0.424507918567617,0,0,0,0,0.0341105801902103,0,0,0,0,0,0,0.0101707774446047,0,0.0443532719953217,0,0,0,0,0,0.11108670080284,0,0,0,0.346937052809373,0,0,0,0,0,0,0,0,0,0.115473228106399,0,0.0153965382531807,-0.124155720224701,-0.109713866185855,0
X600926.CH.EQUITY,0,0.0883410399021718,0,0.0517850932045039,0,0,0,0,0,0,0,0,0,0,0,0.201667659472594,0,0.356199813719875,0,0,0,0,-0.0463849671092483,0,0,0,-0.0312060808258174,0,0,-0.116178541717167,0,0.0170639407385424,0,0,-0.0586859111235687,0,0,0,0,0,0,0.0937642122148141,0,0,0,0,-0.0545584700048287,-0.136912538158164,0,0,0,0.235783088358631
X601009.CH.EQUITY,0,0,0,6.93889390390723e-18,0.00445214871584701,0.104188026882936,0,0,0,0,0,0.0110831488751872,0,0,0,0,0,0.196536534673484,0,0.100764780261099,0,0,0,0,0,0,0.0478399028115981,0,0,0,0,0.0412731896868859,0,0,0,0.0315830044401031,0,0,0.0547648188700911,0,0.254840244555539,0,0,0.142179392078054,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0981135348527353,0,0.0189891997271581,0,0,0,0.0747556107656948,0,0,0,0,0,0,0,0,0,0,0,0,0.0549693375208346,0,0,0,0,0,0,0.130849630979232,0,0,0,0,0,0,0,0.481410300872946,0,0.0176696764727205,0,0,-6.93889390390723e-18,0,0,0,0,0,0.0598466534044272,0,0,0,0,0,0
X601169.CH.EQUITY,0,-0.00698688365749909,0,0.0826910211487434,0.445233318648761,0,0,0,0,0,0,0,0.12247655562856,0,0,0,0,0,0,0,0,0,0,0,0,0.0293267636370673,0.0625858712044797,0,0,0,0,0,0,0,0,0,0,0,-0.0541039325842812,0,0,0,0,0,0,0,0,0,-0.191198138831607,0,0,0.192371488216047
X601229.CH.EQUITY,0,0,0,0.195349555224359,0,0,0,0.104213604564425,0,0,0,0,0,0,0.793528951655985,0.165250270828809,0,-0.117249940345762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185388364698555,0,0,0.0996878959572665,0,0,0.0940936649865027,0,0,0,-0.119731191463559,0,0,0,0,0.0723799816819906,0,0,0.00426810239609321,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.139203530444562,0,0,0.158483873424716,0,0,0,0,0,0,0,0,0,0.0529906809776828,0,0.174179037647714,0,0.00103100229835704,0.148344794353908,0.000242772924145689,0,0,0,0,0,0,0,0.0882557744870445,0.107124808690734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103976768227027,-0.128969941087805,0
X601328.CH.EQUITY,0,0,0,0,0.215349448845411,0,0,0,0,0.107134975264128,0,0,0,0,0,0.0926552687522024,0,0,0,0.0242470027684864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,1.0667445222704,0.0320082263144409,0,0,0.0544275836111913,0,0.0150861167534117,0,0,0,0,0.00763887501688313,0,0,-0.062339542484468,-0.0726551937311533,0,0,0.0215941374319796,0,0,0,-0.0733939093388572,-0.0206673977875339,0,0,0,0,-0.128056859075354,0,0,0,0,0,0,-0.0534454294990002,0,0,0,-0.0660401017121792,0
X601577.CH.EQUITY,0.105027401327709,0,0,0,0,0,0,0.529322060851136,0.268624416813991,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,-0.00622591344112094,0,0,0,0,0,0,0,0,0,0,0.0483194253317784,0,-3.46944695195361e-18,0,0,0,0,0,-0.170529390097102,0,0,0.212586117088652,-0.0482649388131785,-0.0435965279881645
X601818.CH.EQUITY,0,0,1.08379645045325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0180548617979658,0,0,0,0,-0.141042673619311,0,0.0776584288824419,0,0,0,0,0,0,-0.103291646084021,0,0,0,0,0,0,0.0744843728762153,0
X601838.CH.EQUITY,0,0,0,0.038452397916011,0,0,0.153748150102368,0.19166256470776,0.163246379445345,0,0,0.130339778236838,0,0,0.0317175560364163,0.0151745954503112,0,0,0.148302601575687,0,0,0.108368837609238,0.0102799910044553,0,-0.046348524809842,0,0,0,0,0,0,-0.0930420161612258,0,0,0,0,0,0,0,0,0,0,0.135250057865119,0,0.138947145527445,0,0,0,0,0,-0.109796842895829,0
X601939.CH.EQUITY,0,0,0,0.00568277716561623,0,0,0,0,0,0,0,0,0,0,0,0.0635573914492051,0.00926942198553929,0.173491786370164,0,0.0654374832955527,0,-0.0156715510420346,0,0,0,0,0.113592208045977,0,0,0,0,0,0,0,0,0,0.127429779468443,0.0733592328201895,0,0,0,-0.289965666180874,-0.411264612375747,0.565334729380679,0,0,0,-0.168354110158572,0,0,0,-0.0257126316049284
X601988.CH.EQUITY,0,0,0,0,0.215208491501244,0.220798833142158,0,0,0,0,0,0,0.261872351081561,0.0337997157424268,0,0,0,0,0,0,0,0.152584667356428,0.0609418509434235,0,0,0,0.0610778019438473,0,0,0.0464079268184898,0,0,0,0,0.0173231323350813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166437108489826,0,-0.00366924724882284
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.158609642091179,0,0,0.12778449098355,0,0.192972343434503,0,0,0,0.0332328728268749,0.123548479339471,0,0.017512717525736,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0792991212889431,0,0,0,0,0,0,0,0.219666844127581,0,-0.108453741303967,0
X601658.CH.Equity,0,0,0,0,0,0,0,0,0,0.444037790829754,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.0512370177816764,0,0,0.0633624173872708,0,0,0,0.0639358007074563,0,0,0,0,-0.249073112227643,0,0,0,0,0.135350875726586,0,0
