,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.254892492033166,0,0,0.18900176065365,0.116589989907587,0,0.193865823026338,0.132984115266186,0,0,0,0,0,0,0.193852817363764,0,0,-0.14303518885718,0,0.14408973088141,0,0,0,0,0,-0.0310187260178056,0,-0.0358135459822948,0,0,0,0,0,0,0,-0.0518939410270225,0,0,0,0,0,0,0,0.110146636121364,0,0,0.0773190924824165,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.0793185727570271,0.230648288671275,0,0.166075173685609,0.173837932357539,0,0,0,0.105958924350888,0,0,0,0.0285222261343754,0,0,0.00549764315052901,0,0,0,0,0,0,0,0,0,0.0341458272973474,-0.125264979248572,0,0,0,0,-0.146566767353602,0,-0.10698909360961,-0.151453012713761,0,0,0,0,0,-0.0388294776207264,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.250085589652171,0,0,0.0920626352915666,0,0.564660708255195,-0.430460755363763,0,0,0,0,0,0,-0.0814000443722515,0,0,0,0,0,0,0,-0.165062696071199,0,0,0.133941163122079,0,0,0,0,0.156403567552117,0,0,0,0,0,0,0,0,0,0,0.341840534902973,0,-0.0788692976064444,0,0,0,0,-0.0756970969634025,-0.0536779339500334,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.113782416556749,0,0,0,0,0,0.0747194495921039,0,0,0,0,0,0,0,0,0,0.18139497024159,0,0.170276678800569,0.322887343623037,0,0,0,0,0,0,0,0,0,0.0326537985172839,0.0196887780903939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.252360498719533,0.065335195466204,0,0,0.0769723756070309,0.399282795567584,0,0.0428701372203888,0.122770582991515,0.0299548190775421,0,0,0.143606195076426,0,-0.0914468575703596,0,0.000808729356495738,0,0,0,0,0,0,0.0945215611458336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462573151538222,0
X600036.CH.EQUITY,0.314789324675014,0.196720156017338,0.0446562975829535,-0.0006939882984361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148735614137738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288319995143477,0.0781994654737388,0,0,0,0,0.117113474103418,-0.110165904452043,0
X600919.CH.EQUITY,0.638437586138939,0,0,0,6.93889390390723e-18,0,0,0,0.0340228526119599,0,0,0,0,0,0,-0.089306439310868,0,0,0,0.105287110082927,0,0.341867566261824,0,0,0,2.16840434497101e-19,-0.0167398791680154,0,0,0,0,0,0.226648666318128,0,0,0,0,0,0,0,0,0,0,0,0,-0.0883029575108315,0,0,0,2.16840434497101e-19,0,0
X600926.CH.EQUITY,0,0.356793184249878,0,0,0,0,0.1329332276391,0,0,0,0,0,0.0591494797071885,0,0,0,0,0.334591411621765,0,0,0,0,0,0,-0.241910104695746,0,-0.0120954345141162,0,0,0,0,0.0466556357500609,0,0,0,0,0,0,0.021946421702548,0,0.306765090479221,0,0,0,-0.199353165214548,0,0,0.0307710419994525,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.263960195522253,0,0,0,0,0,0,0.29142862503703,0,0,0,0,0.0903749017647618,0.122192346679523,0,0,0.0537038508174069,0,0,0,0,0.118790153033409,0,0,0,0,0,0,0,0,0,-0.00951514442030274,0,0,0.118285776102678,-0.0559281592585599,0,0,0,0,0,-0.0105141673765443,0
X601166.CH.EQUITY,0.160550920309613,0,0,0,0,0,0,0,0.0391347251037447,0,0,0,0,0.233693847626775,0.283903081321531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0277199737064467,0,0,0,0,0,0,0,0,0.162363706549262,0,0,0,0,0,0,0,0.0342414569024384,0,0.00940896224427358
X601169.CH.EQUITY,0.228724782650818,0,0,0.0273317526328724,0,0,0,0,0,0.0451328590677764,0,0,0.126733790970725,0.0324980185188786,3.46944695195361e-18,0.0728462958540304,0.136784819360098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0500187231662599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00903475668287481,0,0
