,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601169.CH.EQUITY,0,0,0,0.0393344166065295,0.193031076956233,0,0.0500020515338193,0,0,0,0,0.113895249913792,0,0,0,0,0.0240393405611209,0,0,0,0.163985639068872,0,0,0.0679705598728439,0.0750776705609016,0,0,0,0,0,0,0,0,0,0,0,0.0655140766293875,0,0,0,0,0,0.0517337845306544,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.135454423957931,0.237038251580932,0,0,0,0,-0.039748860812238,0,0.00339814574695171,0,0.137141193327865,0,0.0366856401924087,0,0,0,0.065509715148167,0,0,0,0.167218490870952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137214191692426,0,0,0.259457202753361,0,0,0,0,0,0,0,0,0,0.0404740629679692,0,0
X601288.CH.EQUITY,0,0,0,0,0,0.0984316220320843,-0.103557592133226,0,0,0,0,0,0,0,0,0,0.191340608046465,0,0.694524338798802,0,0,0,-0.163609381711946,0,0,0,0,0,0,0,0.0663642604926476,0,0,0,0,0,-0.0977512791470959,0,-0.0534301189514696,0,0,0,0,0.103107959290453,0,0,0,-0.179725083600481,0,0,-0.0870061942921834,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.0905258154751812,0,0,0,0,0.106615436422921,0,0.241477722608513,0,0,0,0,0.249457666266287,0,0,0,0,-0.0675298472638782,0,0,0,0,0,0,0,0,0,0,0.0222164888705078,0.0142748352588857,0,0,0,0,0,0,0,0,0,0,0,0,0.223423734586276,-0.0896574246212809,0
X601398.CH.EQUITY,0,0,0,0,0,0,0.207537793748315,0.0641788762180665,-0.0075856045950016,0,0,0,0.0115726036987745,0,0,-0.0820965412075125,0,0.0549280782735472,0.720667644229243,0.0204169501036082,0,0,0,0,0,0.0594432802259944,0.0604975901823308,0,0,-0.0256389676915758,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,-0.244293236822561,0,0,0,0.00753139688662314,0,0,0,0,0.089661566129426
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0.113381027261562,0.0032699278902552,0,0,0,0,0,0,0,0,0,0,0,0,0.295609443072454,0,0,0,0.0378262917987787,0.0372596501130395,0,0,0,0,0,0,0.252396606257193,0.0126024064658204,0,0,0,0.0276641702869926,0,0,0,0,0.0877635804389695,0,0,0,0.0770041875954484,0,0,0
X601818.CH.EQUITY,6.93889390390723e-18,0,0.00918933596477547,0.726042215330328,0.0599535651892181,0.0536850338052764,0,0,0,0,0,0,0.132700382270603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194845922250441,0,0
X601838.CH.EQUITY,0,0.237353677657264,0,0,0,0,0.0684931007477081,0.0717170564319795,0,0,0,0,0,0.00880078340760177,0.227084279254325,0,0,0,0,0.0214195141329399,0,8.67361737988404e-19,0,0,0,-0.0707281197158182,0,0,0,0,0,0,0,0.0027801414877285,0,0,0,0,0,0,-0.0316573615511202,0,0,0.18407196400487,0,0,0,0,0,0,0,-4.33680868994202e-19
X601939.CH.EQUITY,0,0,0,0,0,0,0.0518084319749755,0,0.0287881646738913,0,0,0,0.41814634833017,0,0.120233543242545,0,2.16840434497101e-19,0.0542392343604572,0,0,0,0.083176537707006,0,0.152246184566653,0,0,0,0,0,0.0294195928823491,0,0,0.0646455132258866,0,0,0,0,0,0,0,0,0,0,0,-0.0129719839848099,0,0,0,0,0,0,0.16839583316871
X601988.CH.EQUITY,0,0,0.161225976526562,0,0,0,0,0,0,0,0,0,0.0799866746665182,0.0600697942164152,0.0761638378284175,0,0,0,0.315396549129994,0,0.172050618478533,0.0647483295058698,0,0,0,-0.00059630368246847,0,0,0.00796482750536058,0,0,0,0,0,0.0459982594320325,0,0,0,0,0,0,0,0,0,-0.251072769922212,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0.0277195977215554,0,0.0615584323785558,0,0,0,0,0,0,0,0,0,0,0,0,0.00420961725731867,0,0,0.366342120269524,0,0,0,0.0780688065538013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147814163320917,0,0,0,-0.160484777655555,0,0,-0.0296786152977565,-0.0368391012904164,0,0
X601658.CH.Equity,0.169501738020683,0.0350254625613515,0,0,-0.0686148825809439,0.605373419174042,0,0.170095538876317,0,0,0,0,-0.00446609576765197,0,0,0,0,0,0,0,0,0,0,0,-0.0382049492974123,0.145836743238663,0,0,0,0,0,0,0.17934762414095,0,0,0,0,0,0,0,0,0,0,0.190763891155472,-0.317195982601374,0,0,0,0,0,0,-0.0641753216285544
X601916.CH.Equity,0,0,0,0,0.26873166328113,0,0,0,0,0,0,0,0,-0.0951532188687888,-0.0337655539133537,0,0,0,0,0,0,0,0,0,0,0,0.201624018802332,0,0,0,0,0,0,0.233230874946935,0,0,0,0,0,0.0320109523352739,0,0.286911576501382,0.00499669154249726,0,0,-0.127364616102936,0,0,0,0,0.0406743705385231,0
X601077.CH.Equity,0,0,0,0,0,0,0,0,0.0817889990849874,0,0.0791091869254694,0.162875954430057,0,0.0268692022395272,0,0.142494693356187,0,0,0,0,0,0,0,0,0,-0.0918151945748305,0,0.02110591599472,0,0,0,0,0,0,0,0,0.354292693226527,0,-0.00205210759038134,0,0,0,0,0,0.073669768516074,0,0,0.0217622602301167,0,0.0481052927354618,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,-0.0612981161436132,0,0,0,0,0,0,0,0,0,0,-0.0599733338151345,0,0,4.33680868994202e-19,0,0,0.310337879392675,0.202535157346742,0,0,0,0,0,0,0,0,0,0.0160833543049622,0,0,0,0.0667132890030905,0.326381770411577,0,0,0,0,0,-0.0660242672848328,0.240018208672105,0.00153484747605831,0,0.0792286340489248
X2388.HK.EQUITY,-0.321997438815514,0.282961469458981,0,-2.77555756156289e-17,0,0,0,0,0,-0.132644824598302,-0.251654391219647,0,0.09936194152969,0,0,0,0.543426450103412,0,0.116428678726798,0,0,0,0,0,0.0465036113571709,0,-3.46944695195361e-18,0,0,0,0.0222800154533805,0.176923616774898,0,-0.0949360068370449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.370343739707289
X5.HK.EQUITY,0,0,0,0,0,0,-0.345815288166376,0,0,0,0,0,0,0,0,0,0.102986615329743,-0.0980231586521397,0,0.127617035698273,0,0,0,0,0.0276572431503232,0.00710097662133079,0,0.0741846810159025,0,0,0,0,0,-0.220111137998914,0.108495239352334,0,0,0,0,0,0,0.443563698613679,0,-0.154387680442483,0,0.10579885000952,0,0,0.337221863169577,0.383266047879573,0.153113750518923,0
X2801.TT.EQUITY,0,0.0896053922448071,0,0,0,0,0,0,0.0792802052728332,0.0239965991790247,0,0,0,0,0,0,0,0,0,-0.120828606433442,0,0,0,0.0266082994218595,0,0,0.158161842071004,0,0.15555329407463,0.100341615059989,0.0964010722204315,0.120585268003465,0.324386555133849,0,0,0,0,0,0,0,0.0367025847667196,0,0,0,0,0,0,0,0.0174048381475563,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.063244661746623,0,0.00349668047135442,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0329715439393268,0,0,0,0,0.251471361610056,0,0.157520074885067,0,0,0.124646861225836,0.398417848087195,0,0,0,0,0,0,0,-0.0241722219086809,0,-0.00988567525140215,0,0,0.0545957259693131,0.131929381594187,0,0,0,-0.0165417740724652
X2884.TT.EQUITY,0,0.277808014254958,0,0,0,0,0,0,0,0,0,0,0,-0.0549239902757866,0,0,0,0,0,0,0,0,0,0,0,0,-0.112326016381622,0.165341958386492,0.207077272712772,0,0,0.00401720665295442,0,0,0,0,0,0,0.181085444390493,0,0,0,0,-0.0136100632014116,0,0,0.0160505118335449,0.0876933474073852,0.164418251241444,-0.030497559442647,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.293731309048891,0,0,0,0,0,0,0,0,0,0,0,0,-0.26432443484275,0,0.208897773387634,0,0.0588565771653654,0,0.30613339681621,0,0.0144278966097482,0,0.345960666514721,0,-0.105536710142873,0,-0.047295099000933,0.120412848832941,0,0,0,-0.125362507418603,0,0,0.267482173482128,-0.129933291357861,0,0,-0.0731000759025828,0,0
X2891.TT.EQUITY,0,0,0,0,0.111325425113631,0,0,0,0,0,0.13640833529982,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100276886229187,0.138153419829517,0,0,0,0.0324767104077933,0.0473533637062199,0,0,0,0,0,0,0,0.0173821973829458,0,0,0,0,0,0,0.108581614721538,0,0.0778848032692025,0.0723806770624139,0,0,-0.0578558828117301
X2892.TT.EQUITY,0,0.023749060535782,0,0,0,0,0,0,0,0,0,0,0.00147081125510782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0937681102497869,0.479893448396974,0.152880718305635,0.0514634333482602,0,0,0.119622377499569,0,0,-0.0380412532220102,0,0,0,-0.0403289545163811,0,0,0,0,0,0,0,0.112281036360828,0,-0.0385576443428641,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258001048831455,0,0.045086484916921,0,0,0.0299866776862841,0,0,0,0,0,0,0,0,0,0.644523698694424,0,0,0,0.116819397428588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0676480069626686,0
X600030.CH.EQUITY,0,0.0325282327107937,0,0,0,0,0,-0.15758857029243,0,0,0,0,0,0.0432948929919349,0,0,0,-0.113959356931779,0,0,0.0618803903287376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265741968326719,0,0.301792595598301,0,0,0,0.368419336548548,0,0,0,0,0,0,0,0,-0.0849453561841137,0
X600837.CH.EQUITY,0.0459493640090588,0,0,0,0.159751921469451,0,0.0111900264280235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193754405719594,0.0686104538191954,0,0,0,0,0,0,0.0408769294254194,0,0,0,0,0.80411943481251,0,0,0,0,0,0,0,0,0.00718704780004608,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0.0206260195322183,0,0,0,0,0,0,0,0.037536571794358,-0.0263494293839188,0,0,0,0.17723645289246,0,0,0,0,-0.0208054250531182,0,0,0,0,0,-0.00378928048800469,0,-0.145243780860565,0,0,0.330607644378889,0,0.421121587545481,0,0,0,0.139249243186428,-0.0275137913284068,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0233337509644037,0,0,-0.0360683571771693,0,0,0.0671258336281972,0,0,0,0,0,0,0,0,-0.039613097637828,0,0,0,0,0,0,0,0,0,0.461995050743183,0,0.427424327816789,0,0,0,0.00401052619863665,0,0,0.0366305551081118,0,0,0,0,0,0,0.0874892208555792,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.17424919411362,0,0,0,0.0386080615668625,0,-0.024181787483877,0,0,0,0,-0.0190628022365227,0,0,0,0,0,0.314860546206208,0,0.227563372606782,0.0470272753357541,0.190753346168651,0,0,0,0,0,0,0,0,0,0,0,0.174236089873688,0,0,0,0,0,-0.0555691894368154
X601318.CH.EQUITY,0.251301086755886,0.136603800401097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0664454039412068,0,-0.00674045647540684,0.0850983738718534,0,0,0,0,0,0,0,0,0.226989578430364,0.298707440505104,0,0,-0.115602783906137,0,0,0.174959864348826,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.0834299251132414,0,0.202948471717061,0,0,0,0,0.236569606881056,0,0,0,0,0,0,0,-3.46944695195361e-18,0.0691764063735011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070033145705591,0,0,0.0145540010275851,0.143895142712662,0,0,0,0,0,0,0,-0.207559234934673
X601336.CH.EQUITY,0,0.0989528269796714,0,0.539070673158653,0,0,0,0.0107980577279517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0236931241795631,0,0.0706285036888816,0,0,0,0,0,0,0,-0.0671311789602198,0,0.116281674884699,0,0.0285120264663607,0,0,0,0,0,0,0.102392851138649,0,0,0,0,0,0,0.156606632502804,0.00289235643836982
X601601.CH.EQUITY,0,0.0644893942020345,0,0,0.173124137206979,0,0.0593217898582812,0,0,0,0,0,-0.114555140127136,0,0,0,0,0,0,0,0,0,0.00994836362621031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0735265851970828,0,0.11274558881914,0.0560100916439759,0.101644621074518,0,0.294432497897847,0.0499741137204725,-0.0506758073962812,-0.0279168021525059,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.0487807306938755,0,0,0,0,0,0,0,0,0,0,0.251091553838688,0,0,0,0,0,0,0,-0.0438212483341662,-0.326593562454411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165652093252716,0.114924277836166,0,0,-0.135216665872229,0,0.0552764366417404,0,0,0,-0.109981064991778
X1299.HK.EQUITY,0,0,0,0.170522934552425,0,0,0,0.248191350853383,0,0,0.119102194545417,0,0,0,-0.292120892590862,0,0,0,-0.114099284083082,0,0,0,0,0.0204620645383134,0.05807851631798,0,0,0,0,0,0,0,-0.0422896066776043,-0.0125501229447262,0,0.261338735709795,0,0,0,0.152096834269455,3.46944695195361e-18,0.104320690502915,0,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0784145081444009,0,0,0,-0.189690932356301,0,0,-0.0155522651782453,0,0,0,0,0,0,0,0.143678598056919,0,0,0,0,0.278076917338671,0,0,0,0,0,0,0.200744558495154,0,0,0,0,0,0,0,0.262222203171754,0.0489134479601154,0.0541177114272335,0,0,-0.126978780699312
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0917601371475765,0.0209492547784601,-0.212364627584254,-0.142900873537055,0,0,0,0,0,0,0,0.0923220718943731,0,0,0,0,0,0,0,0,0,0,0,-0.100714271864549,-0.0958381058457453,0.354530256448997,-0.077833945213876,0,0,0,0,0.455241369346463,0,0.667503229501511,0,0,0,-0.0186656127375674
X2883.TT.EQUITY,0,0,0,0,0.0749515871130374,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0.11945005048508,0,0,-0.0079315343422746,0,0,0.13655981370468,0,-0.146908822583639,0.208505106865735,0,0,0,0,0,0,0,-0.0113817327820178,0,0,0,0,0,0.310767992734874,0,0.556217604621142,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138189856029289,0,0,0,0,0,0,0.0422258706577077,0,0.104369031785167,0,0.0633583118148481,0,0.147417028151547,0,0,0.0707346581379583,0,0.044304486543145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351181154172417,0,0.144384723496846,0,0
X267.HK.EQUITY,0,0,0.0615360401050066,0,0,0,0,0,0,0,0,0.275156259214083,0,0.0517250955908917,0,0,0,0,0,0.114499483513194,0.0710179654003166,0,0,0,0.0518289699199234,0,0.461724337014611,0,0,0,0.0661268622872116,0,0,0,0,0,0,0,0,0,0,0,-0.0292936895081875,0,0,0,0,0,0,0,0,0.143194887173958
MKRturn,0,0,0,0,-0.0628260038395944,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0.067369452137078,0,-0.0466989112472829,0,0,0,0.0599248944041993,0,0.310940390532359,0.241081155407103,0,0,0,0,0,0,-0.15096420605877,0,-0.420021097438415,0,0,0,0.158065901448515,0,0.131688879945637,0,0,0.0402899061683249,0.356242568353596,0,0,-0.117687186934227,-0.224720326683487,0,0.133420948985118
RealEstateDiff,0,0,0.181913336336976,0,0.0907967747498181,0,0,-0.0821553273005065,-0.247043316090868,0,0,0,0,0,0.110127350487056,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131798095162859,0,0.177496091602032,0,0,0,0,0,0,-0.106161493468972,0,0,0,0,0,0,0,0,0,0.403392565499244,0
