,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.0646773199891537,0,0,0.00812618094970177,0,0,0,0.147597817064583,0,0,0,0,0,0,0.166015580433846,0,0.337638384004162,0,0,0,0,0,0,0.0513418643087885,0,0,0,0,0,-3.46944695195361e-18,0.0132869286682581,0.0344103585628933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0.0697408378061219,0,0.249041718979362,0,0,0,0,0,0,0,0,0,0,0.0613758254390436,0.159114522080421,0,0,0,0,0.127941531022664,0,0,0,0,0,0,0,0,0,0,0,-0.111614066596074,0,0,0,0,0,0,0,0,0,0.0847487689934875,0,-0.091298001271788,0,0,0,0.107164727630242,0
X600000.CH.EQUITY,0,0,0,0,0.042510529351197,0.0767648950913996,0,0,0,0,0,0.230977367654263,0,0.135994866713328,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0.475320454218452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,-0.00576159936726438,-0.0368262986202217
X600015.CH.EQUITY,0,0,0,0,0.235373351719886,0,0,0.0735542644295131,0,0,0,0,0,0,0,0.12420033752837,0.217334440304756,0,0,0.156694485751035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0902100754426678,0,0.0710608059837092,0,0,0.0537401859897807,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434898690959948,0,0,0,0,0,0,0.041643956763702,0,0,0,0,0,0,0,0,0,0,0.0422466202046556,0.149708738504142,0,0,0,0,0,0.317982775672972,0.050925139160639,0,0,0,0,0,0,0.0532736176726102,0,0
X600036.CH.EQUITY,0.438529864035673,0.0564030562934793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360821850618234,0,0,0,0,0.000936904573998335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0938609362348626,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.279707112462546,0,0,0,0,0,0,0,0,0.197236032036957,0,0.11864680692755,0,0,0.328371040485107,0,0,-0.0763543783483413,0,0,0,0,-0.036570993692172,0,0,0.13569208449723,0,0,0,0.00980269877745354,0,0,0,0,0,0,0,0,0,0.0432269645715017,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.243489881119126,0,0,0,0,0,0,0,0,0,0,0.0126255391853007,0,0.0921465641165811,0,0,0,0.151770582501439,0,0,0,-0.0319100287449056,0,0,0,0,0.231075831242295,0,0,0,0,0.180430052525299,0,0.0363277852341944,0,0,0,0,0,0,0,0,0,-0.00842355804127194
X601009.CH.EQUITY,0,0.209461302520881,0,0,0,0,0.0951093026640913,0.107013989288186,0,0.212650546972655,0,0,0,0,0,0,0,0,0.160566619639646,0.0928326721975201,0,0,0,0,0,0,0,-0.089278287750009,-0.090676361339693,0,0.0903661133967281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166827004347447
X601166.CH.EQUITY,0,0,0,0,0,0.0918420623180169,0,0,0.0901965834208577,0,0.210209552923339,0,0,0,0,0,0,0,0,0,0,0.0491430813151131,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129798717127697,0.284135223932273,0,0,0,0,0,0,0,0.000527051125878518,0
