,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.289611786749485,0,0,0,0.113893708458535,0,0,-0.219619814856523,0,0,0,0.543453076318225,0,0,0,0,0,0,0,0,0,0,0,0.0759357985329265,0,0,0,0,0,-0.00127322223820357,0,0,0,0,0,0,0,0,-0.113370438399184,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.341371163021267,0,0.195261835345689,0,0,0,0,0.303186664660524,0,0,0,0,0,0,0,0,0,0,0,0.0445460988008103,0,0,0,0,0,0.173705752186054,0,0,0,0,0,-0.0514358710250433,0,-0.0193471601347449,0,0,0,0,0,0,0,0,0,-0.191470404226105,0,0,0
X600000.CH.EQUITY,0.636507478276204,0,0,0,0,0.0613324449778025,-0.182812311050272,-3.46944695195361e-18,0,0,0,0,0,-0.456713872849235,0,0,0.496847866034476,0.0628706801802132,0,0,0.0793644686486034,0,0,0,0,-0.0127525852831159,0,0,-0.103890877675514,0,0,0,1.73472347597681e-18,0,0,0.0321139840208535,0,0,0,0,0.0418451994922869,0,3.46944695195361e-18,0,0,0,-0.0634122978927414,0,0,0,0,0.0417599812518563
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0019639319487755,0,0,0,0.00751783275485879,0.132090601843154,0,0,0,0,0.0112405966845373,0.120434096079648,0.563243562318136,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0296111592958313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.140068954519941,0.0435974376762356,0.267274556874911,0,0.168555985759018,0,0,0,0,0,0,0,0,0.439712803209081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0182379897109334,0,0,0,0,0,0
X600036.CH.EQUITY,0.479148656201693,0,0,0,0.0206331184758455,0,0,0.189480046022093,0.109657570559745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0467694605025046,-0.0733139431203753,0,0,0,0,-0.0637576467249527,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174241335193952,0,-0.00846451644417804,0,0,0,0,0,0
X600919.CH.EQUITY,0.477528889549794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297070832377752,0,0,0,0.351080377854976,0,0,0,0,0,0,0,0,0,0,-0.0606363403387505,0,0,0,0
X600926.CH.EQUITY,0,0.678841132455954,0,0,-0.14492213185436,0,0,0,0.0792158741577395,0,0,0,0,0,0,0.0931718663540355,0,0.124925891946412,0,0.137326209919691,0,0,0,0,-0.0852788957666656,0,-0.00586373859570612,0,0,-0.0382522654415897,0,0,0,0,0,0,0,0,0.175359620661001,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0925137426604451,0,0,0,0,0,0,0,0.317242111643613,0,0,0,0,0,0,0,0.0987487872452726,0,0,0.141852736817825,0.165060977051624,0,0,0,0,0.0439112642116779,0,0,0,0,0.0530726981287129,0,0,0,0.0390192784169338,0,0,0.0108194489192346,0.021728733296292,0,0,0.0675906859731833,0.0247752018738076,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.267927845981846,0,0.151123321840266,0,0,0,0,0,0.228618754127655,0,0,0,0,0.0663303879865564,0,0.0376115973040688,0,0,0,0,0.170381485710812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119343504732157,0,0,0,0,0,0,0,0,0
