,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.309970781377472,0,0,0.248180648034342,0,0,0,0.193843092217024,0,0,0,0,-0.0243253601136328,0.110091655537596,0,0,-0.00906149177588412,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.19146600901666,0,0.0639568482030557,0,0,0,0,0.10369844670121,0,0,-0.196728778862771,0,0,0,0,0,0,-0.0614426584443193,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.279503069894222,0,0.240610502423559,0,-1.73472347597681e-18,0,0.170952539005044,-0.0443711750268149,0,0,0,0,-0.319898467278785,0.0271136212148535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052746136009425,0,0.0862474811190057,0,0,0,0,0,0,0,0.103835835462021,0,0.00219258288937075,0,0,0,0,0,0,0.0593758956562256
X600000.CH.EQUITY,0.176809258412714,0,0,0,0.222007745906042,0,0,0,0,0,0,0,0,0,0,0.204510158056922,0,0,0,0,0.096581612409712,0,0,0,0,0,0.199605176388682,0,0,0,0.0100945351329631,0,0,0,0.041597526766083,0,0,0,0,0,0,0,0,0,0.026038306033081,0,0,0,0,-0.0840333092229884,0,-4.33680868994202e-19
X600015.CH.EQUITY,0,0,0.262745843755446,0,0,0,0.212656390501138,0,0,0,0,0,0,0,0,0,0.128078841892649,0,-0.099460233951767,0.0213271255013477,0,0.204321737221072,0.0073738218678364,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109210251917658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.118015564733838,0,0,0,0,0,0,0.0354154319223515,0.501884303601193,0,0.000818557033923126,0,0.00770946814245557,0,0.119435839419476,0,0.1583726735043,0.0545896038459921,0,0,0,0,0,0,0,0.0888606649039135,0,0,0,0,0,0,0,0,0,0,-0.0791059373374913,0.0790451666261385,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0,0,0.112760419767579,0,0.0966384280524304,0,0.0739822947427838,0.372770993111514,0.125424047036434,-3.46944695195361e-18,0,0,0,0,0,0.0906503216598358,0.00605778025269834,0,0,0,0,0,0,0.0376496932445211,0,0,0,0,0,2.16840434497101e-19,0,0,0.011483779334647,0,0,0,0,0,0,0,0.0312340146648337,0.111795817141958,0,0,0,0,0,0,0.0375190262701966,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,-3.46944695195361e-18,0.100000135971264,0,0,0.0758699279227395,0.136264194534513,0,0,0,0,0,0,0,0.355380321438286,0,0.161759275232321,0,0,0,0,0,0,0,0,0.157062414278586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.059048070334564,0,0,0,0
X600926.CH.EQUITY,0,0.0949871808045937,0,0,0,0.0148889815173313,0,0,0.160243494778886,0.380521577341809,0,0,0,-0.162959237329619,-0.103799679132785,0.187238057553955,0,0.102920574249033,0,0,0,0,0.0464210467584177,0,0,-0.0845467059967901,0,0,0,0,0,0,0,0,0,0.163250818225601,0,0,0,0,0,0,0,0,-0.0671679602150813,0,0,0.0412045276676919,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0.131915372236638,0.123332210505015,0,0,0.0572886762581868,0,0.172967765843128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129584854814242,0,0,0,0,0,0,0,0,0,0,0,0.13266846877936,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.429924115481683,0,0,0,0,0.248402428770905,0,0.275511789875714,0,0,0,-0.0640332434957313,0,0,5.42101086242752e-20,0,0,0.00311535959622614,0,0,0,0,0.0165657084935177,0,0,0.0373074640988226,-0.145970910431016,0.129489002556588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165702442662056,0,0,-0.0150836113326303
