,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.465231687409888,0,0,0,0,0.0129069992391961,0,0.0763582215356933,0,0.0329366705291156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110108716490646,0,0,0.0833936813027705,0,0,0.0947263702451564,0,0.179951480021312,0,0,-0.0710042113065465,0,3.46944695195361e-18,0,0,0,0.206389634203715,0
X002142.CH.EQUITY,0.256618678427906,0,0,0,0,0.571174595388517,0,0.0498535851873371,0,0.0878516186122172,0,0,-0.0824914055822841,0,0,0,0,0,0,0,0.0116895107170102,3.46944695195361e-18,0,0,0,-0.141601909887633,0,0,-0.0301634522050161,0,0,0,0,0,0,0,0,0,-0.0162212860374464,0,0,0,0,0,-0.183460755373191,0,0,0,0,0.153964567102469,0,0.185860106314659
X600000.CH.EQUITY,0,-0.0998527411895116,0,0,0.0331520132225862,0,-0.04645519882336,0,0.147082332582593,0,0,0.200700656139168,0,0,-0.184144091825209,0,0.561855846393901,0,0,0,0,0.362700826410743,0,0,0,0,0,0,0,0,0,0,-0.0445699059788609,0,0,0,0.243028802915327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078297539190559
X600015.CH.EQUITY,0,0,0,0,0.0803989188984282,0,0,0.152250383647419,0.028481522091895,0.0390351353859594,0,0,0,0,0,0,0.384382933498671,0.173404799981955,0,0,0.0195561435774353,0,0,0,0,0,0,0,0,0,0,-0.0781361055714807,-0.133307011132402,0,0,0,0,0,0.428267215553878,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198536555995334,0,0.16254499597516,0,0,0,0,0,0,0,0.0837817930674522,0.00831231645595948,0,0,0,0,0,0,0,0.358976520531555,1.73472347597681e-18,0,4.33680868994202e-19,-0.231861751319667,0.116350807170182,0,0,0,0,0.00386671006764134,-0.162103657692316,0,0,0,0,0,0
X600036.CH.EQUITY,0.203809531853261,0.428538776594311,0,0,0,0,0,0.105018652141755,0,0.145286622399193,0,0,0,0.0486388187765585,0,0.188507261861379,0,0,0,0,0,0,0.030049494588859,0,0,0.0251226377460112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028937497725665,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.346063880143837,0,0,0.0655164347025966,0,0,0,0.129052293779738,0,0,0,0.0138079789375232,0,0,0,0,0,0.0913333308397292,0,0,0,0,0,0.274952376672568,0,0,0.288601823007326,0,0,0,0,0,0,-0.110625955349174,0,0,0,0,0,0.0519339306897077,0,-0.0575680672282373,0,0,0,0,0,0,0,-0.051643248040118,0,0
X600926.CH.EQUITY,0,0.114218531768597,0,0,0,0,0,0,-0.064721640346042,0,0,0,0,0,0,0.138051750035728,0,0.566482806556774,0,-0.0512626763284095,0,-0.0699849945517234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146471354353877,0,0,0,0,0,0.0358786806736367,0,0.145301720763563,0,0,-0.159628119778535,0,0,-0.0476762207884659,0.216042148783601
X601009.CH.EQUITY,0,0.189109134122099,0.449245966721032,-3.46944695195361e-18,0,0,0,0,0,0,0,0.108407548496376,0,0,0,0.0683332646375199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265283878907431,0.0613236485618723,0,0,0,0.0932466386196129,0.00776038584119255,0,0,-0.030624075595014,0,0.0223242049819046,0
X601166.CH.EQUITY,0.113863237381284,0.167179540710754,0,0,0,0.466575784856218,6.93889390390723e-18,0,0,0,0,0.0831224563629063,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0318410844845094,0,0,0,0,0,0,0.166205255609637,-0.0691155779941925,0.231394356813664,0,0,0,0,0,0,0,0,0.0524492446798326,-0.0551182218676437,0,-0.171826294618353,0,0,0,0,-0.0288461137037189
