,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0.0154040403136253,0,0.216321645581027,0,0,0,0,0,0,-0.0469290928122879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0592244864091666,0,0,0,0,0,0,0,0,0,-0.152556056719539,0.135479030325576,0,0,0.251193369608296,0,0,0.0447654253371852,0,0,0,0,0.129397195140228,0
X002142.CH.EQUITY,0.0982813021669976,0,0,0.0168870436694246,0,0.185875600159546,0,0.133155290718205,0,0,0,0,0,0,0.0894759678272921,0.0523063120375245,0,0,0,0,0,0.21430415772226,0,0,0,0,0,0,0,0,0.123729125849305,0,0,0,0,0,-0.0266363648945887,0,0,0,0,0.172657127354653,6.93889390390723e-18,0,0,0,0,0,-0.0369162038860422,-0.00303200348730082,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,-0.0796667738757232,0,0,0,0,0,-0.125293588672787,0,0,0.849287707232681,0,0,0,0,-0.0100368115502436,0.031280550170296,0,-0.0156403866642711,0,0,0.0514823484097886,0,0,-0.0830898752921097,0,0,0,0,0.130020064039761,0,-0.0767452071862341,0,0,0.00480560142092379,0,0,0.194887944829362,0,0.16555253973799,0,0,-0.127086261791761,-0.118234782816239,0,0.088719050485174
X600015.CH.EQUITY,0,0,0,0,0.409562363728146,0,0,0,0.0430903751328961,0,0,0,0,0.146863553796592,0,0,0,0,0,0,0,0,0,0.264017046443597,-0.0447032210289745,0,0,0,-0.0418263340694417,0,0,0,0,0,0.0142227727860435,-0.0118575760945051,0,0,0,0,0,0,0,0,0,0.0381190919500237,0,0,0,0,0.0672752788732575,0.0285336918080244
X600016.CH.EQUITY,0,0,0,0.0591140728667232,0,0,0,0,0,1.38777878078145e-17,8.67361737988404e-19,0.348823970074129,0.0559618399024737,0,0.195411390925863,0.06892511449438,0,0,0,0,0.02086210905804,0,0,0.245805652618645,0,0.0173463633461102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0176498029292449,0,0,0,0,0,0,-0.0560052453689657,0,0,0,0
X600036.CH.EQUITY,0.223173320372778,0,0,0,0,0,0,0,0.448442525092519,0,0,0,0,0.00598708279618615,0,0,0,0,0,0.00257295201648775,0,0,0.0354385121799202,0,-0.03172876308052,0,0,0,0,-0.10136312632057,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206032651275817,0,0,0,0,-0.0205240848102898,0,0,0
X600919.CH.EQUITY,0.453612630076025,0,0,0,0,0,0,0,0,0,0.0510954258843132,6.93889390390723e-18,0,0,0,0,0,-0.097940054849589,0,0,0,0.192187070533104,0,0,0,0,-0.046205521277862,0,0,0,0,0.135696853080321,0.0251020478063224,0,0,0,0.40934576097764,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.246661734023847,0,0,0,0,0.264023680917517,0,0.230406769485041,0,0,0,0,0,0,0,0.153383091617662,0.10727061384385,0,0.0568361254278901,0,0,0,0,-0.0729235300543792,0,0,0,0,0,0,0,0,0,0,0,0,0.021026526136539,0,0,0,0,0,0,0,0,0,0,-0.16463389926291,0,0,0
X601009.CH.EQUITY,0,0,0,0.0191631853184373,0,0.0891082730300294,0,0,0,0.223315554678117,0,0.064069882435752,0,0,0,0,0,0.0167001677609041,0,0,0.0546617231480577,0,0,0,0,0,0.0160416330876074,0,0,0,0,0,0,0.223553990638456,0,0,0,0,0.0561305206181828,0,0.217819459486928,0,0,0,0,0,0,0.117523292051297,0,0,0,0
X601166.CH.EQUITY,0,0,0.0592460719616658,0,0,0.2166727997808,0,0,0,0,0.032660741562385,0.0303958776554395,0,0,0,0.0879041630494856,0,0,0,0,0,0,0,0,0,0.0540877851844336,0.0358272187379521,0,0,0,0,0,0,0.127690348207739,0.259920404146384,0,0,0,0,0,0.0787013997843316,0,0.027424079664885,0,0,0,0,0,0,0,0,0
