,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0731492595628808,0,0,0,0.709745557657485,0,0,0,0,0,0,0.040047893780255,0,0,0,0,0,0,0,0.0521434087765302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0753828865583534,0,0.17841801555682,0,0,0,0,0,0,0,-0.0828454160465657,0
X002142.CH.EQUITY,0,0,0.0961106831715676,0,0,0.196315665398724,0,0,0.21417154663072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117583664897885,0,0,0,0,0,0,0,-0.000305297164414409,0,0,0,0,0,0,0,0,0,0,0,0,-0.0308469120532521
X600000.CH.EQUITY,0,0,0,0,0.7316033721152,0.163543183205856,0,0,0,0,0,0,0,0.0674996010172555,0,0,0,0,-0.0732550758303327,0,0,0,0,0,0.000431682419316402,0,0,0,0,0,0,0,0,0,0.0473219144467039,0,0,0,0.114443246040642,0.0801297450943103,0,0,0,0,0.0624024314886988,0,-0.170415341983115,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.0592083429308551,0,0.076442464841003,0,0,0,0,0,0.0823536807332656,0,0.0765324517762026,0,0,0,0,0,0,0.320341973215431,0,0,0.0432280386014528,0,0,0,0,0,0,0,0,0,0,0,0,0.0516703104052698,0,0,0,0,0.202881893015384,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.10721795306414,0,0,0,0,0,0,0.0259808180774825,0,0,0,0.0988427663360149,0,0,0.331399568610723,0.368620456018273,-0.0883694632036179,0,0.0294111334380097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15440231024207,0,0,0,0,0,0,0,0,0,-0.0668270476362235,0,0,0,0,0,0.0854837308211955,0.0977873510430254
X600036.CH.EQUITY,0.15339816109128,0.211731148774891,0.0732552526211184,-0.0629290756926463,0,0,0,0.267066431174577,0,0,0,0,0,0,0,0,0,0,0,0.0338369150876022,0,0.178191713651751,0,0,0,0,0.114167037157647,0,0,0.140482527566111,0,0,0,0,0,0,0,0.29324155887064,0,0,0,0,0,0,0.132770044933897,-0.165167355660839,0,-0.2928903183971,0,0.0155112894777544,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.428526967731659,0,0,0,0,0,0,0.0584412023158701,0,0,0,0,0,0.0204947279473179,0,0,0,0,0,0.0191259232419823,8.67361737988404e-19,0,0,0.146655031414485,0,0.100934564857054,0,0,0,0.204779856666814,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0.126083607983067,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0474910034018953,0,0,0,0,0,0,0,0.341847976446599,0,0,0,0.383134611173677,0,0,0,0,0,0,0.296634539442656,0,0,0,-0.242693586503662,0,0,0,0,0,0,0,0,0,0,0,0.0514145211432112,0,0,0,0,0,0,0,0,0,0,-0.0369132869844188
X601009.CH.EQUITY,0,0.172802540479278,0,0,0,0,0.246639773020343,0.062938296692061,0,0.182508725169144,0,0,0,0,0,0,0,0,0,0.101223030693648,0,0,0,0,0,0,-0.0394216477335273,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153250513122926
X601166.CH.EQUITY,0,0,0,0,0,0,0,0,0.106412314443491,0,0.142563996350618,0,0,0,0,0,0.0686415905135192,0.0678231936649794,0.281122123666006,0,0,0,0.0127149951801805,0,0,0,0,0,0,-0.0429150506713034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138963969710299,0
X601169.CH.EQUITY,0.0126606546882772,0,0,0,0,0,0.120447085008702,0,0,0,0,0,0.0981543212105581,0,0,0.275361686290965,0.141517685489651,0,0.017158217999493,0.0454749641663948,0.227622702425208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107357887671597,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.00366659574813817,0,0,0,0,0,0,0,0,0,0.108752615532125,0,0,0,0,0,0,0.214719539210035,0,0.127321256738046,0,0,0,0,0,0,0,0,0,0,0,0.0729171019581266,0.0876488845385222,0,0,0,0.115671195085032,0.105997537695975,0,0.111332975731405,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0.368252144358587,0,0,0,0,0,0,0.01516564586965,0,0.0912347533103507,0,0,0,0,0,0.0890147565794462,0,0,0,0,0,0,0,0,0,0.0082572357390895,0,0,0,0,0,0.00713822068945001,0,0.0629361204764806,0,0.0906452792145048,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.0710336245386707,0.142768527017543,0,0.00147271100605766,0,0,0.114624544234565,0,0,0.15111240131411,0,0,0.09547754980014,0,0,0.0330279728615406,0.12172240689826,0,0,0.00521214293183373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0537574294524724,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0.0698357497276138,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0.224543323157028,0,0.326821475346481,0,0.0385998260275619,0.0643013049285679,0,0,0,0,0,0,0,0,0.0020535283325873,0.042663771874697,0.0624059257424476,0,0,0,0,0,0,0,0.128988569925457,0,0,0,0,0,0,0,0,0.0182550349642258,0,0
X601577.CH.EQUITY,0,0,0,0.188667619589768,0,0,0,0,0,0,0.180801988487724,0,0,0,0,0,0,0,0,0,0,0,0,0.299048803639998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180438440411735,0,0,0,0,0,0.112555657596034,0,0,0,-0.0514275185735149,4.02876827759688e-05
X601818.CH.EQUITY,0,0,0.0276801941102721,0.463355059215904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059575596363556,0,0.0159250160469153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0880126645882144,0,0.0761162862519614,0,0,0,0,0,0,0,0.0432095014865874,0
X601838.CH.EQUITY,0,0.209363427352474,0,0.0431636798245849,0,0,0.105423168684004,0,0,0,0,0,0,0.169572096680506,0,0.039784739307303,0,0,0,0,0,0,0,0,0,0,0,0,-0.00556773464633186,0,0,0,0,0,0,0,0,0.110448172970058,-0.0853675151983796,0,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0.168495831124182,0,0,0,0,0,0,0,0,0.296625016285864,0,0,0,0,0.130612598524868,0,0,0,0,0.100473986321725,0.0857879832078302,0,0,0,0,0.0324850483457241,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
