,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.230820473202413,0.0521338868305476,0.0745102454813607,0,0.422468512232303,0,0,-0.133192399821153,0,0,0.472419551299062,0,-0.22664522555599,0,0,0,-0.006234817984889,0,0,0,0.0766300564668393,-1.73472347597681e-18,0,0,0,0,0.0126635543985684,0,0,0,-0.257297929872964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0537537524760364,0,0.226087176702029,0,0,0,0,0,0.0258012500653361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155792938591878,0,0,0,0,0,0.440403913188615,0,0,-0.361734511221972,0,0,0,0,0,0,0,0.00968997988267998,-1.38777878078145e-17,3.46944695195361e-18,0.183642321172174,0,0,0,0,0,0.26877407495196,0.00550396214530291,0
X600000.CH.EQUITY,0,0.180729718535536,0,0,0,0,0.0539149928205649,0,0.0769088270932332,0,-3.46944695195361e-18,0,0.0375086523992646,0,0.0601683194788382,0.0974455932594641,0,0,0,0,0,0,0.10102102974796,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140415372978629,0.211454243603935,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0655675373545739,0,0,0,0,0,0,0,0,0.390869255423411,0,0,0,0,0,0.203342743195078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106811759595449,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.243184784829539,0,0,0,0.0673339294584517,0,0,0,0,2.16840434497101e-19,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0.0523510678673312,0,0,0,-0.0562963098498713,0,0,0,0,0,0,0.283112467104372,0,0,0,0,0.135443014029988,0,0,0,0,-0.138551478549795,0,0,-0.166417611791418,-0.200299104793385
X600036.CH.EQUITY,0.0325962217650948,0.196752242608153,0.0385098243134996,0,0,0,0.00327407688705847,0,0,0.378140862716044,0.0571597707342307,0,0,0,0,0.117949125255272,0,0,0,0,0,0.0186098705453925,0,0,0.0590703945876645,0,0,0,0,0,0,0,0,0.125352456743223,0,0,0,0,0,0.016562816726279,0,0.0597630635450333,0,0,0,0,0,0,0.12883161134101,0.0424548612444311,0,0
X600919.CH.EQUITY,0,0.387757944589896,0,0,0.0504725943455097,0,0,0.290374284243332,0,0,0,0,0,0,0,0,0,0.0781053807821049,0,0,0,0,0,0.0584657395434397,0,0,-0.0529717359639442,0,0,0.208099993269261,0,0,0,0,0,0,0,0,0,0,-0.264065993173635,0,0,0,0,0,-0.0286236497290291,0,0,0.61508230281753,0,0
X600926.CH.EQUITY,0,0,0,0.0267707090141876,0,0,0.336645811225274,0,0,0.463619455762983,0,0,0,0,0,0,0.200718785283503,0,0,0,0.0643095481482914,0,0,0,0,-0.235553483647517,0,0,0,0,0,0,0,0.00930104657627479,0.0482284055060967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.212455815686019,0,0.189658527718625
X601009.CH.EQUITY,-0.546048834009131,0,0,0,0,0,0,0.524361982979894,0,0,0,0,0,0,0,0.382426753622554,0,0,0,0,0,0,0,0.0552661274202224,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,-0.232016338786498,-0.00132081774365944,0,0.295551039945218,0,0,0.345931976933648,0.0149645406314521,-0.244373095913684
X601166.CH.EQUITY,0.351972856373041,0,0,0,0,0,0,0,0.193613560084974,0,0,0,0,0,0,0,0,0,0,0.0689478324556572,0,0,0.183810544367564,0,-0.0392527299861158,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026520533750011,0,0,0,0,0,0,-0.161949825891103,0,0,0,0.425200616212043,0,-0.0563149510371973
