,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.152947858955514,0.0721386911586148,0,0,0,0,0,-0.0638210332600896,0,0,0,0,0,0,0,0,0,0,0,0,0.0372536595104716,0,0,0.0106410925127341,0,0,0,0,0,0,0,0,0,0,0,0.0448707134794521,0,0.285423289767086,0,0.238822651489408,0,0,0,0,0,-4.33680868994202e-19,0
X002142.CH.EQUITY,0.0371354571836794,0,0,0.104724740526169,0,0.189389881495597,0,0.249160742255817,0,0,0,0,0,0,0.0553182624791631,0,0,0,0,0,0,0,0,0,0,-0.00834125065434824,0,0,0,0,0.139985431612527,0,0,0,0,0,-0.0856851509153568,0.0229220552108933,-0.115065313473852,0,0,0.198375354003433,0,0,0,0,0,0,-0.0345360495188152,-0.0141294092680307,0,0
X600000.CH.EQUITY,0.224679922869165,0,0,0,0.189272851913117,0,0,0,0,0,0,0.30761249364486,0,-0.585688795070349,0,0,0.0623588688654311,0,0,0,0,0,0,0,0,0,0,0.0719280956241634,0,0,1.73472347597681e-18,0,0,0,0.0929308054539474,0.185330346133636,0,0,-0.104773321053826,0,0.184358312369241,0,0,0.240181491018103,0,0,0,-0.0401551618082746,0,0,0,0
X600015.CH.EQUITY,0,0,0.156534022772508,0,0.0217844122689844,0,0,0,0,0,0,0.0206274448298022,0,0.103187497308281,0,0.047544554535043,0,0,0,0,0,0.0805876972632432,0,0.531034140410709,0,0,0,0.023972164034865,0,0,0,0,0,0,0,0,0,0.0323280952772292,0,0,0,0,0,0,0,0,0,0,0,0.000816742353251075,0.0754849243194759,0
X600016.CH.EQUITY,0,0,0,0.0321440493929373,0,0,0,0,0,0,0.12664940071391,0.292963154626118,0.0664957103983791,0,0.142087057305284,0,0,0,0,0,0.015174456004883,0,0,0.295858210222494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0630351206481349,0,0,0,0,0,0,-0.117494797168404,0,0,0,0
X600036.CH.EQUITY,0.531635230084923,0,0,0,0,0,0,0,0.152946919080948,0,0,0,0,0.0297527074534427,0.0759198358889736,0,0,0,0.00612515735123324,0,0,0,0.0269100182090981,0,0,0,0,0,0,-0.0551244210764248,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.338231363179004,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,-0.107273594612096,0,0,0,0,0.254663463962937,-0.120393737177338,0,0,0,0.197685315637556,0,0,0,0,-0.0473046434089745,0,0,0,0,0.117939642169778,0,0,0,0,0.455355170429935,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0
X600926.CH.EQUITY,0,0.540546328605656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180979677495005,0,0,0,0,0,0,0,0,-0.0214697615273621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0.11645430744144,0,0,0,0.487520718789215,0,0,0,0,0,0,0,0.0251853191587195,0,0,0,0,0,0.199734641923295,0,0,0,0,0,0,0,0.0157793783774949,0,0,0,0,0,0,0,0.0056449254864896,0.0649221705392451,0,0.0457429227036479,0,0,0,0,0.0128609224627845,0,0,0,0
X601166.CH.EQUITY,0,0,0,0,0.107596991080089,0.378180738800022,0,0,0,0,0,0.0463489202124839,0,0,0,0.12271658808761,0,0,0,0,0,0.0616294048426359,0,0,0,0,0.05610344239087,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833584893636905,0,0.0855715188603063,0.0536793158888736,0,0,0,0,0,0,0,0
