,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.156326796420114,0,0,0.207465791819373,0.153701078587406,0,0.0737376979932789,0,0,0,0,0,0,0,0.479343321439193,0,0,-0.123209136758097,0,0,0,0,0,0,0,-0.0972557313036634,0,0,0,0,0,0,0,0,0,-0.127087411397794,0,0,0,0,0,0,0,-0.0221603660498743,0,0,0.0472831740006044,0,0,0
X002142.CH.EQUITY,0,0,3.46944695195361e-18,0.0422654707107917,0,0.220213695654315,0,0.100402313123999,0.0876979099988242,-0.0123677425176901,0,0,0.182246274447334,0,0,0,0.349724451303102,0,0,0.0142587909809076,0,0,0,0,0,0,0,0,0,0,-0.101433049417946,0,0,0,0,-0.11923928522329,0,0,-0.106502496270649,0,0,0,0,0,-0.130930164829083,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.0979893008612324,0,0,0,0,0.629940237091901,-0.368982331926806,-0.149289103934618,0,0,0,0,0,-0.0682527625850342,0,0.239362627020495,0.046643065766181,0,0,0,0,0,0,0,0.17525214319188,0,0,0,0,0.0624964238818772,0,0,0,0,0,0,0,0,0,0,0.365466716323139,0,-0.259146600891538,0,0,0,0,-0.0558302658574779,-0.0360813541182465,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0588272959693645,0,0,0.0187595167772048,0,0,0.05810400075223,0,0,0,0.171767140589517,0,0.183888624270049,0.364431906989312,0,0,0,0,0,0,0,0,0,0.0350273551511927,0,0,0,0,0,0,0,0,0,-0.0654643713840385,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.00698963572487945,0,0,0,0,0.0279913215707213,0.206870999398339,0,0,0.241780510678193,0.398012760026281,0,0,0.178208640564919,0,0,0,0.196923515514438,3.46944695195361e-18,-0.0620818921913036,-0.0393775436319218,0,0.062269959226423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131300646597705,0,0,0,0,0,0
X600036.CH.EQUITY,0.329089807684685,0.102160412405119,0.105595358523996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0.108686360821609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242783094751568,0.0783860351171931,0,0.0315326714520812,0,0,0.0219303489520584,-0.0931651540800191,0
X600919.CH.EQUITY,0.644728615385814,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0.0299754162101673,0,0,0,0,0.107657642540031,1.38777878078145e-17,0.268425233166307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152172192996903,-0.00571353366977164,0,-2.71050543121376e-20,0,0.0143969959227147,0.00865377100617922,0
X600926.CH.EQUITY,0,0.403799898466646,-0.117521593422564,0,0,0,0.102223039824102,0,0.0126667874039605,0,0,0,0.126908072143978,0,0,0,0,0.24877667035781,0,0,0,0,0,0.0557905478185834,-0.238938742946918,-0.043374846830552,0,0,0,0,0,0.0124797516956288,0,0,0,0,0,0,0,0,0.330264671990763,0,0,0,-0.1691757125883,0,0,0.090781785395264,0,0,0,0
X601009.CH.EQUITY,0,0.056078887163164,0,0,0,0,0.0778521626042099,0,0,0.32563450718353,0,0,0,0,0,0,0.230887825008399,0,0,0,3.46944695195361e-18,0,0.0732894992754515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08956435226788,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0,0,0,0,0,0,0.0640915362672098,0,0,0,0,0.273374728310517,0,0,0.0971172914808664,0,0,0,0.236549102666829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0596814013325513,0,0.0398963921548103,0,0,0,0,0,0.0917348341445769,0,0
X601169.CH.EQUITY,0.0696307763050512,0.0548447453959816,0,0.083767650208374,0,0,0,0.0325273254395026,0,0,0,0,0.217308812239573,0.0645944060857978,0,0.0282401001038202,0.0493957623596793,0,0,0,0.14125798976517,0.0185194675911852,0,0.0499379833080974,0,0.000163253796449694,0,0,0,0,0,0,0,0,0,0,0,0.187814440481683,0,0,0,0,0,0,0,0,0,0,0,0.0273316527636036,0,0
X601229.CH.EQUITY,0,0,0,4.33680868994202e-19,-8.67361737988404e-19,0,0.0248938247154951,0.046134188718218,0,0,0,0,0,0,0.168258128315191,0.409903995757527,0,0,0,0,0.225257355003619,0,0,0,0,0,0,0,0,0,0,0,0.117289461335308,0,0,0.0600650562346616,0,0,0,0,0,0,0,0,-0.00903474859493184,0,0,0,0,0,0,0.0575837819345459
