,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.155637067730145,0.0830858402895308,0,0,0.462267758667397,0,0,-0.140656239880896,0,0,0.317253566593312,0,-0.0824264292698129,0,0,0,0,0,0,0,0,0,0.0984213315235756,0,3.46944695195361e-18,0,0,0,0.00726535364172317,0,0,0,0,0,0,0,0,0,0,0.0169218835450356,0,0,0,0,0,-0.0676475941184641,0
X002142.CH.EQUITY,0.0408443195854852,0,0,0,0,0.160367447846989,0,0,0,0,0,0,-0.00708629149526116,0,0,0,0,-0.026359389356461,0,0,0,0,0.272953122818085,0,0,0,0,0.0839763719435036,0,0.488122790204198,0,0,-0.415559436094061,0,0,0,0,-0.32772346767841,0,0,0,0,0.268515325762762,0,1.73472347597681e-18,0,0,0,0,0.347078596648074,0,0
X600000.CH.EQUITY,0.0404620962176765,0.216999463569487,0,0.0040655199926111,0,0.0488874805487858,0,0,0.0676084406301877,0,0.273352425287569,0,0.166614582954114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203064148937794,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0.0468190636479856,0,0,0.179159682003075,0,0,0,0,0.254537380136635,0,-0.0810949737247207,0,0.118277727514967,0,0.167908051758133,0,0,0,0.117136019154471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0410084375836046,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.203584781252814,0,0.0901794969232458,0,0,0.199311075085828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0760718548242867,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.267262445053276,0,0,0,0,0,0,0,0,0.208751284508114,-0.14102308756534,0,0,0,0,0,0,0.118262036018749,0.496235138943477,0.0791370459759567,-0.146281350321652,0,0,0,0,0,0,0,0,0,0.0660449667896496,0,0,0,0,0,0.132545279532565,0,0,0.209578038456047,0,0,0.0666020747087054,0,0,0,0,0,0,0,0.0409295431327427,-0.0910899663773272
X600919.CH.EQUITY,0.436251740699154,0.0361461578834485,0,0,0.0135425125236219,0,0,0.184856148975151,0,0,0,0.0643413906995657,0,0,0,0,0.0466009234442526,0.0201564618282732,0,0.519132085011543,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13250518101158,0,-0.0803605423517101,0,0,0,0,-0.0561825454330547,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.235706991903494,0,0,0,1.38777878078145e-17,0.366593493325507,0,0,0,0,0,0,0,0,0,0,0.0611126668198824,0,0,0,0,0.185942856704046,0.0197906353183189,0,0,0,0,0,0,0,0,0.126365671812606,0,0,0,0.141064805083119,0,0,0,0,0,0,0,0,0,0.0199888854942197,0,0,0,-0.0536546213958636,0.0329793919929198
X601009.CH.EQUITY,-0.127697990243986,0,0,0,-0.208432684039534,-0.210653791181572,0,0.412777832149992,0,0,0,0,-0.186150307199086,0,0,0.160029244274636,0,0.0344925466938968,0,0,0,0,0,0.0299831348619238,0,0,0,0,0,0,0,0.0756528090252775,0,-0.202338474347889,0,0,0,0,0,0,0,0,0,-0.119874102548276,0,0,0.416589233176008,0,0,0.389670219694693,0,-0.3238662691336
X601166.CH.EQUITY,0.451973697590404,0,0,0,0,0,0,0.060262703362916,0.133328361613012,0,0,0,0.0527065122157344,0,0,-0.120444389069427,0,0.0203131039184367,0,0.212770615338633,0,0,0,0.0780933401955288,-0.052967371542872,0,0,-0.0139163221134222,0,0,0,0,0,0,0,0,0,0,-0.000720111637421191,0,0.0315869495300084,0,0,0,0,-0.132329971286588,0,0,-0.0360584815406462,0.394852783725191,0,0
