,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.329439999633226,0,0,0.222688875403829,0,0,0,0.190785773654602,0,0,0,0,-0.017577845091471,0.109034969338904,0,0,-0.0210680369996918,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.187252289657167,0,0.0660909461032004,0,0,0,0,0.10966352529546,0,0,-0.186412763905841,0,0,0,0,0,0,-0.0706583375597061,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.427178062243684,0,0.210016593536666,0,0,0,0,-0.0903234007129118,0,0,0,0,-0.211066620353385,0,0,0,0,0,-0.0569428960887606,0,0,-0.119461603777439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0400161579178849,0,0.0887239583763694,0,0,0,0,0,0,0.0399532340713904
X600000.CH.EQUITY,0.119230008644434,0.201446817837244,0,0,0.247615767285181,0,0,0,0,0,0.0287126065109905,0,0,0,0,0.166988067570289,0,0.0276030103861695,0,0,0.0170713452843841,0,0,0,0,0,0,0,0,0,0.0114380336111146,0,0,0,0,0,0,0,0,0.032860903328675,0,0,0,0,0,0,0,0,0,0,-0.202815695693537,0
X600015.CH.EQUITY,0.0132055715023928,0,0,0,0.0119918987486058,0,0.118238314416549,0,0,0,0,0,0,0,0,0.104803795472161,0,0,-0.0238585648622439,0,0.215295552732512,0.11966814648768,0.045974780028657,0.134107478801339,0.0349587479219929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143317026616517,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0954700709151637,0.469230515200803,0,0,0.182072574830184,0.0339782172485533,0.152373362361459,0,0,0.0959486231763476,0.0913304584513775,0,0,0,0.026078794319245,0,0,0,0.0287425651102065,-0.114053012120876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0727350553022939,0,0,0,0.0155728528337834
X600036.CH.EQUITY,0,0,0,0,0.150858318163722,0,0,0,0.0039546461028281,0.285540836873865,0.0851712064961494,0.191025043473325,0,0,0,0,0,0.0226600893000312,0,0,0,0,0,0,0,0.0612929485140631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145539855701444,0.0611929582932515,0,-1.73472347597681e-18,0,0,0,0,-0.0342533801660323
X600919.CH.EQUITY,0,0,0,0,-0.152627366857417,0,0,0,0,0,0,0,0.119826673787204,0,0,0,0,0,0.120863510004107,0,0.611120294212275,0,0.194323017536875,0,0,0,0,0,0.0701328761980789,0,0.0709615098320125,0.224232285446971,0.0691536528922815,0,0,0,0,0,0,0,0.0515008277517117,0,0,0,-0.103157973509,0,0,-0.204138866757437,0,0,0,-0.0460350851105129
X600926.CH.EQUITY,0,0.0660932222272812,0.00882475136336717,-0.0398523247157711,0,0.0603021332258072,0,0,0,0.605198566173359,0,0,0,0,-0.223094050089762,0.011032614254275,0,0.0696817501896309,0,0,0,0,0.0348629508527539,0,0,-0.0935954323440346,0,0,0,0,0,0,0,0,0,0.161112524067182,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0
X601009.CH.EQUITY,0,0.0440543064457248,0,0.105794858282874,0,0.18461230893518,0.0969606397244385,0,0,0.00342599755956332,0,0.146959212677998,0,0,0,0,0,0,0,0,0,0.017994327310686,0,0,0,0,-0.0655132663786863,0,0,0,0,0,0,0,0,0,0,0,0.0596314892447479,0,0,0,0,0.214229754000723,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.404613466074479,0,0,0,0,0.146036106290202,0,0.218642342262656,0,0,0,-0.0290150780054081,0,0,0,0,0,0.0489068340039599,0,0,0,0,0.079491200056752,0,0,0,-0.138921166136423,0.213356789536197,0,0,0.0149374249808354,0,0,0,0,0,-0.0165442376738241,0,0,0,0,0,0,0,0,0,0.12475163350084,0,0.0544298498128524,0,0,0
