,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.261360530941497,0,0,0,0,0,0,0.184110244553131,0,0,0,0,0,0,0,0,0.193659022252641,0,0,0,0.146081606249078,0,0,0.0377899185462466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164128079082757,0,0,0,0,0,0,0.0819268479317824,0,0
X002142.CH.EQUITY,0,0,0,0.148024208989232,0,0.112412681624272,0,0.111242962243985,0,0.145856439772143,0.138768978474044,0.0611232322811592,-0.108515122575487,0,0,0,0,0,0,0,0,0,0,0.0864900985779968,0,0,0,-0.0476343288444453,0,0,0,0,0,0,0,0,0,0,0,0.112694420385312,-0.145611154744484,0,0,0,0,0,0,0,0,0.182565356189914,0,0
X600000.CH.EQUITY,0,0,0,0,0.0966660756214459,0.045356966915873,0,0,0,0,-0.0393696616602884,0,0,-0.107626911724288,0,0,0.427652194080194,0,6.93889390390723e-18,0,0.46356207141265,-0.0460816949805005,0,0,0,0,0,-0.0432071781244044,0,0,0,0,0.0123432808777423,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,-0.0469974999492695,-0.0894941249860291,0.0135261443652058
X600015.CH.EQUITY,0,0.158335911604342,0,0,0,0,0,0.0645157994885698,0,0,0.437554702672407,0,0,0.148984569369493,0,0,0.107416783418884,0,0,0.0153590271433428,0,0.0162299638990538,-0.0464161382217475,0,0.19872034446434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134843878227154,-0.0136796245232536,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.14015616137737,0.184353981435794,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116944304438767,0,-0.0540778657002861,-0.170801754216661,0,0,-0.0734477746586883,0,0.333385004065174,0,0.409166666697183,-6.93889390390723e-18,0,0,0,0,0,0,-0.0881759934904519,0,0,0.362515131377385,0,0,0,0,0,0,0,0,0,0,0,-0.301594914768399,0,0
X600036.CH.EQUITY,0,0.111568908897783,0.0809330546410054,0.188539121958404,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135548675930176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143097707876177,0,0,0,0,0,0,0,0.255786396190868,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0487197731820433,0.00717203189452913,-0.0214281075421435,0,0,0,0,0,0.187434769145847,0.178283814951202,0,0,0,0,0,0,-0.00752163154590843,0.0387311118082998,0,0,0,0,0,0,0.227452039887236,0,0,0.303776817268876,0,0,0,0,0,0,-0.171805808879422,0,0,-2.16840434497101e-19,0,0.0626834226303626,0,0,0,0,0,0,0,0,0,0,-0.134355933596757,-0.0837162553825459
X600926.CH.EQUITY,0,0.026141350129713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06680360462848,0.494683390548768,0,0,0,0,0,0.0495839242849971,0,0,0,0,0,-0.0293852382774156,-0.0106395247452198,0,0,0,0,0,-0.129315386115494,0,0,0,0,0,0.0351353266201854,0,0,0,0,-0.108354654760727,0,0,-0.02707441203286,0.0846684377128979
X601009.CH.EQUITY,0,0.193477016666649,0,-0.105173528019936,0,0,0,0,0,0,0,0.291190568711173,0,0,0,0.0389913992259401,0,0,0,0.0397895103122329,0.376250243074532,0,0,0,0,0,0,0,0,0,0,-0.0193403716325311,0,0,0,0,0,0,0,0,0,0,0,0,0.0834265909280706,0,0,0,-0.0814510353069996,0,0.10526526243984,0
X601166.CH.EQUITY,0.177647792872148,0,0.171665315594555,0,0,0.25620442328763,0,0,0,0,0.124927913948981,0.262404977538827,0,0,0,0,0,0,0,0,0,0.272941121881217,0,0,0,0,0,0,0,-0.127625524969527,0,0,0,0,0,0,0,0,0,0,0,0.0551324121750274,0,0.0267381939589361,0,0,-0.0482392202332069,0,0,0,0,0
