,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.192160981368219,0,1.38777878078145e-17,0,0,0,0.0691165105052701,0.181133765086296,0,0,0,0,0,0,-6.93889390390723e-18,0,0.125537671983817,0,0,0,0.150319191371505,0,0,0.0602791665037703,0,0,0.0263090719579723,0,0,0,0,0.0458751030547753,0,0,0,0,0,0,0,0,0,0.16509308336109,0.0392980378840047,0,0,0,0,0,0.120576480009613,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.160328029996901,0,0,0.322886464424556,0.0129299500993486,0.288972474060925,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0566238929625118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.60447464711851e-05,0,-0.0341393597012265,0,0,0,0,0.110860915853114,0,0.0349247848453578
X600000.CH.EQUITY,0,0,0,0,0.0959725841665122,0.0445029203711299,0,0,0,0,-0.039420533810599,0,0,-0.108521324744942,0,0,0.431186589081629,0,0,0,0.505341470870247,-0.0456284295707501,0,0,0,0,0,-0.0400368057435427,0,0,0,0,0.011111795031997,0,0,0,0,0,0,5.42101086242752e-20,0,0,1.73472347597681e-18,0,0,0,0,0,0,-0.0463128394876006,-0.0899249973170492,0.0123133129338285
X600015.CH.EQUITY,0,0.157079704423699,0,0,0,0,0,0.0653812939679649,0,0,0.431760618290895,0,0,0.149375386318908,0,0,0.107964731873872,0,0,0.0155155361043621,0,0.0162655252622623,-0.0465905879900431,0,0.200364580352528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135685528208068,-0.0141279583968085,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0619805739965158,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0367682529955812,0.221726724611905,0,0,-0.122784674965367,0,0,-0.0386591376880235,0.215762331753898,0.22583044217509,0,0.463685783129033,-0.0279906409079928,0,0,0,0,0,0,0,0,0,0.202708119923728,0,0,0,0,0,0,0,0,0,0,0,-0.353778665736685,0,0
X600036.CH.EQUITY,0,0,0.265266853141509,0.189240031956276,0,0,0,0,0,0.00577143698446021,0.0182428419049448,0,0,0,0,0,0,0.0326013733655421,0,0,0,0,0,0.206750332510505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463661118356841,0,0,0.0215876559226358,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0217321479316498,0,0,0,0,0,0,0,0.187834747260372,0.20103932606824,0,0,0,0,0,0,-0.0464308963980177,0.0320782961957263,0,0,0,0,0,0,0.202166348614483,0,0,0.300283155380339,0,0,0,0,0,0,-0.129804316579202,0,0,-0.0180017044481618,0,0.0552310419579994,0,0,0,0,0,0,0,0,0,0,-0.145002091387343,-0.0900236904696624
X600926.CH.EQUITY,0,0.0171572130563565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0407146261501941,0.486107991346978,0,0,0,0,0,0.0443429082512945,0,0,0,0,0,0,-0.062742957910777,0,0,0,0,0,-0.118019211707605,0,0,0,0,0,0.0663193670012836,0,0,0,0,-0.0907530189266542,0,0,-0.0304835654590202,0.0817441530989858
X601009.CH.EQUITY,8.67361737988404e-19,0.103926353224901,0,-0.0222955644080433,0,0,0,0,0,0,0,0.348053873718153,0,0,0,0,0,0,0,0.0175807761288859,0.303683716743612,0,0,0,0,0,0,-0.0622635061860184,0,0,0,0,0,0,0,0,0,0,0,0,-0.00450267609394138,0,0,0,0.167812178163322,0,0,-0.0336535445620156,-0.0283444413429558,0,0.0797210302755316,0
X601166.CH.EQUITY,0.215704278271141,0,0.185650084215845,0,0,0.195699578259217,0,0,0,0,0.148527297730669,0.299435135597455,0,0,0,0.0607798292544208,0,0,0,0,0,0.212831430412589,0,0,0,0,0,0,-0.0699952743961893,0,0,0,0,0,0,0,0,0,0,0,0,0.0987095923942569,0,0,0,-0.0721985261625974,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.122742280741214,0,0.136678912916428,0.268179336691058,0,0,0.0737159816136471,0,0,0,0.267115269485184,0,0,0,0,0,0,0.115472146344426,0.134829937798111,-0.0623638472981737,0,0.0235995293061862,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,-0.0592954603106017,0,0,0.0764546938831963,0,0,0,0,0,0.155231583127515,0,0.17408122594076,0,0,-0.061334461914281,-0.130271905455602
X601229.CH.EQUITY,0,0,0,0,0,0,0,0,0.212432572876599,0.219473032622983,0,0,0,0.137292631030084,0,0,8.67361737988404e-19,0,0,0,0,0,0.269154426618983,0,0,0,-0.00919277463432845,-0.0439991330762001,0,0,0,0,0,0,0.0638856497847927,0,0.301136439923722,0,-0.0355214778547575,0,0,0,0,0,-0.0201771088202568,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0741256672054921,0.0972883003424674,0,0,0,0.0928749978453769,0,0,0,0,0,0,0.0466580604271688,0,0.2939164089995,0,0,0,0,0,0,0,0,0,0,0,0.111567389072547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0.0527438969698819,0,0.111242366672738,0,0,0,0,0,0.248337044041821,0,0,0,0,0,0,0,0,0,0.330128027051704,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0.0427365353239665,0.0686681663707727,0,0,0,0.00762738199758025,-0.0209536196748834,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,-0.0938410162590258,0,0,0,0,0,0,0.119339620603354,0,0,0,0,0.0459009687459288,0.111304850360783,0.0816337569690436,0.606575377403953,0.0216014040793248,0,0,0,0,0,0,0,-0.00935542131584946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018366552619655,0,0,0,0,0,0,0,0,-0.0838889947825095
