date,quantile
20190417,2.42285334795142
20190418,2.34114137601032
20190419,2.19873743615222
20190422,2.32900818635764
20190423,2.46095282044227
20190424,2.68955538840849
20190425,2.70191905275989
20190426,2.36625129411442
20190429,2.57362876937933
20190430,2.29341663537297
20190506,2.51616160705098
20190507,2.54415358452751
20190508,2.5498644649306
20190509,2.65280224550786
20190510,2.74033797677175
20190513,2.03869507475563
20190514,2.45682942538517
20190515,2.35770040136181
20190516,2.51053856612695
20190517,2.48593081590555
20190520,2.51210646223978
20190521,2.40049974157653
20190522,2.04819628107514
20190523,2.32621453027663
20190524,2.38551019159099
20190527,1.9568188782256
20190528,2.21202661818228
20190529,2.24414750792001
20190530,2.04584003708348
20190531,2.13659707137278
20190603,2.13866007116197
20190604,2.04629773853165
20190605,2.23327942086667
20190606,1.96524072794385
20190610,2.2733409456786
20190611,2.3216177049776
20190612,2.01432751798582
20190613,1.66033512229604
20190614,1.71883848921076
20190617,1.96881809340263
20190618,1.76565388726994
20190619,1.93374161047099
20190620,2.17988940595
20190621,2.15656324159722
20190624,1.89220923689197
20190625,1.9532321044799
20190626,2.03805661393689
20190627,2.08088206819169
20190628,1.90586757361074
20190701,1.86425645840013
20190702,2.00637428673743
20190703,2.12397475573814
20190704,2.1461390173434
20190705,1.89340408084014
20190708,2.00206519174711
20190709,2.14287599972705
20190710,1.81710993877297
20190711,1.83369240508656
20190712,2.04317672650408
20190715,2.04353043158123
20190716,2.13708210400459
20190717,2.24104523574534
20190718,1.82850548988702
20190719,1.94167614721609
20190722,2.09143784456814
20190723,1.79311740757431
20190724,1.9873243454832
20190725,1.89212089836403
20190726,1.94446627623713
20190729,2.22311741472759
20190730,2.12823549193798
20190731,1.97956610439092
20190801,1.92281939243068
20190802,1.81486975320456
20190805,1.7890215748817
20190806,1.63123220936208
20190807,1.82491206172143
20190808,1.72532583798637
20190812,1.68361561793339
20190813,1.64104114635943
20190814,1.76812045512078
20190815,1.71989890985573
20190816,1.92176076703754
20190819,1.53358163743819
20190820,1.67355874189025
20190821,1.6849907276497
20190822,1.53944208283525
20190823,1.71284445387974
20190826,1.46432399436106
20190827,1.72362837074106
20190828,1.641599222362
20190829,1.71013815227338
20190830,1.87824325390496
20190902,1.86808199365734
20190903,1.691525143328
20190904,1.5193446888049
20190905,1.62813687042531
20190906,1.76697288931368
20190909,1.53196860001158
20190910,1.67247820864882
20190911,1.76343225969926
20190912,1.75504862360556
20190916,1.76802489790262
20190917,1.7876049332454
20190918,1.82501624271015
20190919,1.82071973971567
20190920,1.63828409934971
20190923,1.62795183218889
20190924,1.67116740268695
20190925,1.71382516635776
20190926,1.67761736323272
20190927,1.65824617781696
20191008,1.67492356435028
20191009,1.69872582526572
20191014,1.72070152748467
20191015,1.8549816225802
20191016,1.63703211667157
20191017,1.79771431526901
20191018,1.68205084482049
20191021,1.66448164003328
20191022,1.79953338426788
20191023,1.62845144105846
20191024,1.81883362279945
20191025,1.5681178418662
20191028,1.49158183594705
20191029,1.71038179118092
20191030,1.86012421776247
20191031,1.69388639622515
20191101,1.76985979827532
20191104,1.51514743576445
20191105,1.55010926529242
20191106,1.55596026095777
20191107,1.5547391760715
20191108,1.51614975792552
20191111,1.61012513420897
20191112,1.71278148505944
20191113,1.6555062102294
20191114,1.79030516232176
20191115,1.65873062070468
20191118,1.57541854240738
20191119,1.62213943890418
20191120,1.75173634771344
20191121,1.58582090487166
20191122,1.75533232029164
20191125,1.76408008773376
20191126,1.75233587874854
20191127,1.93673693078732
20191128,1.57282851430669
20191129,1.78743865608695
20191202,1.90593526049022
20191203,1.86967932501164
20191204,1.93763466992848
20191205,1.85188591346974
20191206,2.05166495781356
20191209,2.12654787369576
20191210,1.75705573937627
