date,quantile
20190417,1.91752596132994
20190418,1.75866143743757
20190419,1.66892885573354
20190422,1.67259358843064
20190423,1.74445501396795
20190424,1.72165558557017
20190425,1.74588571097492
20190426,1.72063031361401
20190429,1.94101522803002
20190430,1.83210719653179
20190506,1.91189074904332
20190507,1.87714445649485
20190508,1.80088039317267
20190509,1.81245433044364
20190510,1.96246468233236
20190513,1.77430925792929
20190514,1.91601141065434
20190515,1.87731270450184
20190516,1.95963182928832
20190517,2.04093749626907
20190520,2.08575307321913
20190521,1.98155991614397
20190522,1.81301012422903
20190523,1.88583371202801
20190524,1.78116887990995
20190527,1.69452657600686
20190528,1.74045693782234
20190529,1.6790620821471
20190530,1.61831608183753
20190531,1.6948642136688
20190603,1.73290327453558
20190604,1.55984454354594
20190605,1.60189159535629
20190606,1.58003077297004
20190610,1.67013701287798
20190611,1.61528741264426
20190612,1.43849191992977
20190613,1.45070667111346
20190614,1.40992130393997
20190617,1.61793349017507
20190618,1.4717688301104
20190619,1.52335972743413
20190620,1.55284534858179
20190621,1.55884180232455
20190624,1.41776328093807
20190625,1.71873482238547
20190626,1.72091556652646
20190627,1.49299864947332
20190628,1.50491115737573
20190701,1.63001610516864
20190702,1.63242954683682
20190703,1.56666769608048
20190704,1.59184200960188
20190705,1.43032239254703
20190708,1.52691819232252
20190709,1.54225884810407
20190710,1.40504825767494
20190711,1.48866201542292
20190712,1.51394549659957
20190715,1.6008183944011
20190716,1.54633835377423
20190717,1.56492350948919
20190718,1.30513293397535
20190719,1.30556330867175
20190722,1.52417770536652
20190723,1.45857250644739
20190724,1.36584296294468
20190725,1.47536684600387
20190726,1.53846162345917
20190729,1.38328930073143
20190730,1.62603678602291
20190731,1.41794915977447
20190801,1.44688914319479
20190802,1.23911047275077
20190805,1.33976874118877
20190806,1.19181020466638
20190807,1.32169164695149
20190808,1.33182913039038
20190812,1.32562323074282
20190813,1.29964714100974
20190814,1.37263049567179
20190815,1.32699679714352
20190816,1.27523645538613
20190819,1.26967062095916
20190820,1.2527177325301
20190821,1.21788798998979
20190822,1.30777307382639
20190823,1.42235273335673
20190826,1.2984887254882
20190827,1.36293141221904
20190828,1.31490068429178
20190829,1.32974118562063
20190830,1.25862462226349
20190902,1.21416780797494
20190903,1.2076181075858
20190904,1.17908768211257
20190905,1.23357293293772
20190906,1.28288375094303
20190909,1.1349757236969
20190910,1.18324502597301
20190911,1.14560655706862
20190912,1.14374931481036
20190916,1.16248208096715
20190917,1.15862881453373
20190918,1.18237027823475
20190919,1.31308429742723
20190920,1.22711334791744
20190923,1.32693938151707
20190924,1.18934397596966
20190925,1.34213866315584
20190926,1.32359574686675
20190927,1.32229864995234
20191008,1.31355467966062
20191009,1.31641568457794
20191014,1.33069712143034
20191015,1.42742393775357
20191016,1.20918879923007
20191017,1.2447434143031
20191018,1.22828414973436
20191021,1.34189615871976
20191022,1.36108210373993
20191023,1.31008666683
20191024,1.41650670457081
20191025,1.37872260966179
20191028,1.32521910862258
20191029,1.44648895758812
20191030,1.32193431310744
20191031,1.38028813240699
20191101,1.27716840117659
20191104,1.20214424635522
20191105,1.20312190631267
20191106,1.26547790879313
20191107,1.31303958652308
20191108,1.25150752298534
20191111,1.35714625826556
20191112,1.3577680685185
20191113,1.36218770264765
20191114,1.41409292211123
20191115,1.30947517943502
20191118,1.28143557919973
20191119,1.23861325178802
20191120,1.34332894897527
20191121,1.29097625195893
20191122,1.23373651338354
20191125,1.32704475127868
20191126,1.52400549191701
20191127,1.44964211594472
20191128,1.28910412533259
20191129,1.48484482562706
20191202,1.40425711902384
20191203,1.46704371826826
20191204,1.52779265345204
20191205,1.51913130450515
20191206,1.54973840581512
20191209,1.38342534414833
20191210,1.52385506028822
20191211,1.53005921523475
20191212,1.45116726035894
20191213,1.39272954698808
20191216,1.28668231190809
20191217,1.41725377984372
20191218,1.41273409249331
20191219,1.34473356541637
20191220,1.43613239739371
20191223,1.2777980145736
20191224,1.31628895678731
20191225,1.23649849154454
20191226,1.23481932342768
20191227,1.29280076198054
20191230,1.42833863355271
20191231,1.48276002054298
20200102,1.42634743774254
20200103,1.37130237812572
20200106,1.33291995347363
20200107,1.40171732888053
20200108,1.39231006888242
20200109,1.43562904937452
20200110,1.38653336991739
20200113,1.5259279769647
20200114,1.54040899051425
20200115,1.56212200244128
20200116,1.37431209830993
20200117,1.44736321689083
20200120,1.43288557466445
20200203,2.45718842113612
20200204,2.67473659159862
20200205,2.82771862981456
20200206,2.29318859084835
20200207,2.82570004924147
20200210,2.41802207924338
20200211,2.99205036386008
20200212,2.64992259254252
20200213,2.54893430545581
20200214,3.06322951468802
20200217,2.70735795391805
20200218,2.72781137894813
20200219,2.79081993556755
20200220,2.84430300458044
20200221,3.16369118165628
20200224,2.92803988865974
20200225,2.63645323656534
20200226,2.46029462579307
20200227,3.35612840966721
20200302,2.94286322169049
20200303,2.9292958143878
20200304,3.24781457806858
20200305,2.62297438851489
20200306,2.96606877831998
20200309,2.95348372006033
20200310,3.2393310671941
20200311,4.10945705666433
20200312,3.60047131096178
20200313,3.67898227740897
20200316,3.80648229469398
20200317,4.17916312502518
