date,FRM
20190417,1.49042197203225
20190418,1.53122585534664
20190419,1.51212339639708
20190422,1.53488564604435
20190423,1.49041484279981
20190424,1.56757344210167
20190425,1.53122122889062
20190426,1.42630642491283
20190429,1.44244375290722
20190430,1.38634301061007
20190506,1.51595048695251
20190507,1.55213081409235
20190508,1.50249068887888
20190509,1.48814730585946
20190510,1.50052754698213
20190513,1.52767515535842
20190514,1.45194579218244
20190515,1.46768111343291
20190516,1.54832083175236
20190517,1.41908150747677
20190520,1.46922053018288
20190521,1.50710741835747
20190522,1.38669532935249
20190523,1.41923631729097
20190524,1.37032779759372
20190527,1.44189165912741
20190528,1.42495662671844
20190529,1.39516501128312
20190530,1.35664438341847
20190531,1.40745752418447
20190603,1.43314298266763
20190604,1.5152123232158
20190605,1.52585295216071
20190606,1.42242103885182
20190610,1.5008859206669
20190611,1.48076416535236
20190612,1.43914072236757
20190613,1.39467183339974
20190614,1.40709303949437
20190617,1.39650627281256
20190618,1.3697462346696
20190619,1.35848479240687
20190620,1.39144042859055
20190621,1.41147699548496
20190624,1.52185865713463
20190625,1.5143996801092
20190626,1.34491387392857
20190627,1.3733218645662
20190628,1.40270374588229
20190701,1.4513889102784
20190702,1.38232793416161
20190703,1.39426361723826
20190704,1.37999840891365
20190705,1.34614179194806
20190708,1.29675454541669
20190709,1.32107361725993
20190710,1.34754528965834
20190711,1.34444001182857
20190712,1.30179380340536
20190715,1.32936111857949
20190716,1.32521129695941
20190717,1.32328144576708
20190718,1.33853563193199
20190719,1.35044898471831
20190722,1.41258854424246
20190723,1.37370836935405
20190724,1.27632982835622
20190725,1.3091788447906
20190726,1.34745484791437
20190729,1.28255040424535
20190730,1.31132447636024
20190731,1.28326403337752
20190801,1.34629930340024
20190802,1.27745672364361
20190805,1.36036066181343
20190806,1.32208360553196
20190807,1.35887431100801
20190808,1.30800557455516
20190812,1.28407882638526
20190813,1.29051588192547
20190814,1.27557291677423
20190815,1.25756748351637
20190816,1.27834405830336
20190819,1.18775871943096
20190820,1.29237559229796
20190821,1.26159442791843
20190822,1.23374149785377
20190823,1.22925111665958
20190826,1.27676590232
20190827,1.22703004752746
20190828,1.21022993322959
20190829,1.19849214793068
20190830,1.30102918844161
20190902,1.19558345990918
20190903,1.16523729304891
20190904,1.17660765032783
20190905,1.20289864822772
20190906,1.2129719493497
20190909,1.15612489752068
20190910,1.12709549983467
20190911,1.16715288456946
20190912,1.2094704057969
20190916,1.17913619975677
20190917,1.19691466269425
20190918,1.22741831511907
20190919,1.12453254631391
20190920,1.1733457992304
20190923,1.11327220982864
20190924,1.1889291180081
20190925,1.23634904236911
20190926,1.20900458063378
20190927,1.19582013219957
20191008,1.2470334613953
20191009,1.21306859299827
20191014,1.18376163999514
20191015,1.15457035421689
20191016,1.1685988987149
20191017,1.16701619414575
20191018,1.16668645507114
20191021,1.1263256422413
20191022,1.15836558393625
20191023,1.15656405202069
20191024,1.16399991775251
20191025,1.19018593552488
20191028,1.24943911597413
20191029,1.19150796730772
20191030,1.1933928697137
20191031,1.18865446339973
20191101,1.23551247887169
20191104,1.21982406832051
20191105,1.17801751570911
20191106,1.13440081507518
20191107,1.16745760249519
20191108,1.19325937260185
20191111,1.19069149863318
20191112,1.17151417980116
20191113,1.24212567156991
20191114,1.22707238763544
20191115,1.19690725259243
20191118,1.14591236031381
20191119,1.12991461559768
20191120,1.15773550918725
20191121,1.14763308491107
20191122,1.11782598321025
20191125,1.14565626897063
20191126,1.14896889609232
20191127,1.10739603593479
20191128,1.23961392612326
20191129,1.11474257754036
20191202,1.13664725799458
20191203,1.16191200495164
20191204,1.14225534025928
20191205,1.16876317231197
20191206,1.1614246655089
20191209,1.14104319099646
20191210,1.17865796480891
20191211,1.21597691103052
20191212,1.19379873425088
20191213,1.09919323042013
20191216,1.12610907979621
20191217,1.17916368151947
20191218,1.17474457042553
20191219,1.22469110362512
20191220,1.1827973774285
20191223,1.16431918208047
20191224,1.17201891888063
20191225,1.20226306596214
20191226,1.18670539428633
20191227,1.26191156678203
20191230,1.15183624378226
20191231,1.17237444886106
20200102,1.19342371975833
20200103,1.15496392227126
20200106,1.19013032972113
20200107,1.21507306112353
20200108,1.16337110978852
20200109,1.25182957743677
20200110,1.30330684667979
20200113,1.25807831511618
20200114,1.28636189383825
20200115,1.27131764773436
20200116,1.24091465266562
20200117,1.37088129708885
20200120,1.36699033209628
20200203,1.84073328248204
20200204,1.80663358188236
20200205,1.93000895314505
20200206,2.00649248559137
20200207,1.94250164689732
20200210,2.00255778285221
20200211,1.99152718635122
20200212,2.07379687340487
20200213,2.12351394038225
20200214,2.12242885539812
20200217,2.05860855373751
20200218,1.99903148932143
20200219,1.93954768778186
20200220,1.8679701585076
20200221,2.01385582461002
20200224,1.89685713886015
20200225,2.07103116492272
20200226,2.0271453290745
20200227,1.82037104284663
20200302,1.96578653632631
20200303,2.08302214604739
20200304,1.9473016738145
20200305,2.20117456214868
20200306,2.20547602432187
20200309,2.52448045645342
20200310,2.42605994306113
20200311,2.46623261282125
20200312,2.36720859281975
20200313,2.38016681506508
20200316,2.42436909147611
20200317,2.24894500985625
20200318,2.12433926635243
20200319,2.08050991139737
20200320,2.13182595396965
20200323,2.07898739733811
20200324,2.02312288704057
20200325,1.94935924406345
20200326,1.8965267627543
20200327,1.9610679866629
20200330,2.05736219064388
20200331,1.91443755797596
20200401,1.81782395511269
20200407,1.99658531536681
20200408,1.76781702449031
20200409,1.90278390996814
20200414,1.84019456237841
20200415,1.77269466176032
20200416,1.82467184162783
20200417,1.76952711055001
20200420,1.87807632194236
20200421,1.88369416278765
20200422,1.78189776919308
20200423,1.71436142594648
20200424,1.70511441765284
20200427,1.85608011330334
20200428,1.93552605936931
20200429,1.80994511469822
20200430,1.81542345128515
20200506,1.8246245533683
20200507,1.84729162181557
20200508,1.85940065869211
20200511,2.08108907274961
20200512,1.97626783197644
20200513,1.57708724997592
20200514,1.50903577370841
20200515,1.48688946339287
20200518,1.48156334446478
20200519,1.50155188686648
20200520,1.54460476905421
20200521,1.50220230713687
20200522,1.58114429560997
20200525,1.48756340624059
20200526,1.52434980588463
20200527,1.4375580333264
20200528,1.45385270253788
20200529,1.41552207211862
20200601,1.47660535187884
20200602,1.48686866848456
20200603,1.47030871586347
20200604,1.51384825711039
20200605,1.48414797624913
20200608,1.51558841670975
20200609,1.51174509279878
20200610,1.47296535390851
20200611,1.53346953761473
20200612,1.56063056516801
20200615,1.47195174725733
20200616,1.46740586600637
20200617,1.51022014705146
20200618,1.48534447121587
20200619,1.41685935513669
20200622,1.52294968759595
20200623,1.5109603641935
20200624,1.47426827693876
20200629,1.39695670682576
20200630,1.33562792505556
20200701,1.43108029808109
20200702,1.31207313696764
20200703,1.34559664429955
20200706,1.22731915936524
20200707,1.32697426867053
20200708,1.30333408139884
20200709,1.27522079148406
20200710,1.27468537157789
20200713,1.22517040255438
20200714,1.2887985209537
20200715,1.23835803990909
20200716,1.25019783669908
20200717,1.18809307747972
20200720,1.24476188714782
20200721,1.31328499334407
20200722,1.14212717404618
20200723,1.24856892855492
20200724,1.18479623031106
20200727,1.1980446230028
20200728,1.18911858339023
20200729,1.19670672085347
20200730,1.18783938281115
20200731,1.1943473047622
20200803,1.20465827847121
20200804,1.18493746692021
20200805,1.17305740942704
20200806,1.1938810163583
20200807,1.1434868670213
20200810,1.16904640245537
20200811,1.20772589462117
20200812,1.1833544380871
20200813,1.20485451942598
20200814,1.20335239843908
20200817,1.30107550948661
20200818,1.2841936242243
20200819,1.27104968636173
20200820,1.31820011763048
20200821,1.32015311050484
20200824,1.3164784343684
20200825,1.30581105320612
20200826,1.26932075509642
20200827,1.2429468754401
20200828,1.22958264858329
20200831,1.2376963232594
20200901,1.2515337828057
20200902,1.24044520979357
20200903,1.27593814497009
20200904,1.24633606614982
20200907,1.23999208183977
20200908,1.22727759108491
20200909,1.18625534951454
20200910,1.24559248980573
20200911,1.16386553378105
20200914,1.23541834479426
20200915,1.25225542204255
20200916,1.25086772026446
20200917,1.17014650463643
20200918,1.15768593823442
20200921,1.14173444607621
20200922,1.1423999342585
20200923,1.16611915195037
20200924,1.27922928960696
20200925,1.2313969912412
20200928,1.18904216454125
20200929,1.19084226670772
20200930,1.22443645836665
20201009,1.3273869665101
20201012,1.3026084227187
20201013,1.33673002942262
20201014,1.35695578221439
20201015,1.2916798913924
20201016,1.35495917080884
20201019,1.31413400058874
