,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.410653634118589,0,0,0,0.263352210302171,0,0,0.0987224970385917,0,0.0303681175265167,0,-0.0763263917300877,0,0,0,0,0,0,0,0,0.0196424585237998,0,0,0,0,-0.0502917556046518,0,0,0,0,0,0,0.0204985183916127,0,0,0,0,0,0,0.0677493077257476,4.33680868994202e-19,0,0.159189302637648,0,0,0,0,0,0.0869421959544235,0.0582561963480259,0,0
X002142.CH.EQUITY,0.181495573347033,0,0,0.0585103972646917,0,0.694166452484387,-0.0536405048662113,0.161688620276537,0,0.128675037286189,0,0,-0.0125172558492809,0,0,0,0,0,0,0,0,0,0.0559325684243414,0,0,-0.200657114135987,0,0,-0.053185009575535,0,0,0,0,0,0,0,0,0,-0.118898984695397,0.012021349616405,-0.0814622384760398,0,0,-0.084085080020106,-0.100640402368025,0,0,0,0,0.156583238532037,0,0,0.108505768010771
X600000.CH.EQUITY,0,-0.0910432972392752,0,0,0,0,0,0,0.0717126840341181,0,0,0.222974728358994,0,0,-0.164908476067589,0,0.555045462177733,0,0.0341685723474823,0,0,0.360547304099689,0,0,0,0,0,0,0,0,0,0,-0.0637540191650456,0,0,0,0.211195537457067,0,0,0.062868764798245,0,0,0,0,0,0,0,0,0,0,0,-0.0604769171366084,0.034272622529619
X600015.CH.EQUITY,0,0,0,0,0,0,0,0.115011818299459,0.102018479027527,0,0,0,0,0,0,0,0.296999777130397,0.0935373611266003,0,0,0.0416938962763928,0,0,0,0,0,0,-0.0484599048476036,0,0,0,-0.0724210999405475,0,0,0,0,0,0,0.214077188594275,0.182391298598358,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.118225102826272,0,0,0,-0.0605811689198048,0.0753976768764833,0,0,0,0,0,0,0.0449865121545912,0,0,0,0,0,0,0,0,0,0.19544182092052,0,0.177615865731715,0,0,0,0,0,0,0.491770347874157,0,0,0.141203312492348,-0.345448918585013,0,0,0,0,0,0,-0.213797900030308,0,0,0,0,0,0.150731119955216,-0.0350090432443777
X600036.CH.EQUITY,0.134209520501037,0.232527506185052,0,0,0,0,0,0.0398818108664955,0,0.285411846567231,0,0,0,0.0723759286872551,0.0662706766453498,0.0989885361255162,0,0,0.0562245290751711,0,0,0,0.113513028978233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251428617043346,0.128987180330992,0,0,0,0,-0.0272368329240013,0,-0.042987425654164,0,0,0
X600919.CH.EQUITY,0.147962157805639,0,0,0,0,0,0,0,0.243005207224612,0,0,0,0,0,0,0,0,0.225960031036821,0,0,0.00945998701177632,0,0,0.180231665921219,0,0,0.0983823632153168,0,0,0,0,0,0,-0.0464045711290373,0,0,0,0,0,0.12950927721694,0,-0.0729535496070254,0,0,0.00799134564935102,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.119071615271722,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0893813959384099,0,0.585273485868781,0,-0.0150345920843378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.174603620070863,-0.0226518387290302,0,0,0,0,0,0,0.155556214384083,0,0,-0.122706316075906,0,0,-0.056052363651665,0.0594709715728329,0.194861861973926
X601009.CH.EQUITY,0.0437030218717272,0.146914559422889,0.439271495308376,-3.46944695195361e-18,0,0,0,0.0382081636697879,0,0,0,0.074382609678204,0,0,0,0.0828118914914794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0568515222279761,0,0,0,0,0.121895376977308,0.0350789151488808,0,0,-0.0206559697323616,0,0.0426448606452557,0,0
X601166.CH.EQUITY,0.0746862529474958,0.223248851273936,0.0427572021971227,0,0,0.149785390940495,0,0,0,0,0,0.17391030172391,0,0,0,0,0,0,0,0,0.404303016040123,0,0,0,0,0,0,0,0,-0.00887103611342939,0,0,0,0,0.269858974626113,0,0,0,0,0,0,0,0,0,-0.102225654359964,0,-0.0442109396932066,0,0,0,-0.0627914647771847,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0.0923645638517342,0,0,0.107786193221811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173794870435934,0,0.157409263618821,0,0.116703908146576,0,0,0,0,0,0,0,0
