,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0741649774080269,0.439431224437041,0,0,0.115459686201201,0.0166791306381729,0,0,0.308077185328052,0,0,0,0,0,0,0,0,-0.189808806041367,0,0,0,0,0,0,0,0,0,0,-0.284593098420844,0,0,0,0,0,0,0,0,-0.0277529471001855,0,0,0,0,0.173232019122458,-0.045796406173022,0,0,-0.0671717393161,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.201353152909037,0,0.458221171463276,0,0,0,0,-0.101759817005242,0,0,0,0,-0.163829591474622,0.223261999243114,0,0,0,0,0,0,-0.168335734890337,0,0,0.168775573124036,0,0,0,0,0,0,0,0,0,0,0.0733924722460208,0,0,0,0,0.0245504760604742,0,0,0,0,0,0,-0.139847465828813,0
X600000.CH.EQUITY,0.159503959512866,0,0,0,0,0.286293605851878,0,0.0529704257504779,0,0,0,0,0,0,0,0,0,0,0,0,0.21355721446744,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0675310695447734,0,0,0,0,0,0.0224769728338928,0,0,0,0,0,0,0,0,0,-0.0172279632322885,0,0
X600015.CH.EQUITY,0.173789920756846,0,0,0,0,0,0.0771208437515305,0,0,0,0.135860256953632,0.102029116619025,0,0,0,0,0,0,0,0,0.167436650997009,0.185599388809554,0,0.0288146455990574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0650059602632467,0,0,0,0,0,0,0,0,0,0,0.0233753932976154,0,0,0
X600016.CH.EQUITY,0,0,0,0.00120350268023573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.884276291704749,0,0.360922026658673,-0.054961784641651,0.0874712615239701,0,0,0,0.0788451372073082,0,0,0,0,0.0263642083721148,0.00880931266355433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.010651536343337,0.0331136537111702,0.0747225408562288,0,0,0,0,0,0.0280580982040792,0.213825472195541,0,0,0,0,0,0,0.0121951294010484,0,0,0,0.199911855922252,0,0,0,0,0,0,0,0,0,0,0,0.0477746500384956,0,0,0.0633044273401296,0,0,0,0,0.0787287171299795,0,0.113413008333876,0.135721998278106,0,0,0,0,0,0,0,-0.0733640649808668,0
X600919.CH.EQUITY,0,0,0,0.00144265233561934,0,0.0194696005772808,0,0,0.0590400481434201,0,0,0.157736456859256,0,0,0,0,0,0.0841391701922476,0,0,0.463504769279366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0468177070241328,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0733316246878715,0.435847030566205,0,-0.0246666050969347,0,0,0,0,0,0,0,0,-0.0316278986216601,0,0,0.387028418657702,0,0.0171663377719405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0147984029115958,0,0,0,0,0,0,0.114021029408078,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0987029349018068,0,0,0.151373010686732,0,0.0982332673251009,0,0.0446854734960093,0,0,0,0,0,0,0,0.0937529723591804,0,0,0,0,0,0,0,0,0,0.0926676665742584,0,0,0,0.000985063534344021,0.00727471287794278,0,0,0,0,0,0,0.0368924781394891,0,0,0,0,0,0,0,0,-0.0710262084232689
X601166.CH.EQUITY,0,0,0,0,0,0.408112748361491,0,0.0354289066119636,0.200031097692163,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398490780602858,0,0,0.0162205660620889,-0.129074785082115,0,-0.20360763378426,0,0.0276231935555788,0,0,0,0,0,0,-0.013609855950099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
