,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0212293747123822,0,0,0,0,0.170480917796746,0,0,0.32462327221982,0,0,-0.0395507498594085,0,0,0,0.138198232428351,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0.091870468557675,0,0,0,0,0,0.100486017328987,0,0,0,0,0,0,0,0.273860697978766,0,0,0.0120105453373809,0,0,0,0,0,0,0.0669619132888544,0
X002142.CH.EQUITY,0,0,0,0,0,0.298470668106967,0.0502578030709753,0,0.0107133124298978,0,0,0,0,0,0.292372090039365,0,0,0,0,0,0,0,0.214406066874261,0,0,0,0,0,0,0.0770453276149113,0,0,0,0,-0.0700713890530227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226711602368621,-0.0249207826335564,0
X600000.CH.EQUITY,0.0791384089688634,0,0,0,6.93889390390723e-18,0.109198279575602,0,0.205777815001269,0,0.123257800159713,0,0,0.117373377722256,0.0358197278004487,0,0,0,0,0,0,0,0.0102598473371541,0,0,0,0,0,0.0774336212995389,0,0,0,0,0,0,0.0423404499596483,0,0,0,0,0,0,0,0.150718583724544,0,0.0566604299692596,0,0,0,0,0,-0.0627643890503687,0,0
X600015.CH.EQUITY,0,0,0,0,0.244568189073929,0,0.01103837471338,0,0,0,0.142070527934815,0,0,0.204180236517982,0,0.0363242454341787,0,0,0,0,0,0,0,0,0,0,0.0526863956776683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0604402299571248,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0839260108501795,0,0,0,0,0,0,0,0,0,0,0,0.158252731678578,0,0,0,0,0.400637107468355,0,0,0,0.235824344715699,0.329083504519378,0,0,-0.150109700278401,0,-0.174704408940571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0307998858175627,0.0652033584232744,0,-0.0775927850640088,0,0,0,0,0,0
X600036.CH.EQUITY,0.193721382029733,0,0,0,0,0,0,0,0,0.054038965025552,0,0,0,0,0,0,0,0.0267878494971507,0.188403422789918,0,0,0,0,0,0,0,0,0,0,0,0.121289865837713,0,0,0,0,0,0,0.173179082620054,0,0.351243329658084,0,0,0.0351818816011496,0.0218939185536755,0,0.0664375168735194,0.0807930176052795,0,0,0,0,-0.110061172948245,-0.0556235366510386
X600919.CH.EQUITY,0.098451397694728,0.431875194879114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470130604872701,0,0,0,0,0,0.0248393285629429,0,0.0355742275176193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163660861637613,-0.051493367132299,0,0,0,0,0.0661607558211758,0
X600926.CH.EQUITY,0,0,0.10119598580182,0,0.0259278600062618,0,0.197955220522254,0,0,0.114572224928547,0,0,0,0,0,0,0,0.106742277494384,0,0,0,0,0.196134398509263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11472579027104,0,0,0,0,0,0,0.0131149701200554,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0129730540113782,0,0,0,0,0.506642886611662,0.364175811437948,0,0.109017071369083,0,0,0,0,0,0,0,0,0,0.0433576170003046,0,0,0,0,0.0704418292697656,0.0133438381511589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.249082222094642,0,0.118453613888961,0,0,0,0,-0.00476466554931021,-0.0485108264710014
X601166.CH.EQUITY,0.282363649368899,0,0,0,0,0,0,0,0.147188455772677,0,0,0,0,0,0,0,0,0.24066547545304,0,0.089148849857493,0,0,0,0,0,-0.0637995167859847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000577713037766783,0,-0.116387624198382,0.31488500382723,-0.0126750368206023,0.0197925288078412,-0.012111448518819
