,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.16113194849399,0,0,0,0.448499591058032,0,0,0,0,0,0,0.111224526278505,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0.1290029724754,-3.46944695195361e-18,0,0,0,0,0,0,0.135766711002828,0,0.157804335387202,0,0,0,0,0,0,0,-0.131125161044937,0,0
X002142.CH.EQUITY,0,0,0.0969028936696566,0,0,0.194836186106032,0,0,0.210059635836452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11111666587447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0311403521329773
X600000.CH.EQUITY,0,0.040179702377121,0,0,0.576213687338987,0.238372930957695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103703008930609,0,0,0,0.138270198509357,0,0.0691621110649771,0,0,0,0.0670264304077443,0,-0.0625713505088558,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.267679377480065,0,0,0,0.0319378141762799,0,0,0,0.263128529131957,0,0.0384918807660862,0,0,0,0.152049550160943,0,0,0.0117570735557414,0,0,0.103336156741122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00800807592729156,0,0,0,0,0,0,0,0,0,0,0.04440692071747,0,0,0
X600016.CH.EQUITY,0,0.0294568561131472,0,0.194989009793611,0,0,0,0,0,0,0.0825911646182572,-1.38777878078145e-17,0.00070392376045926,0,0,0,0.322460271927637,0,0,0.203168039183362,0,0,0,0,0,-0.0318359580829947,0,0,0,0,0,0,0,0,0.0875130974503626,0,0,0,0,0,0,0,0,0.13757764660887,0,0,0,0,0,-0.128086919951515,0,0,0
X600036.CH.EQUITY,0.110158858303111,0.218546229456706,0.150087912464396,0,0,0,0,0.140503445786468,0,0,0,0,0,0,0,0,0,0,0,0.179669688445823,0,0,0,-0.118376547104202,0,0,0.0589875962280548,0,0,0.0639810883730604,0,0,0,0,0,0.150801301656429,0,0.221419161790073,0,0,0,0,0,0,0.193817121752559,-0.0828767876624475,0,-0.226092674856943,0,0,0,0.0510947054995891,0
X600919.CH.EQUITY,0,0,0,0,0.0718732770820361,0,0,0,0.25349396838782,0,0,0,0,0,0,0,0,0,0,0,0,0.304137011531016,0,0,0,0,0.0102200270697869,0,0,0,0,0,0,0,0,0.237395118266023,0,0.124102402994876,0,0,0,0,0,0,0,0,0,-0.0222035586622541,-0.0453922346813944,0,0,0.0532850308482767,0
X600926.CH.EQUITY,0,0,0,0,0,0.131422330761157,0,0,0.0340923047143018,0,0,0,0,0.227675023541333,0,0,0,0.267569678430009,0,0,0,-0.0569185712203233,0,0,0.276330460250762,0,0,0,-0.280914835181451,0,0,0,0,0,0,0,0,0,0,0,0.0666840654900337,0,0,0,0,0.186286372911964,0,0,0,0,0.054365319461505,0.110118403745415,-0.0332451907261302
X601009.CH.EQUITY,0,0.145324560576359,0,0,0,0,0.293167532427383,0,0,0.172889457575478,0,0,0,0,0.270517133224492,0,0,0,0,0,0,0,0,0,0,0,-0.038222133132974,0,0,0,0,-0.0608372893004012,0,0.0240664905478496,0,-0.0542127880278191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115224884928577,0.179635329834329
X601166.CH.EQUITY,0,0,0,0,0,0.00465956920197452,0,0,0.0345451254859759,0,0.0270520250445123,0,0,0,0,0.0815461221810468,0,0.0529691320044431,0.248826775661819,0,0.0740301219578772,0,0.0568114784805401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.0516219368882024,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0.111048640754282,0,0.00640561854794124,0,0,0,0.0838989609656946,0,0,0.31287991790243,0.114940413278444,0,0.0132245101983512,0.0387599762421132,0.22096251980006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0946420612151026,0,0,0.0261045488066169,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.238385834108428,0,0,0,0.00237944764114956,0,0,0.0195726054500882,0,0,0,0,0.0934957534097286,0,0.00956376843673914,0,0,0.0750893017309324,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038976237538522,0,0,0.0292293137092037,0,0.0512624842324665,0,0,0.296184131332784,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0.390738034524488,0,0,0,0,0,0.1109655755964,0,0,0,2.16840434497101e-19,0,0,0,0.11589586219175,0.0197608051512573,0,0,0,0,2.16840434497101e-19,0,0,0,0,0.0576520648282408,0,0,0,0,0,0,0,0.0691305408677725,0,0,0,0,0,0,0,0,0,0,0,0.0275136684058857,0,0,0
X601328.CH.EQUITY,0,0,0.0938467551386058,0.154419909212788,-1.73472347597681e-18,0.0815307798941497,0,0,0.0991326731272457,0,0,0,0,0,0.0335981807885596,0,0,0.147889634555613,0.138514916572344,0.0419768661098151,0,0.0084816758617315,0,0.100942248133532,0,0,0,0,0,0,0,0,0,-0.0283350190687355,0,0,0,0,0,0,0,0.0370144197724993,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0376281466580515,0.29569091694931,0,0.269531973823967,0,0.0211935188945941,0.0994080926412677,0,0,0,0,0,0.0624527003719121,0,0,0,0,0.0635037795833241,0,0,0,0,0,0,0,0.0654557400608554,0,0,0,0,0,0,0,0,0,0,0,0
