,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.349769331045217,0.0503832894064779,0,0,0.43579075128723,0,0,-0.0602902310116495,0,0,0.186013536491999,0,-0.220920825123953,0,0,0,0,0,0,0,0,0,0,0.0242593339160414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0508940077271159,0,0,0,0.0397026808687263,0.0122650629963523,-0.059262577314414,0.201067369577894,0
X002142.CH.EQUITY,0.198030727388827,0,0.0243003983989814,0,0,0.137028645297669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00846483176466438,0,0.18966468708087,0,0,-0.182984878385553,0,0,0,0,0,0,0,0,0,0,0.242645782648782,0,0,0,0,0,0,0,-0.221261719951322,0
X600000.CH.EQUITY,0,0.255909266947892,0,0,0,0,0.0406349757387053,0,0.0553157749942045,0,0,0,0.0365638754436822,0,0.0779538899435089,0.080597978245269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120710305761616,0.232912009967215,0,0,0,-0.0164606017249087,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.053775471540145,0,0,0,0,0,0,0,0,0.393480284395083,0,0,0,0,0,0.298464543821645,0,0,0,0,0.112273872386614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0795044796633121,0,0,0,0,0,0,0,0,0.0114728568370991,0,0
X600016.CH.EQUITY,0,0,0,0,0,-3.46944695195361e-18,0.190553326239206,0,0,0,0.043480442715399,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0.148008113131365,0,0,0,-0.0795778623280611,0,0,0,0,0,0,0.276995136851738,0,0,0,0,0.177878445204407,0,0,0,0,-0.181440988762574,0,0,-0.179153801140838,0,-0.0455604343190884
X600036.CH.EQUITY,0.0252102826645957,0.183612500105756,0.0257756760401634,0,0,0,0.0197197888056349,0,0,0.397256260412905,0.0513039862205787,0,0,0,0,0.110402845311195,0,0,0,0,0,0.0222282239234853,0,0,0.0578706528064302,0,0,0,0,0,0,0,0,0.13460453274916,0,0,0,0,0,0.0411919453057492,0,0.0645437745601905,0,0,0,0,0,0,0.130192953695437,0.0335311800281778,0,0,0
X600919.CH.EQUITY,0,0.313245399266521,0,0,0,0,0,0.354949649929605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136765444148699,0,0,0,0,0,0.0987253612257708,0,0,0,0,0,0,0,0,0,0,-0.286126885857853,0,0,0,0,0,0,0,0,0.539543842617329,0,0,0
X600926.CH.EQUITY,0,0,0,0.03050001482103,0,0,0.334432284220201,0,0,0.467500184261199,0,0,0,0,0,0,0.197138049181679,0,0,0,0.0673400121083696,0,0.0124184700598527,0,0,-0.240386071487905,0,0,0,0,0,0,0,0.00812183504235598,0.0606864549328694,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,-0.235866958040239,0,0,0.188883510161059
X601009.CH.EQUITY,-0.400175960114843,0,0,0,-0.0988707235614967,0,0,0.471892089166482,0,0,0,0,0,0,0,0.138142660312059,0,0,0,0,0,0,0,0.382476530570996,0,0,0,0,0,0,0,0.0442171135473443,0,-0.138234184387823,-0.0323520879509522,0,0,0,0,0,0,0,0,-0.292772788111259,0,0,0.322318045734628,0,0,0.325644400038196,0.0952442597184703,0,-0.246935549310299
X601166.CH.EQUITY,0.347292173634008,0,0,0,0,0,0,0,0.192860327603746,0,0,0,0,0,0,0,0,0,0,0.0688403342487538,0,0,0.186002242765152,0,-0.03940852315777,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0258300998862051,0,0,0,0,0,0,-0.16269943149621,0,0,0,0.427575446790035,0,0,-0.0548916390350477
