,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.379402112226811,0,0,0,0.00140406004682817,0,0,-0.268853455121791,0.0580510207052868,0,0,0.509788522134697,0,0,0,0,0,0,0,0,0,0,-0.0860100766059755,0.140944148438598,0,0,0,3.46944695195361e-18,0,-0.0384875307328547,0,0,0,-2.71050543121376e-20,0,0,0,0,-0.0757378247644701,0.0477650733218196,0,0,0,0,0.0586780252274012,0,0,0
X002142.CH.EQUITY,0,0,0,3.46944695195361e-18,0,0.338615605118451,0,0.156035022277633,0,0,0,0,0.310115078679167,0,0,0,0,0,0,0,0,0,0,0,0.0240354438649629,0,0.0288837476823104,0,0,0,0.17162678640323,0,0,0,-0.0539536283054566,0,0,0,-0.0572318992349365,0,0,0,0,0,0,0,-0.0462045474517095,0,-0.152280236125406,0,0,-0.0996052420005942,0
X600000.CH.EQUITY,0.647247950830314,0,0,0,0,0.029661434537117,-0.131163807672704,0,0,0,0,0,0,-0.475262322356594,0,0,0.50586758379895,0.0463111368064354,0,0,0.0677323315177992,0,0,0,0,0,0,0,-0.104618096816521,0,0,0,-3.46944695195361e-18,0,0,0.015774428666592,0,0,0,0,0.0362284505466482,0,0,0,0,0,-0.0443339492429273,0,0,0,0,0.00363188459831579,0.0584115231267782
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00648393794357207,0.129673064790641,0,0,0,0,0.00585305516639883,0.121206232744924,0.568873267587374,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287871658122824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.157017018972319,0.0181213532566179,0.28593833991945,0,0.170726304128057,0,0,0,0,0,0,0,0,0.43198173055102,0,0.0135449296196889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0200847200309999,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.139734225841477,0.101909194022159,0.0360855349299124,0,0.0524089488666104,0,0,0.0689591490235101,0.0774281975978662,0,0,0.0694973568757778,0,0,0.0245120687919546,0,0,0,0,0,0.0538789054420732,0.00954340583940622,0,0,0,0,0,0,0,-0.249344664460125,0,0.106037989039526,0,0,0,0,0,0,0,0,0,0,0,0.157932115551108,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.475154746557579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0897246341266862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270725953813087,0,0,-0.0419124300563856,0.37755244652389,0,0,0,0,0,0,0,0,0,0,-0.0476794123352149,0,0,0,0,0
X600926.CH.EQUITY,0,0.684480176043929,0,0,-0.136204148303695,0,0,0,0.0413606038760626,0,0,0,0,0,0,0.0995057811265918,0,0.147924853603233,0,0.127514499331485,0,0,0,0,-0.0975706845890696,0,0,0,0,-0.0357565051729421,0,0,0,0,0,0,0,0,0.169940076237322,0,0,0,0,0,0,0,0,0,0,0,0.00382263167098848,-0.0128828122317941,0
X601009.CH.EQUITY,0,0.0878122970397163,0,0,0,0,0,0,0,0.317302434255333,0,0,0,0,0,0,0,0.108436328964598,0,0,0.152324201263278,0.152876138418801,0,0,0,0,0.040108130299966,0,0,0,0,0.0587174794282261,0,0,0,0.0472816832649609,0,0,0.00823267422917154,0.0212958386690169,0,0,0.0614791042921443,0.0250340989798072,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.212379043400302,0.0491365874241546,0.0508783912998078,0,0,0,0,0,0.15752261838107,0,0,0.122758131664388,0,0.184106433362179,0,0,0,0,0,0,0.153896463650741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06943438766817,0,0,0,0,0,0,0,0,0,0
