,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.475929136401841,0,0,0,0.166120655248083,0,0,0.0345941971803923,0,0,0,-0.114506083621973,0,0,0,0,0,0,0,0.152411034471336,0,-0.0634203701757079,0,0,0,0,0,0,0,0,0,0,0,0,0.0972484760465649,0,0,0,0,0,0.015678457166624,0.141464251532944,0,0,0,0,-0.00238923253597605,0,0.0977226655450625,0,0,0
X002142.CH.EQUITY,0.0226433404175855,0,0,0,0,0.685621352131258,0,0.204346018646911,0,0.0669154101314954,0,0,-0.0929862137273119,0,0,0,0,0,0,0,0,0,0,-0.14667581513799,0,-0.122712540214481,0,0,0,0,0,0,0,0.0361951017201049,0,0,0,0,0,0,0,0,0,0,-0.164679654289308,0,0,0,0,0.0776561786837912,0,0,0
X600000.CH.EQUITY,0,0,0,0,0.162929427699238,0,-0.0334480787026285,0,0.152023007047864,0,-0.0464590745187832,0.129277966896898,0,0,0,0,0.245985715605347,0,0,0.0253009424415927,0,0.447912198627499,0,0,0,0,-0.0260592090832982,0,0,0,0,0,0,0,0,0,0.0188805512679663,0,0,0,0,0,0.175788789131449,0,0,0,0,0,0,-0.042611215075083,0,-0.0511632818975947,0.217046904241829
X600015.CH.EQUITY,0,0,0,0,0.0337996332603482,0,0,0,0.0669696416700695,0.0540414019125755,0.171762970025266,0.219084644688968,0,0,0,0,0.223705385095346,0,0,0,0,0,0,0.0104808582088922,0,0,0,0,0,-0.0372804569531186,0,-0.113401630115392,-0.130529060001812,0,0,0,0,0,0.537677013518694,0,0,0,0,0,0,0,0,0,-0.0519972233140679,0,0,0,0
X600016.CH.EQUITY,0,0,0.291179682448574,0.182662673922272,0,0,0,-0.219482470249078,0.00375969843684536,0,0,0,0,0,-0.241508039892771,0.014234967406927,0.071341065650643,0,0,0,0,-0.11840430642867,0,0,0,0.116101462977061,0,0,0,0,0,0,0,0,0,0,0,0.27141126212645,-0.310112203904545,0,0,0,-0.0922364093557532,-0.275058744660477,0,0,0,0,0,0,-0.167507005469782,0,0
X600036.CH.EQUITY,0.126258229205628,0.198920781581753,0,0,0,0,0,0.117637203255592,0,0,0,0,0,0.095763721148476,0.0539690554303693,0.104719584645965,0,0,0.173004724837399,0,0,0,0.105261967143279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155882653397224,0,0.27623179829526,0,0,0,0,0,-0.0397834695995335,0,-0.0657032608430546,0,0,0
X600919.CH.EQUITY,0.00545957828168212,0,0,0,0,0,0,0,0.203191875590061,0.18727476150702,0,0,0,0,0,0,-0.0335146255705439,0.0378228249717202,0,0,0,0.0215378150707262,0,0,0,0,0.181299452712763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.200777104659274,0,0
X600926.CH.EQUITY,0,0.195044994746653,0,0.0391343579419141,0,0,0,0,-0.133913611848332,0,0,0,0,0,0,0,0,0.569785593323492,0,0,0,0,0,0,0,0,0,0,-0.0309206937412085,0,0,0,0,-0.0359699193454149,0,0,-0.0677916701452337,-0.062368298889472,0,0,0,0,0,0,0.117427574523286,0,0,-0.12416615049636,0,0,-0.22844312348951,0,0.19249637788622
X601009.CH.EQUITY,0,0.225042385365378,0,0,0.0346106536159117,0,0,0,0,0,0,0.404803848171215,0,0,0,0.0602974282783424,0,0,0,0.0805951973142015,0.285972853967945,0.0521495294820336,0,0,0,0,-0.128066141993776,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0494033783716709,0,0,0,0.141631140354518,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.365996159826195,0,0.361594327857049,0,0,0.110671302989329,0,0,0.0826492770926176,0,0.18480795185878,0.0711047742585126,0,0,0,0.00703148703730325,0,0,0,0,0.218029649478272,0,0,0,0,0,0.059932873754476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0508520924334143,0,0,0,0,0,0,0
