,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,-1.38777878078145e-17,0.0730160069466869,0,0,0,0.142811930460772,0,0,0,0,0,0,0,0,0.192677470352792,0,0,0,0,0,0.177730815886022,0,0,0,0,0,0.0597724682196239,0,0,0,0,0,0,0,0,0,0,0,0.265247687795186,0,0,0,0,0,0,0,0,0,0.0467179684481875
X002142.CH.EQUITY,0,0,0.0952635543173419,0,0,0.194540480671378,0,0,0.196096559363783,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10148939119685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0336275792382494
X600000.CH.EQUITY,0,0.0919924583514622,0,-6.93889390390723e-18,0.567845621640689,0,0,0,0,0,0,0.0689879613193308,0,0.0531487490408271,0,0,0,0,0,0,0,0,0,0,0.154482338592141,0,0,0,0,0,0,0,0,0,0.0600068575953401,0,0,0,0.0302323769141685,0,0.0541807498121971,0,0,0,0.0792238632111048,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.142099005173241,0.0094436283957573,0,0,0.219388487639573,0.0311250977559517,0,0.0877457611142525,0.254206177393648,0,0.0724357794177638,0,0.0673649721453818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0878070962101048,0,0,0,0,0,0,0,0,0,0,0,0,-0.0338177130355486
X600016.CH.EQUITY,0,0,-1.38777878078145e-17,0,0,0,0,0,0.0152897659054387,0,0.00796967461934829,1.38777878078145e-17,0.0660432744148151,0,0,0,0.410028002785552,0,0,0.181650724988686,0.148934259047225,0,0,0,-0.0822223869428207,0,0,0,0,0,0,0,0,0,0.254738250311234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.234230285011917,0.178067490395621,0.201632827839468,0,0,0,0,0.202501176643366,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.0327976656080085,0,0.0674855353128387,0,0,0,0,0,0,0,0,0.236303163940505,0,0,0,0,0,0,0.101704164861654,-0.235795992243675,0,0,0,0,0,0,0.0202564224419712
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.379403506137756,0,0,0,0,0,0,0,0,0.231789850268443,0,0.121375176174247,0,0,0,0,0,0,0,0,0.0899364854363022,0,0,0,0.239589127275698,0,0,0,0,0.0708780904555456,0,0,0,0,0,0,0,-0.156883994378915,0,0,-0.0853731674529321,0,0.0474016063745512,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0936634622396754,0,0,0,0,0,0.112127429934181,0.0069170727615301,0,0,0,0,0.300168475954112,0,0,0,0,0,0,0,0,0,0,-0.039973429033708,0,0,0,0,0,0,0.0218259901251396,0,0,0,0,0.146867124251264,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.16242032227562,0,0,0,0,0.191838770255016,0,0,0,0,0,0,0,0,0.345369242695054,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0.0698341300590311,0,-0.106219822466787,0,0.0694841797111577,0,0,-0.0263544274807343,0,0,0,-0.0377563185805946,0,0,0,-0.0251008763292682,0,0,0,0,-8.67361737988404e-19,0,-0.01976784798745,0.249764903997564
X601166.CH.EQUITY,0.0692235705118467,0,0,0.0943960084776153,0,0,3.46944695195361e-18,0,0,0,0,0.0277766209255101,0,0,0,0.131471923617739,0.00917702173703688,0.104538807733989,0.0826242335938677,0,0.0566850571223482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284726537377766,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0.0412082803220542,0,0,0,0,0.192611000911564,0.173890660743678,0,0,0.286787315561002,0,0,0,0.0164862251850888,0.189215789517828,0.0313608249061966,0,0,0,0,0,0,0,0,0,0,0,0,0.00590380613817811,0.0166467289920346,0,0.0787051879978923,0,0,0,0,0,0,0,0,0,0,0.00584703726652093,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.269291808781024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155928112260637,0,0,0.0673416858865118,0,0.104077415331646,0,0,0,0,0,0,0,0,0,0,0,0.00976302890334404,0,0,0.0555852245025203,0,0,0,0,0.338466395159523,0,0,0,0,0,0,0,0,0,0
