,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.697024932670956,0.0672451521098111,0,0,0,0,0,0,0,0,0,0,-0.0316079788275796,0,0,0.0251900034081353,0,0,0,0,0.0894637573618961,-0.0792312426575057,0,0,-0.0853541673110138,0,0,0,0,0,0,0,0,0,0.0127157730553923,0,0.167377679109505,0,0.0868938076716868,0.0120107045714446,0,0,0,0,0,0,0.19623449072322,0
X002142.CH.EQUITY,0.386415325518798,0,0,0,0,0.093050914487905,0,0,0.0471919158211696,0,0,0.0267402234161022,0,0,0,0,0,0,0,0,0,0,0,0.0257252236850916,0,0,0,-0.0570201405430706,-0.160694408017091,0.245505193191567,0,0,0,-0.14709807609363,0,0,0,0,0,0,0,0,0.20612328821034,0,0.386716191810866,0,0,0,-0.194873355741162,0,0.222940336099647,-0.0952876926421851,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.0535986634742988,0.011339963125829,0.0554313812906825,0.140184466039321,0,0,0,0,0,0,0,0,0,0,0,0,0.136278731719071,0,0,0,0,0.0935530669805383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176450275482965,0.2735850034964,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.196029125791291,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0240577167849403,0.00992439057818442,0,-0.0192220179779759,0,0,0,0,0,0.381350147314377,0,0.0513686704426598,0.200453078876081,0,0,0,0,0,0,0,0,-0.337752411972817,0,0,0,0,0,0,0,0.0900531238061394,0,-0.0488690653450506,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.389023178079573,0,-0.12372668147419,0,0,0,0,0,0,0,0,0,0,0.0827020247100187,0,0,0,0,0,0,0,0,0,0,-0.418484677248394,0,0.056191092012815,0,0,0,1.38777878078145e-17,0.275772174682557,0,0,0,0,0,0,-0.0646854210271989,0,0,0,0,0,-0.0463966872118376,0,-0.261176177946601
X600036.CH.EQUITY,0.371300139789214,0,0,0,0,0,0,0,0.0162767781562138,0,0,0,0,0,0,0,0,0,0,0.127407592640192,0,0.0136837183889486,0.254333697171415,0,0.0026309441147207,0,0,0,0,0,0,0,0,0.0375571104772577,0,0,0.0572204339145975,0,0,0,0,0,0,0,0,0,0,0.0116997711678449,0.10808447855812,0,0,-0.0301355305539946,0
X600919.CH.EQUITY,0.259530987529222,0.31232510983613,0.0088559081503267,0,0,0,0,0.0033279823657305,0,0,0,0,0,0,0,0,0,0.100641857299596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117627215398088,-0.0570616144211428,0,0,0,0,0,0
X600926.CH.EQUITY,0.0948213435083288,0.0184736773091276,0.0443942366832272,0,0,0,0,0,0.0451458101588118,0.194939191132452,0,0,0,0,0,0,0,0.204167991303886,0,0,0.00610370163287252,0,0.326344926524576,0,0,-0.0335106844225673,0,0,0,0,0,0,0,0.173799165674764,0.00451739126340127,0,0,0,0,0,0,0,0,0,0,-0.199222100352694,0,0,0,-0.196448720807123,-0.168060219836334,0,0.100905408862029
X601009.CH.EQUITY,-0.169602867459091,0,0.117732702976407,0,-0.284600624044051,0,0.0845970304329043,0.371237697197708,0,0,0,0,0,0,-0.175580719376988,0,0,0,-0.205292805020783,0,0,0.487359469017344,0,0.687510243434452,0,0.108162930795425,-0.0370186754122397,0.16450066630725,0,0,0,0.0727289262020589,0,0,-0.0526906274130007,0,0,0,0,0,0,-0.267955553506265,0,-0.376494460242913,0,0,0.200990017459918,0,0,0.00959272913793247,0,0,-0.279261285088113
X601166.CH.EQUITY,0.0918480888991507,0,0,0,0,0,0,0.0774418395148853,0.216952166175687,0,0,0,0.0435909780431579,0,0,0,0,0,0,0,0,0,0.191217040403308,0,0,0,0,-0.0575007658417188,0,-0.14077299679456,0,0,0,0,0.125325276012474,0,0,0.0528279672488767,0,0.213029233324284,0,0,0,0,0,0,0,0,-0.0503694061672377,0.325130955655969,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0317726401343667,0,0,0,0.220827890327357,-0.0534128781833493,0,0,0,-0.00145529963253517,0,0.61430092604662,0,0,0,0,0,0,0,0,0,-0.0307449216007896,0,0,0,0,0,0,0.194119815217427,0,0,0,0,0,0,0,0,0,0,0,0,0.0282709178378487,0,0.0430625280588858,0
X601229.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.954895680045116,-0.116638258065923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00450268935968058,0,0,0,0,0,0,0,0.20809802800617,0,0,0,-0.0563804613280102,0,0,0,0,0.0436121813776722,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0101489547183128,0,0.590237963620055,0,0,0,0.235911264191498,0,0,0,0,0.226277998748004,0,0,0,0,0,0,0,-0.0397296971320829,0,0,0,0.0465570259098696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144265684834697,0,0
