,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.123393105977497,0,0,0.180642595788404,0,0,0.0809634601748029,0.182495710958141,0,0,0,0,0,0,0.277256399988786,0.0581282949919932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322976043328392,0.295090162293009,0,0,0,-0.0823892594305297,0.0256009337388472,0,0,0,0,0.0632214031984075,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.0116528504779192,0.229722972399488,0,0.110531390503694,0.367009318318273,0,0,0,0.0887587185908612,0,0,0,-3.46944695195361e-18,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0.0470031083347958,-0.145186431011442,0,0,0,0,-0.102821674429187,0,-0.0811416972704386,-0.126576429106417,0,0,0,0,0,-0.0296090480092134,0,0,0,0.0182797849766056,0,0,0,0
X600000.CH.EQUITY,0.317525066068938,0,0,0.0467518254901562,0,0.678261489003355,-0.317969982179246,0,0,0,0,0,0,-0.122010981288358,0,0.00418323312698246,0,0,0,0,0,-0.24945597876909,0,0,0,0,0,0,0,0.0862538133836064,0,0,0,0,0,0,0,0,0,0,0.168885286258081,0,0,0,0,0,0,-0.092561082128344,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.113681405678773,0,0,0,0,0,0.117056861348721,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0.170612558013868,0,0.165790863215466,0.301515392165095,0,0,0,0,0,0,0,0,0,0.0483310042904048,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00133680847341283,0,0,0,0,0
X600016.CH.EQUITY,0,0.190559626422456,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0.32146948668718,0,0,0.0112290657389699,0.344796448523848,0,0,0.0299825123442904,0,0,0,0.0351838026312903,0,0,0,0,0,-0.0313917774280568,0,0,0,0,0.102237934056988,0,0,0,-0.0644358199817705,0,0,0,0,0,0.127682141857537,0,0,0,0,0,0.0837105178873881,0,0
X600036.CH.EQUITY,0.76203995048348,0.167088911646903,0,-0.0494213695396046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231414547306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0315936716548886,-0.150929091141457,0,0,0,0.16423897217008,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.0474242223001706,0.323339168950445,0,0,0.130189177694583,0,0,0,-0.155026010429829,0,0.0714116716072925,0,0.351799096723756,0,0.319439491888445,0,0,0,0,0,0,0,0,0,0,0.13232920779331,0,0.0141467879599881,0,0,0.122089675977454,0,0,0,-0.0512212282453674,-0.054347508102867,0,0,-0.151680567415863,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.347580569548207,0,0,0,0,0.0344238372171602,0,0,0,0,0,0,0,0,0,0,0.321323943485606,0,0,0,0,0,0.0275117123688043,-0.21096467919313,0,0,0,0,0,0,0,0,0,0.0531020252270659,0,0,0,0,0,0.258554004226845,0,0,0,-0.208188085752216,0.0469052899576973,0,0,0,0,0,-0.0812567872815478,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.29050054757568,0,0,0,0,0,0,0.257576796899175,0.139843482473916,1.73472347597681e-18,0,0.0348029262107043,0,0.0966954434802999,0,0,0.00906637357016097,0,0,0,0,0.104703048348305,0,0.0471244508148174,0,0,0,0,0,0,0,0,0,0,0.0247730104163202,0,0,0,0,0,0,0,0.108256335145901,0
X601166.CH.EQUITY,0.293677218561685,0,0,0,0,0,0,0,0.150613564052343,0,0,0.21147393074684,0.123727717555484,0.113864340874865,0.0261472431066793,0,0,0,0,0,0.117217690223429,0,0,-0.0171897101349279,0,0,0,0,0,0,0,0,-0.0576865875860581,0,-0.13061116236095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253784947430219,0,0,0.0273237354946522
