,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.406571709459234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0110171020537005,0,0,0,0.124742953109361,0,0,0,0,0.121790468125143,0,0,0.0222991907432158,0,0,0.0153643142643646,0,0,0.131657059061771,0,3.46944695195361e-18,0,0,0,0,0,0.115739522246858,0,0
X002142.CH.EQUITY,0.082166371575414,0,0,0,0,0.284759207389021,0,0,0,0,0,0,0,0,0,0.164739957417956,0,0,0,0,0,0.0478866973870942,0,0,0,0,0,0,-0.0703700318124497,0,0.150459959470717,0,0,0,0,0,-0.0253518409640743,0,0,0,0,0.275154620722348,0,0,0,0,0,0,0,-0.0176180618147044,0,0,0.0584926876949857
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.763053013129655,0,0,0,0,0,0.0521217681650626,0,-0.0219872176374857,0,0,0,0.0246253285521528,0,0,-0.0184437644350526,-0.00595328119677083,0,0,0,0,0,0,0.122438681254185,0.112030682860918,0,0,0,0.0357902883719628,0.0312769360202946,0,0,-0.106230511131941,-0.118343801888063,-0.0783856498166162,-1.73472347597681e-18,0
X600015.CH.EQUITY,0.0985020712636082,0,0,0,0.128973609016517,0,0,0.066385507033426,0,0,0,0.271418831575804,0,0,0,0,0,0.0649252859399082,0,0.0255292112614023,0.0405793757368884,0,0,0,0,0,0,0,0,0,0.00923976162717282,0,-0.0245607922918039,0,0,0,0,0,0.881162343894257,0,0,0,0.0737779640389428,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173577733442689,0,0,0.0892299186248646,0.0483270375209611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.187499317282657,0,0,0.651512949546292,0,0,0,-0.0115367289529517,0,0,0,0.103572855765245,0,-0.0822257662574234,0
X600036.CH.EQUITY,0.48224375368065,0.0142993595842625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0360745613800834,0,0,0.064032192106732,0,0,0,0,0,-0.0194875902586131,0,0,0,0,0,0,0,0,0,0,0,0,0.244984620462341,0,0.0543262887133601,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,-0.0900274488166588,0,0,0.16339778328802,0,0,0.0149665844705919,0,0.424508728429884,0,0,0,0,0.0341136351977564,0,0,0,0,0,0,0.0101760015167709,0,0.0443485360256537,0,0,0,0,0,0.111086938971207,0,0,0,0.34693602964447,0,0,0,0,0,0,0,0,0,0.115476160898589,0,0.0153908083354315,-0.124155019635989,-0.109712107030193,0,0
X600926.CH.EQUITY,0,0.139062677123191,0,0.0231911292886854,0,0,0,0,0,0,0,0,0,0,0,0.228607670983404,0,0.322909372902662,0,0,0,0,0,0,0,0,-0.0501011437571435,0,0,-0.120480882281121,0,0.0393993154430593,0,0,0,0,0,0,0,0,0,0.029792117144715,0,0,0,0,-0.0631737172840327,-0.0917473207715662,0,0,0,-0.0691136018503075,0.161119909154821
X601009.CH.EQUITY,0,0,0,6.93889390390723e-18,0.00445214871584701,0.104188026882936,0,0,0,0,0,0.0110831488751872,0,0,0,0,0,0.196536534673484,0,0.100764780261099,0,0,0,0,0,0,0.0478399028115981,0,0,0,0,0.0412731896868859,0,0,0,0.0315830044401031,0,0,0.0547648188700911,0,0.254840244555539,0,0,0.142179392078054,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0981135348527353,0,0.0189891997271581,0,0,0,0.0747556107656948,0,0,0,0,0,0,0,0,0,0,0,0,0.0549693375208346,0,0,0,0,0,0,0.130849630979232,0,0,0,0,0,0,0,0.481410300872946,0,0.0176696764727205,0,0,-6.93889390390723e-18,0,0,0,0,0,0.0598466534044272,0,0,0,0,0,0,0
