,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.264478493847983,0,0,0,0.189338753911468,0,0.347350281881678,0,0,0,0,6.93889390390723e-18,0,0,0.158823864413972,0,0,-0.198338937694902,0,0,0,0,0,0,0,-0.037503513303485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0479229998182113,0,0,0,0.0964631856421928,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.23508305267765,0,0.073932442458175,0.0376393179355894,-0.0561104490346344,0,0,0.122227422575032,0,0,0,0.339420165005038,0.112166839774341,0,0,0,0,0,0,0,0,0,0,0,0.0648810031971594,-0.0662501038055364,0,0,0,0,-0.0727498545308031,0,-0.10852206271533,-0.0803953018442605,0,0,0,0,0,-0.118361190913109,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.300303890008259,0,0,0,0,0.620061258410043,-0.222037687089863,0,0,0,0,0,0,-0.267430165425344,0,0,0.137195339701588,0,0,0,0.115044977740398,-0.174786335173442,0,0,0.0503625573316872,0,0,0,0,0.116252939795657,0,0,0,0,0,0,0,0,0,0,0.168995290512523,0,-0.00055654268825741,0,0,0,0,-0.0419423697473269,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,-3.46944695195361e-18,0,-0.0304515118683946,0,0,0,0.190819385506896,0,0.00114483506980829,0,0,0,0.0390571463693275,0,0,0,0.102289834071306,0,0.164849272482988,0.379354246002774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0810245068062376,0,0,0,-0.0215880275157928,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,2.77555756156289e-17,0.186452011408998,0,0,0.164639343847286,0.364589818985884,0,0,0,0.0937570621489283,0,0,0.317874819495308,0,-0.0374694392417919,0,0,0,0,0,0,0,-0.000167370466704075,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,-0.156224956461072,0.070694462244797,0,0,0,0,0,0
X600036.CH.EQUITY,0.128671069779421,0.0955647536458355,0.203901747421895,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320495829087002,0.0596580623291212,0,0.0884846561947151,0.00227490042733644,0,1.73472347597681e-18,-0.0504409565852876,-0.0926498662789548,0
X600919.CH.EQUITY,0.65441320008294,0,0,0,0.0525499783176645,0,0,0,0,0,0,6.93889390390723e-18,0.149443470585297,0,0,0,0,0,0,0,0,0.0527001091269765,0,0,0,0,0,0,0,0.0868549455104991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0261108801330248,0,0,0,0.0147875269349754,0.00435214509421168,0,0
X600926.CH.EQUITY,0,0.337748460868122,0,0,0,0,0.0317157936160487,0,0.120146774590602,0,0,0,0,0,0,0.00246200606164669,0,0.382592788579528,0,0,0,0,0,0,-0.22064947101401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229521948807241,0,0,0,-0.157434245874927,0,0,0,0,0,0.02015589075149,-0.032339627266221,0
X601009.CH.EQUITY,0.0715002966888394,0,0,0,0,0,0,0.0985277614249031,0,0.209090031845432,0,0,0,0,0,0,0.253007985064275,0.101772572927739,0,0,0,0,0.0792040436710922,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017311298531427,0,0,0,0,0.067559874141446,0,0,0,0,0,0,0,0,0,0.0883765481895591,0
X601166.CH.EQUITY,0,0,0,0,0,0.426594464726526,0,0,0,0,0,0.00256627291101416,0,0,0.120951102367358,0,0,0,0,0,0.107259765591857,0.00615481924841524,0,0,0,0,0.021654556472132,0,0,0,0,0,-0.0211866761469902,0,0,0,0.130458678999246,0,0,0,0,0.0739599725584269,0,0,0,0,0,0,0,0.0249978716701123,-0.28616894959523,0,0
