,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601169.CH.EQUITY,0,0,0.0207181412288773,0.324466462050051,0.0328321390343111,0,0.265419659673765,0,0,0,0,0,0.0714995748326274,0,0,0.0260133738783403,0,0.108647926963996,0,0.131666666647112,0,0,0,0,0,0.0511110398398593,0,0,0,-0.0878016470574227,0,-0.031547745951038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0775967093457721,0,0,0
X601229.CH.EQUITY,0,0,0,0.121429298437814,0,0,0,0.0276087320976283,0,0,-1.38777878078145e-17,0,0,0.143041343249213,0,0,0.151197634811359,0,0,0,0,0,0.0836029816947215,0.150966354794529,0.018528070497377,0,0,0,0,0,0,0,0,0,0,0.272322023222898,0,0,0,0,0,0,0.0540088959722252,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0.0445948638332181,0,0,0,0,0,0,0,0,0.130082832026404,0,0.224722011770735,0,0,0.235397268693701,0,0,-0.0626100579208826,0,0,0.0414149124860151,0,0,0,0,0,0,0,0,0,0,0,0,-0.0986491424168998,0,0,0,0,0,0,0,0,0,0.0800181408325335,0,-0.315659094071656,0,0.126796745765891
X601328.CH.EQUITY,0,0,0,0,-1.38777878078145e-17,0,0.101173065397633,0,0,0,0,0,0,0,0.0612960693365977,0,0,0,0,0.409044419813007,0,0,0,0,0,0,0,-0.00127215295257539,0,0,0,0,0,0,0,0,0.149137629051709,0,0,0,0,0,0,0,0,0,0,0,0,0.165703952814271,0,0,0.126121621942157
X601398.CH.EQUITY,0,0,-1.73472347597681e-18,0.0740086258081657,0.145433054745398,0,0.0180874348495457,0.0962103119352835,-0.0512157573111288,0,0,0,0.171856059071298,0,0,0,0,0,0.294048003073253,0,0,0,0,0,0,0,0,0,0,0.134416656865652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0705444530807626,0,0,-0.0368119537385157,0.132171247313371,-0.350526912888646,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0.0663388198593343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165774976349503,0.479888016192405,0,0,0,0,0,0,0.107592097585932,0,0,0.250171852998119,0,0,0.0321405013799355,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0.107616998056614,0,0,0,0
X601818.CH.EQUITY,0.142139027796614,0,0,0.279144968004628,0,0,0,0.0752305852017632,0,0,0,0.226231916059292,0.136433127919511,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0866736811465332,0,0,0,0,0,0.0464418432232548,0,0,0,0,0,0,0,0.0256903580836223,0.0241237138768831,0,0,0,0,0,0,0,0,0.0166991966523409,0,0.0895435295834354
X601838.CH.EQUITY,0,0.342970474451943,0.0580394688137468,0,0,0,0.103331074177294,0.388275517615218,0,0,0,0,0,0.199772373005459,0,0,0,0,0.0226131365140967,0,0,0,0,0,0,0,0,0.0509883859019308,0,0,0.10703003919054,-0.320796087919393,-0.0605609352497579,0,0,0,0,0,0,0,0,-0.07023440018247,0,0.0999617210994528,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0.114744928461931,0,0.0884985668988739,0.0484749370784869,0,0.0372664294219547,0.269956338825175,0.0756347394604568,0.0643478954536316,0.32505550253054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00562540494725619,0,0,0,0,0,0,0,0,0,0.0697276527620206,0.0640840031784696,0,0,0,0,0,0,0,0,0,0,0.135450791235794
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253844250812067,0.112803414883862,0,0,0,0,0,0.0487870251606329,0.098066746146329,0,0,0,0,0,0,0,0,0,0,0,0,0.0111718607225395,0.115353553193192,0,0.0501193101167996,0,0,0,0,0,0,0,0,0,0,0,0.0709281506872756,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.410723655517831,0,0,0,0,0.0365853974295563,0,0,0,0,0,-0.0887622070894709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0633966717067812,-0.0808761548129421,0,0,0,0,0,0
X601658.CH.Equity,0.275154019748295,0,0,0,-0.0174341405553339,0.709497433349768,0,0,0,0,0,0,-0.0651507883855537,0,0,0.114166082966814,0,0.119675017187732,0,0,0,0,0,-0.262868654385434,0,0,0,0,0,0,0.123228192974734,0,0,0,0,0,0,0,0.140863257102568,0,0,0,0,0.0966212521298806,-0.06387101831751,0,0,0,0,0,0.012584905355369,0,0
X601916.CH.Equity,0,0,0,0,0.48964178989766,0,0,0,0,0,0,0,0,-0.0268401067884771,0,0,0,0,0,0,0,0,0,0,0,0,0.37128506774304,0,0,0.0842405395069111,0,0,0,0.153601736917126,0,0,0,0.046081055146983,0,0.0379008811937522,0,0,0.225952327568935,0,0,0,0,0,0,0,0.24558423815495,0.054604226368507,-0.00833294877486291
X601077.CH.Equity,0.0411150330381121,0,0,0.141407801529298,0,0.0114020487129051,0,0,0,0,0.136261598367327,0.134834996145712,0,0,0,0.162992118528898,0.06470069651918,0,0,0,0,0,0,0,0,-0.0280733756485346,0,0,0,0,-0.016621304831755,0,0,0,0,0,0.151814873672688,0.0630610088103427,0,0,0,0,0,0,0,0,0,0,0,0.0112892005015697,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,-0.0897907169400893,0,0.127142203501713,0.0055836519342795,0,0,0,0,0,0.278131046055026,1.73472347597681e-18,0,0,0,0,0,0,0,0,0.521741959445178,0.206465654824625,0,0,0,-0.102715362150581,0,0,0,0,-0.0173952576828345,0,0,0.182761555049606,0,0,0,0,0.0937746085888608,0,0,0,0,0.0235806639184942,0,0.0627075253479479,0,0
X2388.HK.EQUITY,0,0.108938619284408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0528950632017551,0,0,0.494048088083992,0,0,-0.16478933172649,-0.0248732949698555,0,0.409582236320941,0.0374307685058855,0,-0.120109089084119,0.0471093922157335,0,0,0,0,0,0,0,0,0,0,0,0,-0.012572767210427,0,0,0.0421342289684559,0,0
X5.HK.EQUITY,0,0,0.0214293943070908,0,0,0,0,0,0.0176289025838694,0,0,0,0,0,0,0,0.0709821923991988,0.0277592625161799,0,0,0,0,0,0,0.423999892125732,0,0,0,0,0,0,0,0,0,0,0,0,0.427129747929562,0,0,0,0,0,-0.371619195644239,0.00476937294562069,0.0303620106456792,0,0,0,0.331810344017724,0.169181717525241,0.130720486776473,1.38777878078145e-17
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154112897545341,0,0,-0.0384659473386403,-0.0304101674650353,0,0,-0.0826949682830705,0,0,0,0.0779669311573724,0,0.311599432179341,0,0.433011556034375,0.0462759737936904,0,0,0,0,0,0,0,0.0161178813312039,0,0,0,0,0,0,0.0607044471184764,0,0,0,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0864151767734579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0514476963266313,0.377339219229239,0,0.183285948767046,0,0,0,0.43756809885597,0,0,0,0,0,0,-0.0221014599922537,0,0,-0.183662365179335,0,0,0,0.0782102383731242,0,0,0,0,0
X2884.TT.EQUITY,0,0.205821159076516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237708224878078,0,0,0.106504845383923,0,0,0,-0.0396344159507721,0,0.544507289096718,0,0.0735274296289763,0,0,0.0331507300706562,0,0,0,0,0,0,0,0,0,0.020984282767543,0,0,0.0175434773576256,0,0,0,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,-0.230302857533469,0,-0.10169471176245,0,0,-0.0384876540844014,0,0,0,0,0,0,0.192396159778757,0,0,0,0,-0.185113280399629,0,0,0,0.00335880290825744,0.057174274951833,0.133743715016039,0.439900073597173,0,0.674659480384813,-0.212296919420802,0,0,0,0,0,0,0,0,0,0,0,0,-0.0946583050619758,-0.202951810823199,0,0,0,0,0,0.0992923117946207
X2891.TT.EQUITY,0,0.0254571520028472,0,0,0,0,0,0,0,0,0,0,0,0.105371923338049,0,0.00969898197596944,0,0,0,0,0,0,0,0,0.201438564506158,0.0297240050835194,0,0,-1.73472347597681e-18,0,0.192767809420193,0,0,0,0.120404231145439,0,0,0,0.151048882319895,0,0,0,0,-0.106060726069526,0,0,0.277841330970111,0,0,-4.33680868994202e-19,0,0.0802381247662294,0
X2892.TT.EQUITY,0,0,0,0,0,0,0.0129087814078573,0,-0.280596975758372,0,0,0,-0.258095487877257,0,0,0,0.209522321096,0,0,0,0,0,0,0,0,0,0,0.138802013651689,0.402914704829312,0,0,0,0,0.0780366026936232,0,0,0,0,0,0,0,0,0,0,-0.367523791680353,0,0,0,0,0.0447233855016026,-0.0630461716460883,0,0.042203261703232
X5880.TT.EQUITY,0,0,0,-0.385020276827723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0599495002641753,0,0.00162531638627691,0,0,0,0.0150035482418582,0,0.592332387628712,0.0798216223718416,-5.42101086242752e-20,0,0,0,0,0,0,0,0.137101173339798,0,0,0.54049458715193,0,0,0,0,0,0,0.00513845170601142,0.0738854094489339,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,-0.215133682461168,0,0,0,0,0,0,0,0.0198837573675785,0,0,0,0,0,0,0,0,0.0072155755902213,0,0,0,0,0,0,0,0,0,0,0,0.485548498607691,0.277892404195729,0,0,0,0.0926456750310046,0,0,0,0,0,0,0,-0.0698838211126438,0,0,0
X600837.CH.EQUITY,0,0,0,0,0.108476829259203,0,0,0,0,0,0,0.0118544049847712,0,0,0,0,0,0,0,0,0.217176074290055,0,0.0510393673161774,0,0,0.0365303486520599,0,-0.0256776420049897,0,0,0,0,0,0,0.407341490021669,0,0.204237032485505,0,0.00372028037111736,0.192645860366763,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,-0.0190113368395084,0.0436089648635985,0.0016311551354667
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0847716632029203,0.0639922004906366,0,0,0,0.0262720237398928,0,0,0,0,0,0,0,-0.0386839402616246,0,0,0,0,0,0,0,0.0238871232881592,0.66245554879313,0,0.299866502742289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,-0.115856602628995,0,0,0,0,0,0,0.314090619676498,0.221986842796657,0,0,0,-0.114708900971613,0,0.195964672669328,0,0,0,0,0,0,-0.0318335087695893,0,0,0,0,-0.111828622635696,0,0,0.105469560779448,-0.149004273344511,0,0,0,0,0.585156285936369,0,0,0,0,0,0,0,0,0,0,-0.149280715954525,0,-0.0648298023566633,0,-0.0346732449862143,0
X2885.TT.EQUITY,0,0,0,-0.0877688420410732,0,0,0,0,0.0836745579601053,0,0,0,0,0.222105707009009,0,0,0,0,0,0,0,0,0.10737934824717,0,0,0,0,0,0,0,0,0.330208164750565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288705184254273,0.203135682167966,0,0,0.0731563397803024,0,-0.0463127353638197
X601318.CH.EQUITY,0.0888443210141251,0.080019341358566,0,0,0.0285387164729791,0,0,0,0,0,0,0.052306891039295,-0.0220603115985464,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0.0101825076592826,0,0,0.0576242365697324,0,0,0,0,0,0,0,0.433643063861019,0,0.135033504023387,0,0,-0.0339319127041942,0,0,0.189397002535185,0.187526478063597,0
X601319.CH.EQUITY,0,-0.0558040578517111,0,0.331139363302663,0.135046727427487,0,0,0,0,0,0,0.121595338184936,0,0,0,0,0,0,0,0,0,0,0,0.160842528030223,0,0,-0.0978408684863785,0,0,0,0,0,0,0,0,0,0,0,0.102598709295502,0,0,0,0.195226371399161,0.17890496170024,0,0,0,0,0,0,0,-0.0910884080034546,-0.16701410714159
X601336.CH.EQUITY,0,0.124844955110275,0,0,0,0,0,0,0,0.0623117648281205,0,0,0,0,0,0,0.254025654240714,0,0,0,0,0,0.225604714488074,0,0,0,0,0,-0.41173993794245,0,0,0,0,0,0.0475153450306124,0,0,0,0,0.0623301978842661,0,0,0.0593068003739271,0,0.067087060307527,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0.12939347481606,0,0,0.0992015505909829,0.078383110171911,0,1.38777878078145e-17,-0.0216519578810373,0,0,0,0,-0.0206555671531879,0,0,0,0,0,0,0,0,0.265509316373226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222661793950642,0.173259891434892,0,0,0.178266753795962,0.0579004091785337,0,0,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31093919885607,0,0,0,0,0,0.155748745337239,0,0,-0.375134520412454,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0857745511457784,0,0.00744263609011172,0,0,-0.126470342068062,0,0,0,0,-0.0355268362686745,0,-0.12489882437122
X1299.HK.EQUITY,0,0,0,0.231509014997985,0,0,0.173381625252898,0,0,0,0,0,0,0,-0.0217920140379502,0,0,0,0,0,0,0,0,0,0,0.019023666090403,0,0,0,0,0,0,-0.0704863338063597,-0.213635978703964,0,0.00910619477027118,0,0,0,0.376234454056013,0,0,0.23008458839215,-0.0761160641728694,0,0,0,0,0,0,0,0.141999922548278,-0.0282582536573598
X2881.TT.EQUITY,0,0,0,0,-0.0438213221505105,0,0.282397569908397,-0.224962782011612,0,0,0,0,0,0.0291746326561032,0,-0.00711775467653726,0,0,0,0,0,0,0,0,0,0,0,0,-0.234539539454105,0,-0.214885985556247,0.305929055533734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.493935078820029,0,0.0780967043994996,0,-0.312167525034141
X2882.TT.EQUITY,0,0,0,0,0.0606493513862323,0.0373708170320756,0,0.120517792086677,0,0,0,0,0,0,0,0.0741187863632373,-0.402243765827337,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10151941230468,0,0,0,-0.00463219480014364,0,0,0,-0.0500367753488958,0.166387596089531,-0.205570193908315,0,0,0,0.290770645027922,0.404513510873096,0,0.684035210296557,0,0,0,0,0
X2883.TT.EQUITY,0,0,0,-0.00972773487801437,0.226027657338202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416157352965024,0,0,-0.119257502814049,0,0,0,0,0,0.103362980810164,-0.0609149987789859,0,0,0,0,0,0,0,0,0,0,0,0,0.0331883994677839,0,0.811253294444038,0,0,0.0150919242115543,0
X2888.TT.EQUITY,0,-0.0690613907247291,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0.0254568650362965,0,0,0,0,0,0,0.14799115193524,0,0,0,0,0,0.0459218176796224,0,0,0.166440929747438,0,0.0327026042389774,0,0,0,0,0.020029896289289,0,0,0,0,0,0,0.0741434854139375,-8.67361737988404e-19,0.327346176744328,0,0,0,0,-0.0228089123512725
X267.HK.EQUITY,0,0,0,0,0.245614597872191,0,0,0,0,0,0,0,0,0.0165346002833427,0,0,0.211980316408539,0,0,0,0,0,0,0,0,-0.216517174897441,0.510527544245242,0,0,0,0,0,0,0.0743327013181379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MKRturn,0,0,0,0,0,0,-0.0531397464240142,0,0,0,0,0,-0.0269231546881763,0,0,0,0.151327459206863,0,0,0,0,0,0.0604067249861941,0,8.67361737988404e-19,0.160881969629121,0.0560696076191742,0,0,0,0,0,0,-0.0830059603322775,0,0,0,0,0,0,0,0,0,0,0.371241798448575,0,0,-0.250985852857003,0,-0.289350999219427,0,0.28094767715,0.310862384625539
TED,0,0,0,0,0,0,0,0,0,0,0,0.00837367331001931,-0.0600086257891296,0,0,0,0,0,0,0,0,0.0999382683281901,0,0,0,0,0,-0.106689987404081,0,0,0.0458125950918944,0,0,0,0,0.0958373673265503,0.0396593421376562,0,0,0.0336459370800067,0,0,0,0,0,0,0.0752641322381485,0,0,0,0.125272758928149,0,0.0960195813590114
RealEstateDiff,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10289030537394,0.044979719508508,0,0,0,0.229375788369297,0,0,0,0,0,0,0,0,0,0.0905575346573374,0,0,0,0,0,0.0853171307221121,0,0,0,0,0,-0.207755010343152,0,0,0,0,0,0.298813442216771,0,0
