,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.292502867455153,0,0,0,0,0,0.0201573657554425,0.215840501165878,0,0,0,0,0,0,0,0.179495310366944,0.126226232161988,0,0,0,0.0291442697475048,0,0,0,0,0.0669659665085073,0.026672244432217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0296769913691362,0.0283050318702065,0,0,-0.0354050703667527,0,0.146323304536444,0,0,0
X002142.CH.EQUITY,0,0,0,0.158844935388588,0,0,0,0.136563776285149,0,0.129973019107398,0.226705022589372,0,-0.105943981806765,0,0,0,0,0,0,0,0,0,0,0.0313181476197998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237344020617561,0,0,0,0,0,0,0,0,0,0.188024646957519,0,0,-0.0487823743400455
X600000.CH.EQUITY,0,0,0,0,0.0953005365404525,0.0432725979275427,0,0,0,0,-0.0385591111960242,0,0,-0.106591114504165,0,0,0.42270570445169,0,0,0,0.456919965808574,-0.0471576556805818,0,0,0,0,0,-0.0407263752434199,0,0,0,0,0.0123597053365758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0451008306871276,-0.0914328746514078,0,0.0138851862895941
X600015.CH.EQUITY,0,0.149411284862888,0,0,0,0,0,0.0739673291412407,0,0,0.416124379537064,0,0,0.154273261570155,0,0,0.132321124290377,0,0,0.0123496877522236,0,0,-0.0351637819276921,0,0.195336727916061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124704562607014,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.17529721007006,0.13459298426614,0,0,0,0,0,0,0,-0.0597181334078209,0,0,0,0,0,0.132136857845446,0,0,-0.199189100964595,0,0.0733746207401467,-0.0939900996298539,0,0.324724874766616,0,0.437594879907166,-0.065749619364759,0,0,0,0,0,0,0,0,0,0.28600443682463,0,0,0,0,0,0,0,0,0,0,0,-0.299826867123465,0,-0.0364338917857811,0
X600036.CH.EQUITY,-1.73472347597681e-18,0.125054581651396,0.115505430855736,0.220821403386091,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0811911270052324,0,0,0,0,0,0.0118760319045821,0,0,0,0,0,0,0,0,0,0,0,0.0182630403637348,0,0,0,0,0,0,0,0.215650645415139,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.241079583321952,0,-0.0435851137957529,0,-0.0598287214497273,0,0,0,0.154245360395485,0.131628992587409,0,0.000147652305166238,0,0,0,0,0,0,0,0,0,0,0,0,0.247375744527332,0,0,0,0,0,0,0,0,0,0,0,0,-0.176480847459437,0,0.141322756404519,0,0,0,0,0,0,0,0,0,0,-0.184622075321179,0.146157804197981,-0.0350648529990734
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0750088989909431,0.437655493064046,0,0,0,0,0,0.0432762872726966,0,0,0,0,0,-0.040027691849099,0,0,0,0,0,0,-0.0875001043279183,0,0,0,0,0,0,0,0,0,0,-0.0650254366031964,0,0,0,-0.0305209857646577,0.0274034418796834
X601009.CH.EQUITY,0,0.140306880884605,0,-0.104598478430171,0,0,0,0.00161062565684432,0,0.0366213340060876,0,0.288760769393806,-0.156822658640021,0,0,0,0,0,0,0.0310989403838198,0.427866098871779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0682086065914078,0,0,-0.017457204939317,-0.0656368578292855,0,0,0,0
X601166.CH.EQUITY,0.12418710896255,0,0.194382653621527,0,0,0.222840542464808,0,0,0,0,0.0894816912797311,0.293632528968867,0,0,0,0.0132201695213876,0,0,0,0,0,0.292169756701013,0,0,0,0,0,0,0,-0.0842812619146201,0,0,0,0,0,0,0,0,0,0,0,0.0855885639525319,0,0.0328587135891029,0,0,-0.0894081865762238,0,0,0,0,0.028639059869018,0
