,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,1.38777878078145e-17,0.0735234398142033,0,0,0,0.143731518470791,0,0,0,0,0,0,0,0,0.192346914050368,0,0,0,0,0,0.181481832323945,0,0,0,0,0,0.0612379267149679,0,0,0,0,0,0,0,0,0,0,0,0.264805773126315,0,0,0,0,0,0,0,0,0,0.0468760603224921
X002142.CH.EQUITY,0,0,0.0954779692563437,0,0,0.196295889306557,0,0,0.196932205168233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104191777494984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0338108566947642
X600000.CH.EQUITY,0,0.0237726058267077,0,0,0.666828725453068,0.142375475791512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0653339452340003,0,0,0,0,0,0,0,0,0,0.076661135046962,0,0,0,0.0485801996192271,0,4.49748719567253e-05,0,0,0,0.105683364612131,0,-0.160890220603424,0,0,0,0.0546488550952628,0.014635719324224,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.145450151261761,0.0153356213508508,0,0,0.230585053171964,0.0302868459095166,0,0.108652359189253,0.250261444931904,0,0.0461457434741415,0,0.061271223497286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0964695831642146,0,0,0,0,0,0,0,-0.00628267332049019,0,0,0,0,-0.028809808108046
X600016.CH.EQUITY,0,0,0,0.135973405467445,0,0,0,0,0,0,0.102814706448091,0,0,0,0,0.0106261024273967,0.42562468847969,0,0,0.199028007629985,0.00840637950167352,0,0,0,-0.132533187639578,0,0,0,0,0,0,0,0,0,0.183519464677883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.280673652816489,0.21685288901296,0.186886649162295,0,0,0,0,0.00912808932132777,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0.0785569001267703,0,0.037996264759808,0,0,0,0,0,0,0,0,0.30119338223668,0,0,0,0,0,0,0.0555785825578731,-0.0290143785506859,0,-0.0173646648154118,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.378980187099839,0,0,0,0,0,0,0,0,0.231219089948557,0,0.122178914025915,0,0,0,0,0,0,0,0,0.0895149826312138,0,0,0,0.238943584473302,0,0,0,0,0.0704236861355466,0,0,0,0,0,0,0,-0.156108654747339,0,0,-0.0848104925161303,0,0.0471047380153831,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0714834482650979,0,0,0,0,0,0.0825223393781839,-8.67361737988404e-19,0,0,0,0,0.391710322053668,0,0,0,0,0,0,0,0,0,0,-0.0839221347887714,0,0,0,0,0,0.00440656581245469,0.0357690605046434,0,3.46944695195361e-18,0,0,0.1785968746807,0,0,0,0,0,0,0,0,0,0,0.0341049948533601,0
X601009.CH.EQUITY,0,0.129397342711466,0,0,0.137229126329768,0,0.315556791518743,0,0,0.0453983719091319,0,0,0,0,0,0,0,0,0,0,0,0.030765638584068,0,0,0,0,-0.022753715888378,-0.0341263421419944,0,0.100366046676605,0,-0.0933500843750516,0,0.102359865995801,0,-0.061060896214918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,-0.0735092689319054,0.177144283563623
X601166.CH.EQUITY,0.0449643139975376,0,0,0.0720514024613103,0,0,0,0.028949168078489,0.0466701709023244,0,0,0.114381206008732,0,0,0,0.0568992584651911,0.058646520791389,0.0652466485130426,0.144548292768549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00969544820061661,0,0,0,0,0,0,0,0,0,0
