,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.396162478701927,0,0.0376139311822528,0,0,0,0.0155924115397796,0.137654247139146,-0.020130642240187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0376153889239359,0,0,0,0,0.225080018889062,0,0,0.218022349319951,0,0,0.0173975333014364,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.219335803739215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46198982849277,0,0,-0.142234601697976,0,0,0,0.0636444265134166,0,0,0,0,-0.000200100260894935,0,0,0,0,0,-0.00836195362182362,0,0,0,0,0.0996724505007929,0,0,0,0.0576596190996151,0.160144383858371,0,0.0899132981700366
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.158402482261591,0,0.123127827270621,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0.0510323914464611,0.123799637146523,0,0,0,0.185789457123643,0,0,0,0,0,0,0,0,0,0.0377015703525779,0.282652296165488,0,0,0,0.0282539991485815,0,0,0,0,0,0,0,0,0,0.0704517066706742,0,0,0
X600015.CH.EQUITY,0,0.034929016289743,0,0,0.227734907995266,0,0,0,0,0,0,0.0134392912239535,0,0,0,0.0706909803499909,0.217032167573119,0,0,0.139393337995951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0950571987059038,0.114771887101934,0,0,0,0.031745303323189,0,0.0300180849417984,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17313340497494,0,0.158001086936636,0,0,0,0.312709710678582,0.258785424683937,0,0,-0.328341319069222,0,-0.123600189172977,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0755498757732254,0,0,-0.114870808441404,0,0,6.93889390390723e-18,0.276305578153662,0,0.00749501866354895,0
X600036.CH.EQUITY,0,0,0,0,0,0,0.293271333491032,0,0,0,-0.0976247719571171,0,0,0,0,0,0,0.0232783900259647,0,0,0,0.0571471499260192,0,0,0,0,-0.0416417346053419,0,0,0.146516016522938,0.113026921335403,0,0,0,0,0,0,0,0,0.226228128913791,0,0,0.49211668725175,0,0,6.93889390390723e-18,0,0,0,0,0,0,-0.0688657812011128
X600919.CH.EQUITY,0,0,0,0,0,0.0246208856950425,0,0,0,0,0,0.278818186414096,0,0,0,0.0357231901636216,0,0.288866940439102,0.0104585130164871,0,0,0,0.35610320712656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0107889199551241,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.156283919961071,0,0,0,0,0,0,0,0,0,0,0.0383569469737983,0.0329386851128076,0,0.0994547855017094,0,0,0.154529594489959,0,0,0,0,0,0,0,0,0.277269844548366,0,0,0,0,0.226529814953433,0,0,0,0,0,0,0,-0.0304201949522346,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0722265550925649,0.0481769919054253,0,0.107700722994948,0,0,0.303376721478973,0,0,0,0,0,0,0.0638413406586932,0,0,0,0,0,0,0,-0.0356369220368131,0,-0.0712019510693305,0,0,0,0,0,0,0,0,0,0,0,0,0.0844859017295315,0,0,0,0,0,0,0,0,-0.00904941037707264,0
X601166.CH.EQUITY,0.227110897361191,0,0,0,0,0,0,0,0.279031771779957,0,0.117198109681596,0,0,0,0,0,0.0541703864079447,0.0936440130730078,0,0,0,0,0,0.0587085568783921,0,0,0,0,0,0,-0.156430013198578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107425292795005,-0.022455240616314,0.0678549249473669,-0.0335690173068256
X601169.CH.EQUITY,0,0,0,0.0234890860323241,0,0,0,0,0,0.0129680131752861,0,0.0943448602194148,0.0276685678998781,0.0820226938839276,0,0,0,0,0.202295976882585,0,0.484264543940448,0,0,0,0.0678940965959461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0.0298351232758104,0,0.317505558330022,0,0,0,0,0,0,0,0.110763787259762,0,0,0,0,0,0,-0.150447616891546,0,0,0.256918311056229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0157873970172992,0,0,0.0284560083357597,0.30746500554939,0,0,0,0,0,0,0.118652753754434,0,0,0.00344527747482529
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0710713206608347,0,0,0,0.262273364232058,0,0,0,0.271013216120778,0,0.105810600889829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108081621619821,0,0,0,0,0,0,0.143756155717136,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.123374101984941,0,0,0,0.0105024892420889,0,0,0,0,0,0,0,0,0,0.405479170731282,0,0.108290669664262,0.0605268681210291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049688946049558,0,0,0,0,-0.0473669782074817,0,0,-0.0348813490075666,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0.0843195364915574,0,0,0,0.496145117248205,0,0,0,0,0,0.309145486992769,0.0146920820576607,0,0,0,-0.026391810629259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0.126158100864422,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0.0286527231753209,0,0,0,0,0,0,0,0.144598272571168,0,0,0,0,0,0,0,0,0.412480534002366,0,0.100570537592328,0.0683541848029242,0.131647591871467,0,0,0,0.0513702730706469,0,0.0375548941796042,0,0.0290662528965486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.035824777142179,0,0,0.294567291789965,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.140869470382057,0,0.445063710165128,0,0,0,0.320538780299122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173862248060737,0,0,0,0,0,0,0,0,0
X601838.CH.EQUITY,0,0,0,0,0,-1.73472347597681e-18,0.355518264451057,0,0,0.0292662981005003,0,0,0,0.173379217580078,0,0,0,0,0,0,0.142789000142905,0.109004460507648,0,0,0,0,0,-0.134530340488729,0,0,0,0,0,0,0,0,0,0.0179860746298605,0,0,0,0,0,0,0,0,-0.0613520202348282,0,0.157174488686269,-0.0947167665161364,0,0,0
