,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.33894335413892,0,0,0,0,0,0,-0.0637370605138168,0,0,0,0,0,0,0,0,0,0,0,-0.083868369194706,0,0,0,0.0239512179491707,0,0,0,0,0,0,0,0.0146423965472196,0,0,0,0,0,0.375613237775087,0,0.0141294509969291,0,0,0,0,0,0.0785206874156204,0,0
X002142.CH.EQUITY,0.0633346527569209,0,0,0,0,0.267841476864657,0,0.134294949956028,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259632002241098,0,0,0,0,0,0,0,0,0.0969181828792104,0,-0.00503389124112844,0,0,0,-0.0120286075734815,0,0,0,0,0.168028608290627,0,0,0,0,0,0,0,-0.0407430902178461,0,0,0.0129018926187443
X600000.CH.EQUITY,0.028950166120315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.759182901710385,0,0,0,0,0,0.0254507632202086,0,-0.042308872765547,0,-0.0416395875794469,0.0714640744351119,0,0,-0.0114240099513885,-0.106224026647095,-0.0382895729262728,0,0,0,0,-0.134024004881556,0,0,0.168045121777214,0,0,0.15679364253821,0,0,0,0,0,-0.106722329993696,-0.0901421636486469,0,0.0771527187964811
X600015.CH.EQUITY,0,0.160389925877394,0,0,0,0,0,0,0,0,0.0540184419161626,0.090240437251149,0,0,0,0,0.207301429507217,0,0.0595504864976363,0,0.0618217098860956,0,0,0.054175709391425,0,0,0,0,0,0,0,-0.0828625900099201,0,0,0,0,0,0,0.909314385575508,0,0,0,0,0,0,0,0,0,0,0,0.0839839545168054,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0113575522478076,0,0,0.0845548169933888,0.281197840874899,0,0,0.151698270669051,0,0.242080520427027,0,0.00712812323355664,0.075564749901957,0,0,0.241610843947409,0,0,0.0734656701288779,0,0,0,0,0,0,0,0,0,0,0,0,0.00589125031750797,0,0,0,0,0.0228698842067431,-0.0136639147664086,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.172481541511085,0.194396108846558,0,0,0,0,0,0,0.178951230561082,0.147616424838081,0,0,0,0.0115003466134851,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.0163835130058995,0,0.140304302351088,0,0,0,-0.0651989528268739,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265122088608238,0,0,0,-0.0709399823965152,0,0,0,-0.111743285745251,0
X600919.CH.EQUITY,0.0882435413065389,-0.129385965359854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0381431459578044,0,0,0.0481409130861334,0,-0.146887379506986,0,0,0,0,0,0,0,0,0,0.381565999808951,0,0,0,0,0,0.497500539506612,0,0.0193357601963541,0,0,0,0,0,-0.13035200414603,0.0753461921772228,0
X600926.CH.EQUITY,0.0463270827132377,0.192652122929101,0,0,0,0,0.0511011460560277,0,0,0,0,0,0,0,0,0.236907041175911,0,0.252434618198051,0,0,0,0,0,0,0,0,-0.0444947377036881,-0.0740000359956677,0,0,0,0,0,0,-0.109953621797966,0,0,0,0,0,0,0,0,0.198090105458862,0.0129069593828903,0,0,-0.0209708880225838,0,0,0.0333105038325688,-0.0278984585102783,0
X601009.CH.EQUITY,0,0,0,0.0320348206494401,0,0,0,0,0,0,0,0,0,0,0,0.0112051755577405,0,0.204861459245121,0.128856270061277,-1.73472347597681e-18,0.00817879878604244,0.0758529462060162,0,0,0,0,0.0957160943759069,0,0,0,0,0.0867429049530027,0,0.0768739257173289,0,0,0,0.0412333155475347,0,0.065274209771542,0.291046250795478,0,0,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.0691867634332966,0.0165896238208685,0,0.223141884073924,0,0,0,0,0.0261472129125595,0,0,0,0,0.0651859177599412,0,0,0,0,0,0,0,0,0,0,0.0917579072480091,0,0,0,0,0,-0.0324737879915663,0.0976739898084088,0.343401998517813,0,0.0073578692467774,0,0,0,0,0,0.0772937683128761,0,0,0,0,0,0,0,0,0,0
