,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.473396417400333,0.265051758798099,0,0,0,0,0,0,0.176855132397535,0.186106527548855,0,0,0,0,0,0,0,-0.0825478237178711,0,0,0,0,0,0,0.118488154595415,0,0,0,0,0,0,0.110724323555174,0,0,0,0,0.12053079604672,0,0,0,0,-0.304288416094743,0,-0.0344744844877032,0,0,-0.0455790901308393,0,0,0,0.132355114547857,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.585446231975763,0,0,0,0,-0.237173193398895,0,0,0,0,0,0.354414546256147,0,0,0,0,0,0,-0.132107004468283,0,-0.0127214979804573,0.0158712944207142,0.0288521900373706,0,0,0,0,0,0,0,0,0,0,0,0.0874719753568125,0,0,0.168301489479232,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.0374983950183757,0,0,0,0.126255858805946,0.011068639587225,0,0.147546519574215,0.115775718201544,0,0,0.0670274464357156,0,-0.00921420487568977,0,0,0,0,0,0,0.336253840267811,0,0,0,0,-0.0845565762700278,0.0296547526364361,0,0,0,0,0,0.0759138270691141,0,-0.0768858982458279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.188983474293345,0,0
X600015.CH.EQUITY,0.0400899947138859,0,0,0,0,0,0.194181051315793,0,0,0,0.159423258808111,0.0669655363069657,0,0,0,0,0.0749723820780828,0,0,0,0,0.288240965589162,0,0,0.018942352507292,0,0,0,-0.0723239820977019,0,0,0,0,0,0,0,0,0,0,0,0,-0.154323743355378,0,0,0,0,0,0,0,0,-0.122251588481387,0,0
X600016.CH.EQUITY,0.161806753917153,0.0859893779901737,0,0,0,0.136255225767117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.574737512536423,0,0.44349504434041,0,0.0880684135367802,0,0,0,0,0,-0.12600124840618,0,0,0.143261313587837,0.0110581780423033,0,0,0,0.0756432986326653,-0.115066076731436,0,-0.0302215480850405,0,0,0,-0.416696920536135,0,0,0
X600036.CH.EQUITY,0,0.214730071425739,0.0740240383253121,0.0451666840591202,0,0,0.0187967960378672,0,0.00498583543514729,0.119038928753759,0.0417627835200033,0,0,0,0.0249960677493526,0,0.0991045143087931,0.0271331981609091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0369433157404576,0,0,0,0,0.00625680823621725,0,0,0.274853126626879,0,0,0,0,0,0,0,-0.0763227984025769,0
X600919.CH.EQUITY,0,0,0,0.0212364339910039,0,0.0502275440712234,0,0,-1.73472347597681e-18,0,0,0.138154282149408,0,0.132701746380397,0,0,0,0,0,0,0.311465466072247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0896361140809407,0.0166293176749603,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0877187403612538,0.429108364154756,0,-0.0277400877873671,0,0,0,0,0,0,0,0,0,0,0,0.296415863114865,0,0.0327926209887504,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00158217716901647,0,0,0,0,0,0,0,0,0,0,0,0.1270638742327,0,0,0,0,0,-0.0478374078557904,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0866537619290191,0,0.104147560644633,0,0,0,0,0,0,0.349242740918885,0.111806090160771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082789409591145,0,0,0,0,0,0,-2.16840434497101e-19,0.172251501963383,0,0,-0.0241685449811332,0,0,0,0,0
X601166.CH.EQUITY,0.122138881254059,0,0.0366251305380821,0,0,0.376178218578812,-0.00634573619804903,0.394577491227936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257937234778315,0,0,0,0,0,-0.251764777320784,0,0,0,0,0,-0.0520774367522713,0,0,-0.0101264751991877,0,-0.050003989685483,0,0,0,0,0,-0.0176362545643546,0,0,0,0,0,0,0
X601169.CH.EQUITY,0.156670149037999,0,0.21370029483984,0.0224721196118942,0,0,0.172652678850065,0,0,0,0,0,0,0.0531901054610262,0,0,0,0,0,0,0,0.21037600645249,0,0.0479205171767688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0413540826258389,0,0,0,0,0,0,0,0.115647804028898,-0.0642661293209909,0,-3.46944695195361e-18
X601229.CH.EQUITY,0,0,0.00577440302486433,0.124638829968315,0.00245918139556687,0,0,0,0.1851553021839,0.0496540276825253,0,0,0,0.117736509611575,0,0,0.2779579809891,0,0,0,0.10954929021414,0,0.218962775570648,0,0,0,0,-0.0186063818058585,0.0145701685841622,0,0,0,0,0,0,0,0,0,-0.00710940570013901,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028896994942603
X601288.CH.EQUITY,0,0,0.0874374682825576,0,0,0,0,0,0,0,0,0,0,0.086589347977778,0.735330756191112,0,0,0,0.0543608624900831,0.112944586541463,0,0,0,0,0,0,0,0,-0.0790516065576568,0,0,0,0,0,0,0.184685164156702,0,0,0,0,0,0,-0.0674536874383516,-0.282264417167399,0,0.0218736737610394,0,-0.00393233532110039,0,-0.0562208617211179,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0.060485734343392,0,0,0.0960274633420645,0.153012602583043,0,0,0,0,0,0,0.164221106509314,0,0.174811967098582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18263459132176,0,0.0064461919086151,0,0,0,0,0.0743716240109177,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0421136517128713,0.0536458315169644,0.357939167278652,0.0190262571109903,-5.42101086242752e-20,0.0717948899992523,1.73472347597681e-18,0.00193139342204739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00450784452126812,0.0613212356807227,0,0.0440029858830866,0.0777463129370832,0,0,0,0,0,0,0,0,0
