,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.2341211960362,0.0303128285285786,0,0,0.29963651138189,0,0,0,0.0325773144225541,0,0,0,0,0,0,0,0,0,0,0,0,0.004715759972034,0,0,0,0,0,0,-0.250727094371721,0,0.149501170711643,0,0,0,0,0,0,0,0.281606813942318,0,0,0,0.00636930013358525,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.263762541161492,0,0,0.264824680217942,0,0.301271512598834,0,0.0833039878921869,0,0,0,0,0,0,0,0,0,0.0367188678963154,0,0,0,0.037298400533895,0.0979676987061046,0,0,0,0,-0.241502555054424,0,0.147999110405654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119988811157734,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0.111238373433429,0,0,0,0.00962075485677177,0.0577443262758309,0.0684902759311811,0.0843078237069296,0,0,0,0,0,0,0.139281727063407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128602264897439,0.203356843813105,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.337407739671963,0.0404438514323866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00474781148976584,0,0,0,0,0,0,0,0.0603528706985193,0.0477212700465029,0,0,0,0,0,0,0,0,0,0,0,0,0.114077854296313,0.26807353273836,0,0,0,0,0,0,0,-0.0180534512173044,0,0,0.061126733371497,0
X600016.CH.EQUITY,-0.0966164448420698,0,0,0,0,0,0.159949544811084,0,-0.173153344808752,0.0539590969891411,0.0425285532953091,0,0.030204409299707,0,0.138373466918083,0,0,0.279891807145465,0,0,0,0,0,0,0,0,0,0,0,0,-0.382273581967262,0,0,0,0,0,0,0.33475028432863,0,0,0,0,0.0102130304602041,0,-0.0130653416274111,0,0,0,0,0,0,0,-0.224337825317031
X600036.CH.EQUITY,0.108599085659006,0.131067209700959,0,0.175509183851972,0,0,0,0.0432171807511978,0,0,0,0,0.155834996714593,0,0,0,0,0,0,0,0.0656951397259696,0,0.153621461781425,0,0.0178471725931814,0,0.0744661065697446,0,0,0,0,0,0,0,0,0,0,0,-0.0534011343092165,3.46944695195361e-18,0,0,0,0,0,0,0,0,0.0660214232381438,0,0,0,0
X600919.CH.EQUITY,0,0,0.0241917920400039,0,0,0,0,0.226663508755451,0,0,0.00603943832598608,0,0,0,0,0.170698905280537,0,0.121078563963967,0,0,0.260490238824564,0,0,0,0,0,0,0,0,0,-0.11833163182683,0,-0.0651741599553203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.106381295108303,0,0.0387073941666813,0,0,0,0,0,0.136423753803431,0.114796480357444,0,0,0,0,0,0.0337249116799452,0,0.281237328358123,0,0,0,0,0,0,0,0,0,0,0,0,-0.110268314227035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171753893729519,0,0,0,0,0,0,0.03640351509624
X601009.CH.EQUITY,0,0,0.0417994778993758,0,-0.273075498619717,0,0,0,0,0,0,0,0,0,0,0.126051479155985,0,0,0,0,0,0.163806002118232,0,0.0685367306492819,0,0,0,0.0165357193190094,0.0737226970932207,0,0,0.123270793069334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.372163855601773,0,0,-1.73472347597681e-18,0.128154068726596,-0.424591482054117,-0.614183320270041
X601166.CH.EQUITY,0.530102913574667,0,0,0,0.204734415023647,0,0,0.325629028820534,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0529396117506327,0,0,-0.0146587922077296,0,-0.0972459965293161,0,0,0,0,0,0,0,0.0976202398185512,0,0.0432051626894371,0,0,0,0,0,0,0,0,0,0.102746068015294,0.0703425692714644,0,0.261304161134291,-0.149954335058713,0,0
