,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.195289677446263,0,0,0.32371084236266,0,0,0.0848382192347934,0.0147024869651071,0,0,0,0,0.0336140160881697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149285849275505,0,0,0,0.0900456100533412,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.14599700700175,0,0,0.0738020557045698,0,0,0,-3.34304179469389e-05,0,0,0,0,0,0,0,0,0,0.398909687560139,0,0,0,0,0,0,0.0526452020548085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107333811308115,0.144852118853664,-0.220982811550169,0,0,0,0.0323945553456253,0,0.0713498495320873
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.175840111318328,0,0,0,0,0,-0.00376044233282362,0,0,0,0,0,0.0123287652645814,0.327931844775458,0,0,0,0,0,0,0,0,0,0.276130954623769,0.205573909259601,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0419567871170292,0,0,0
X600015.CH.EQUITY,0,0.0346862656348438,0,0,0.1684050534061,0,0,0.0289378504300296,0,0,0,0,0,0,0,0.0962929546779993,0.259969881158317,0,0,0.141228071848057,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.0985525285283996,0.110666816990183,0,0,0,0.00912431972539848,0,0.0374929675840682,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181299146372518,0,0.155608749845075,0,0,0,0.306968993134684,0.234621940273202,0,0,-0.333402122683326,0,-0.116748812116237,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0734609340279243,0,0,-0.119114989794106,0,0,0,0.290814353925362,0,0.00168844957247217,-0.00756986212669658
X600036.CH.EQUITY,0,0,0,0,0,0,0.0556066618446458,0,0,0.273319198904926,0,0,0,0,0,0,0,0.0902592017079583,0.0384473926116534,0,0,0,0,-0.033249999273227,0,0,0,0,0,0.0413475855678363,0.117114381083775,0,0,0,0,0,0,0,0,0.445988759464406,0,0.145518883161049,0.0119483615491219,0,0,0.158056863216351,0,0,0,0,0,0,-0.114028983577987
X600919.CH.EQUITY,0,0.0619897244822361,0,0,0,0,0,0,0.0746018691872139,0.20558794991454,0.124027843001008,0,0,0,0,0,0,0,0.0396376276567358,0,0,0,0.427087769076014,0,0,0,0,0,0,0,0,0,0,0,0.0271888077264166,0,0,0,0,0,0,0.0216895115118437,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.0681822968023272,0,0,0,0,0,0.229658876012953,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0603261738992733,0,0,0.146249746240935,0,0,0,0,0,0,0,0,0.189715485741106,0,0,0,0,0.183352034204923,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0167610085695828,0,0,0.115766730866866,0,0,0.344177578615341,0,0,0,0,0,0,0.00564275531749592,0,0,0,0.0014834145938212,0,-0.0678731595149777,0,-0.0457581839782552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157074527779655,0,0,0,0,0,0,0,0,-0.0261703831028934,0
X601166.CH.EQUITY,0.182701296271611,0,0,0,0,0,0,0,0.267590905886549,0,0.0849639898062476,0,0,0,0,0,0.0903297850451356,0.0998983305449605,0,0,0,0,0,0.0329589072825301,0,0,0,0,0,0,-0.162443160289101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148999688973241,0,0.0575781832359997,-0.0276715676042622
