,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.105987538208993,0,0,0,0,0,0,0.258976837819809,0,0,0,0,0,0,0,0,0.189918959771828,0,0,0,0,0,0,0,0,0.0853694846478057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121778089626882,0.15963347914136,0,0,0,-0.0615139575205116,0,0.0832678726877374,0.0824741135434782,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.159070590817825,0,0,0.3324321549624,0.0217922868354004,0.296479298730697,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0823678529212973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00972472438842208,0,-0.00456024947231857,0,-0.0398851668203015,0,0,0,0,0.127343037050193,0,0,0.0574386663606186
X600000.CH.EQUITY,0,0,0,0,0,0,-0.0308274353361108,0,0.00116620029323206,0,-0.072332309109703,0,0,-0.0427533851560895,0,0,0.339963376778318,0,0,0,0.466543344906063,0,0.0939051009752386,0,0,0,0,0,0,0,0,0,0,-0.0342436543834682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.164359082915595,-0.12849008081906,0,0.00435806326652538
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.535489004425504,0,0,0.266233191988221,0,0,0,0,-0.0624152347246149,0,0,0,-0.0276113153980448,0,0.069014737830156,0,0,0,-0.0370343884732763,0,0,2.16840434497101e-19,0,0,0,0,0.0520899242628645,0,0,0,0.13257925172712,0,0,0.115131460329637,-0.0407573097785758,0,0,0,0,-0.0728862942162094,0,0,0
X600016.CH.EQUITY,0,0,0.164236257030104,0,0,0,0,-0.48014516965739,0,0,0,0,0,0,-0.70553018298621,0.195352213106919,0.145121693247633,0,-0.0142157192260204,0,0,0,0,0.401424930350819,0,0,0.326384138197539,0,0,0,0,0,0,0,0,0,0,0.0764247714526469,-0.369861062140923,0,0,0,0,0,0,0,0,0,0,-0.0314630295842485,0,0.314841670723267,0
X600036.CH.EQUITY,0,0,0,0.0140642813439751,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0758319571922709,0.112904183518395,0,0,0,0,0.140425815789013,0,0,0,0,0,0,0,0,0,0,0,0.0615555852405417,0,0,0,0.177661486782936,0.175390102961309,0,0,0.115965559688959,0,0,0,0,0,-0.0491775436461028,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.197251165392082,0.268817061529928,0,0.0680690890525482,0,0,0,0,-0.120827692544301,0,0.126167227285396,0,0,0,0.0129433869578037,0,0.163717354887205,0,0,0.221114308761904,0,0,-0.0351086050393463,0,0,0,0,0,0,-0.0999832458185421,0,0.0620030889329733,0,0,0,0,0,0,0,0,0,0,-0.150656341545912,0.0388745024200506,-0.117824995197987
X600926.CH.EQUITY,0,0,0,0,0,0,-0.0173201139339931,0,-0.062831943075191,0,-0.0661222519583943,0,0,0,0,0,0,0.623163885242482,0,-0.0569455536342556,0,0,0,0,0,0,0.105989945329311,0,0,-0.0818661873524864,-0.0119210520045476,0,0,0,0,0,-0.154490549175327,0,0,0,0,0,0,0,0.107541703952624,0,0,-0.10933706948539,0,0,-0.194923107907768,0.0450596237348134,0.192806732131972
X601009.CH.EQUITY,0,0.0222769461758515,0,0,0,0,0,0.108511514005641,0,0,0,0.191751873048118,0,0,0,0,0,0,0,0.0141512880667018,0.386937307239788,0,0,0,-1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139325310786899,0,0,0,-0.037926994867897,0,0.043561273509044,0,0
X601166.CH.EQUITY,0.181815636345072,0,0.110887851913837,0,0,0.259573976458166,0,0,0,0,0.178590179105342,0.184461117795487,0,0,0,0,0.186467533802722,0,0,0,0,0.19539655311562,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0682321742102898,0,0,0,-0.075858367447842,0,0,0,0,0,0,-0.0488215357752008
X601169.CH.EQUITY,0,0,0,0.10324076542818,0,0.0989601565014448,0.306131405365778,0,0,-1.0842021724855e-19,0,0,0,0.249853038542777,0.124231918185577,0,0,0,0,0,0.0704883600516187,0.101187751759725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0114461482475638,0,0,0.100431638524178,0,0,0,0,0,0.3228163837935,0,0,0,0,0,0,-0.147312408976255
X601229.CH.EQUITY,0.0271135790195937,0,0,0,0,0,0,0,0.299189742909386,0.153784070500172,0,0,0,0,0.0738131350473065,0,0,0,0,0,0,0,0.225085967992014,0,0,0,0,-0.0236786038631555,0,0,0,0,0,0,0.0114818869481583,0,0.279176817179893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0766184645862716,0.0975980934305018,0,0,0,0.0894721860267121,0,0,0,0,0,0,0.0453558649159188,0,0.301596807084945,0,0,0,0,0,0,0,0,0,0,0,0.116071831096328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0
X601328.CH.EQUITY,0,-0.0463019644395063,0,0.0759850490385819,0,0.161729746309497,0,0,0,0,0,0.264576891306881,0,0,0,0,0,0,0,0,0.038634108245691,0.274456535058602,0,0,0,0,0,0,0,0,0,0.00664809028552168,0,0,0,0,0,0,0.0502610931525487,0.029808265221941,0,0,0,0,-0.0529186448132807,0,0,0,0,0.0274079776077313,0,-0.00673348746963349,0
X601398.CH.EQUITY,0,0.0579513423061291,-8.67361737988404e-19,-0.0314689730545171,0,0,0,0,0,0,0.0688073865574815,0,0.0200079597551608,0,0,0.0585478575366592,0,0.0497633639242258,0.539713950014539,0,3.46944695195361e-18,0,0,0.103918441217301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000652142957354695
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.313229197504323,0,-0.289879734847917,0,0,0,0,0,0,0.372635709001005,0,0,0.122889177723998,0,0.0469944581338033,0,0,0.0612500852629836,0,0,0,0,0,0,0,0,0,-0.352522433116752,1.03942766468033,0,0,0,0,0,-0.0842824776747807,0,0,0,0,0,0,0.0460975001693142,0,0
X601818.CH.EQUITY,0,0,0.290490316041495,0.014128033163927,0,0,0,0.030285063880701,0,0.0318613994026551,0,0.124782062315885,0,-8.67361737988404e-19,0.1385054274227,0,0,0,0,0,0,0.132524129725006,0,0,0,0,-0.0719773565474238,0,0,0,0,0,0,0,0,0,0,0.0748778500816488,0,0,0,0,0,0,0,0,-0.0319241659391065,0,0,0,0,0,0
X601838.CH.EQUITY,0,0.34675845320802,-0.0265726480428439,0,-0.119381667119947,0,0.297380723424331,0.0102385038216275,0,0,0,0,0,0,0.276763862918326,0,0,0,0,0,0,0,0,0.230315528342834,0,0,0,0,-0.00266410118790039,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043932109282048,0,0,0,0,0,0,0,-0.0520996143847861,0,0.0135633234318583
X601939.CH.EQUITY,0,0,0.00874030286097112,0.0475275991696505,0,0,0,0,0,0,0,0,0,0,0.47850387539282,0.0357479535172855,0.199408041745664,0,0,0,0,0,0.132249920297258,0.311012008812263,0,0,0,0,0,0,-0.0779228217665667,0,0.0150615096183547,0,0,0,-0.015271622507831,-0.0745567052341503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0.00614149479442615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207600522491207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601997.CH.EQUITY,0,0,0.0873053857250585,-0.151140759215166,0,0,0,0,0.571218241930425,0,0,0.345535726619363,0,0.039341114510884,0,0,0,0,0.0344350360386488,0,0,0.229524960338061,0,0.00540056711206781,0,-0.173212053379286,0,0,0,-0.298041457918017,0,0,0,0,0,0,0,0,0.303142545688307,0,0,0,0,0,0,0,0,0,0,0,0,0.181843324003351,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0.0811464867846529,0,0.0379976327250083,0,0,0.32160643145912,0,0,0.023883840319593,0,0.00205452639861726,0,0,0,0.0394709743087026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257087129736267,0,0,0,0,0,0,0,0,0,0,0,-0.086687119692314,0
X601658.CH.Equity,0,0,0.211479031363896,0,0,0,0,0,0,0,0,0.16316057172448,0.0208081364690253,0,0,0,0,0,0.216976898576221,0,0.210292455852261,0,0,0,0,0.0286440564599633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00641225860346835,-0.0509791591383961,0,-0.0248073926463452,0,0,0,0,-0.00764883784608118
X601916.CH.Equity,0.0295198911573542,0,0,0,0,0,0,0,0,0,0.16177012392453,0,0,0,0,0.0635311052511333,0,0,0.0684523943599214,0,0,0,0.0982234820095783,0,0,0,0.263289647513401,0.064122621389538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0773418795584815,0,0,0,0,0,0,0,0
X601077.CH.Equity,0,0,0,0.174357367918712,0.146030977765875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165375375262884,0,0,0,0,-0.0920563359753753,0,0,0.0175295198729504,0.131546474435338,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,-0.0505420618401812,0,0,0,0,0.0667773791835765,0,0.048796053864196,0.0636059288113075,0,0,0,0,0,0,0.0577404431233928,0,0,0,0,0.633537688450913,0,0,0.133725106346797,0,0,0,0,0,0,0,0,0,0,0,0,-0.125771076861478,0.119062687371226,0,0,0,0,0.0262425366734896,0,0,-0.0124042268717485
X2388.HK.EQUITY,0,0,0,0,0.438702695786581,0,0,0,0,-0.0632211416903372,0,0,-0.167382494629496,0,-0.294217807307096,0.0960803025615183,0,0.248324869194562,0,0,0,0,0,0,0,0.492214939980524,0,0,0,0,0,0.0538251812428982,0,0,0,0,0.0301119811099876,0,0,0,0,0,0,0,0.0366203138011492,0,0,0,0,0.144226508668295,0,0,0
X5.HK.EQUITY,0,-0.0291604511687292,0,-0.014729812467505,0,0,0.161605644250507,-0.0210156957608674,0,0,-0.0191079575461624,0,-0.0829908609828415,0,0,-0.0404876688914435,0,0,0,-0.0369718383236505,0,-0.00223590432271302,0,0,0,0.399062360747221,0,0,0,0,0.0304422491214639,0,0,0,0,0,0,0,0,0.305266066293655,0,0,0,0,0.266543619938779,0,0,0,0,0,0,0.121091179513017,0
