,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.147243623109206,0.00083086103472691,0,0,0.335725384731494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.294748283619311,-0.00349203733241676,0.165475398964323,0,0,0,0,0,0,0,0.145525049577246,0,0,0.0432455471404616,0.135529562296334,0.0492373076811031,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.340601392088328,0,0,0,0,0.537620998408661,0.06669272900575,0,0.0605540043733025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.180410024640817,0,0.149324646911441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115367592363357,0,0,0,0,0,0,0.155421015551137,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.0246983697310957,0,0,0,0.0251017852948974,0,0,0,0,0,0,0,0,0,0,0,0.315027221085479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371395930602247,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.10350238754574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187948377647305,0,0,0.234161155361611,0,0,0,0,0,0,-0.0158657717147966,0,-0.2717192983735,0,0,0,0,0,0,0,0.220518744844659,0,0,0,0,0,0,-0.0206594265967931,0,-0.0384048508433406
X600016.CH.EQUITY,-0.0635386301760322,0,0,0,0,0,0.159955411136912,0,-0.193161919582677,0,0,0,0.0762818137245689,0,0.0615183984204603,0,0,0.278172892936816,0,0,0,0,0,0,-0.171561328912172,0,0,0,0,0,-0.456421813622007,0,0.175761341492783,-0.0317003491005454,0,0,0,0.594201846266255,0,-0.0809960232948688,0,0,0,0,-0.0692646324460364,0,0,0,0,0,0,0,-0.26725315958437
X600036.CH.EQUITY,0.302890266335491,0,0,0,0,0,0,0,0.0426822280351484,0,0.0717745820652946,0,0,0,0,0,0,0,0,0,0,0.0267901954342427,0.232603495452378,0.138611220466534,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.0682973881446016,0,0,0.139097612343565,0,0,0,0,0,0,0,0,0,0,0,0.0117175855385798,0,0,-0.0744677711723789,0
X600919.CH.EQUITY,0,0,0.0819891916809521,0,0,0.116439013358844,0,0,0.00851178031491726,0.00970840409356065,0,0,0,0,0,0.199028138295399,0,0.188475983322703,0,0,0,0,0.0885959833121887,0,0,0,0,0.0908875807249338,0,0,-0.121151211735052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0787140612748362,0,-0.0635680566275109,0.034558008608366,0,0,0
X600926.CH.EQUITY,0,0.442065356559575,0.0732602025886892,0,0,0,0,0,0,0.0780549474366779,0,0,0,0,0,0,0,0.16587745887921,0,0,0.00971607104040478,0,0.140448515378989,0,0,-0.0385960330349012,0,0,0,0,0,0,0.116981238438267,0,0,0,0,0,0,0,0,0,0,0,0,-0.350274283288623,0,0,0,-0.0522485936467136,-0.162025047140533,0,0.0670281720716496
X601009.CH.EQUITY,0,0,0.135641395648699,0,-0.190146245833782,0,0,0,0,0,0,0,0,0,0,0.216352417847992,0,0,0,0,0,0,0,0,0,0,-0.0804860374026712,0,0.474452132615724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.77555756156289e-17,0,0,0,0.285140916622845,-0.123542675998654,-0.680455811490904
X601166.CH.EQUITY,0.40678798402097,0,0,0,0,0,0,0.200464579667532,0,0,0,0,0.132293675725346,0.0156957516112365,0.17654549208803,0,0,0.076449013753054,0,0,0,-0.0410147372749054,0,0,-0.0831289963562298,0,-0.259258704604427,0,0,0,0.000531716676430017,0.018416565847983,0,0,0,0,0,0,0.0220865889727251,0,0,0,0,0,0,0,0.164029847042862,0,-0.0888551563306282,0.382719893984949,0,0.121136541963045,8.67361737988404e-19
